dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191123,122600,8277,37.13,15.61,222.9,540.3,1058
20191123,122700,2799,12.89,5.69,216.4,495.9,345
20191123,122800,2817,13.07,5.66,216.2,505.2,337
20191123,122900,8277,37.15,15.08,222.7,559.1,1077
20191123,123000,8253,37.05,15.18,222.6,552.5,1062
20191123,123100,8190,36.78,15.22,222.6,547.8,1045
20191123,123200,8204,36.83,15.5,222.7,537.7,1018
20191123,123300,8220,36.87,15.85,222.9,527.5,1006
20191123,123400,8160,36.6,16.29,222.8,512,984
20191123,123500,2319,10.69,4.72,216.2,500.3,284
20191123,123600,2100,9.71,4.21,215.7,502.7,255
20191123,123700,2103,9.76,4.18,215.7,511.2,251
20191123,123800,2176,10.08,4.3,216.1,512.7,255
20191123,123900,2260,10.46,4.44,216.3,520,263
20191123,124000,2371,10.98,4.57,216.4,523.8,274
20191123,124100,3498,16.2,6.63,217.5,533.9,371
20191123,124200,7899,35.89,15.41,222.7,532.1,921
20191123,124300,8277,37.12,14.96,223,564,997
20191123,124400,8277,37.1,14.98,223.1,562.5,1016
20191123,124500,8278,37.14,14.97,222.8,564,1047
20191123,124600,8277,37.15,15.09,222.8,559,1045
20191123,124700,8278,37.13,15.51,222.9,542.5,1016
20191123,124800,7992,35.85,15.65,222.5,512.9,953
20191123,124900,7530,33.94,14.78,221.8,514.5,890
20191123,125000,7686,34.7,15.19,222,518.1,908
20191123,125100,8079,36.27,15.9,222.6,513,959
20191123,125200,8277,37.13,15.83,222.8,531.7,991
20191123,125300,7335,33.04,12.31,221.9,518,986
20191123,125400,1720,8,3.5,215.3,498.7,210
20191123,125500,1792,8.32,3.6,215.6,507.9,210
20191123,125600,2556,11.81,5.11,216.5,530.3,260
20191123,125700,8281,37.09,15.01,223.2,559.5,1013
20191123,125800,8280,37.12,15.22,223,554.3,1015
20191123,125900,8280,37.12,15.21,223,551.7,1004
20191123,130000,8277,36.79,15.47,223.2,539.7,1004
20191123,130100,8081,36.21,16.01,223,518.4,959
20191123,130200,8122,36.41,16.26,223.1,509.5,969
20191123,130300,8094,36.33,16.18,222.8,512.4,969
20191123,130400,8145,36.55,16.29,222.8,507,975
20191123,130500,8214,36.85,16.47,223.1,508.5,988
20191123,130600,8274,37.11,16.49,223,511.9,998
20191123,130700,8281,37.12,16,223,525.8,1013
20191123,130800,8280,37.18,15.77,222.6,533.8,1036
20191123,130900,2133,9.9,4.33,215.6,494.7,277
20191123,131000,7944,35.65,14.9,222.3,553,797
20191123,131100,8279,37.19,15.29,222.6,550.3,1053
20191123,131200,8280,37.22,15.34,222.4,549.2,1064
20191123,131300,8280,37.27,15.56,222.1,541,1047
20191123,131400,8280,37.22,15.63,222.4,538,1051
20191123,131500,8280,37.21,15.82,222.5,531.2,1035
20191123,131600,8193,36.83,15.81,222.4,526.1,1012
20191123,131700,8280,37.22,16.71,222.4,507.5,1004
20191123,131800,7026,32.73,13.56,221.1,538.1,998
20191123,131900,8134,36.58,16.59,222.3,499.5,989
20191123,132000,6947,29.4,12.48,220.2,514.6,930
20191123,132100,1940,9.02,3.98,214.9,502.1,234
20191123,132200,2751,14.82,6.68,216,539.2,274
20191123,132300,8226,36.94,15.37,222.2,544.6,991
20191123,132400,8220,36.93,15.47,222.2,539.9,988
20191123,132500,8226,37.02,15.51,222.1,539.5,998
20191123,132600,2298,10.7,4.9,214.9,510.4,249
20191123,132700,7797,35.3,15.37,221.4,520.9,928
20191123,132800,6309,27.9,11.96,219.5,530.5,911
20191123,132900,8052,36.39,16.05,221.7,513.1,957
20191123,133000,6552,29.71,12.78,220.3,523.4,797
20191123,133100,1977,9.18,4.04,215.1,499.8,242
20191123,133200,5808,26.45,11.05,219.6,529.6,735
20191123,133300,7935,35.68,15.73,222.3,516.4,940
20191123,133400,7877,35.29,15.62,223.1,515.8,931
20191123,133500,7816,35.04,15.41,223,515.7,925
20191123,133600,7905,35.44,15.59,222.9,512.6,937
20191123,133700,7803,34.98,15.48,223,516,925
20191123,133800,7739,34.64,15.26,222.8,519.6,922
20191123,133900,7662,34.39,15.15,222.8,511.3,908
20191123,134000,7698,34.57,15.29,222.6,511.9,914
20191123,134100,7624,34.46,14.86,221.1,519.3,910
20191123,134200,7599,34.3,15.05,221.5,511.6,908
20191123,134300,7582,34.23,15.02,221.4,513.1,902
20191123,134400,7555,34.1,14.85,221.4,515.3,901
20191123,134500,7501,33.9,14.78,221.2,513,893
20191123,134600,7464,33.76,14.85,221.1,513.2,889
20191123,134700,7401,33.5,14.73,221.3,512.6,886
20191123,134800,7349,33.2,14.61,221.2,512.2,873
20191123,134900,6737,32.74,14.84,221,496.7,870
20191123,135000,7345,33.27,14.58,220.8,514.3,872
20191123,135100,7365,33.33,14.47,221,516.3,875
20191123,135200,7325,33.15,14.54,221.1,512.7,869
20191123,135300,7446,33.7,14.72,221,516.9,881
20191123,135400,7408,33.56,14.59,220.8,512.7,878
20191123,135500,7396,33.52,14.54,220.6,513.1,879
20191123,135600,7395,33.47,14.68,220.9,514.1,876
20191123,135700,7317,33.1,14.52,221,514.4,869
20191123,135800,7253,32.81,14.23,220.8,516.1,861
20191123,135900,7270,32.96,14.29,220.5,517.2,861
20191123,140000,7344,33.29,14.45,220.6,514,869
20191123,140100,7421,33.91,14.88,221.1,513.9,732
20191123,140200,1668,7.84,3.32,214.3,516.5,214
20191123,140300,6258,28.34,12.17,219.2,522,744
20191123,140400,7553,34.17,14.84,220.8,519.3,886
20191123,140500,7482,33.91,14.71,220.6,518.3,881
20191123,140600,7394,33.49,14.56,220.7,516.6,870
20191123,140700,1716,8.02,3.43,214,507.1,213
20191123,140800,7258,32.89,14.19,220.6,516.8,855
20191123,140900,7167,32.52,14.09,220.3,516.6,846
20191123,141000,7058,32.1,13.91,219.8,515.9,835
20191123,141100,7011,31.83,13.89,220.1,511.6,829
20191123,141200,7002,31.81,13.65,220,518.8,826
20191123,141300,7002,31.8,13.66,220.1,520.3,825
20191123,141400,6976,31.71,13.61,219.8,520.9,822
20191123,141500,6963,31.68,13.63,219.8,516.8,822
20191123,141600,6966,31.66,13.67,219.8,520.7,822
20191123,141700,6950,31.61,13.68,219.8,520.2,820
20191123,141800,7052,31.94,13.63,219.9,518.3,829
20191123,141900,6990,31.81,13.59,219.6,519.4,822
20191123,142000,6927,31.55,13.49,219.5,527.1,815
20191123,142100,1323,6.22,2.65,213.3,514.6,164
20191123,142200,1332,6.26,2.63,213.2,516.8,164
20191123,142300,1374,6.48,2.65,213.4,527,168
20191123,142400,1625,7.71,3.19,213.6,526.2,188
20191123,142500,6711,31.12,12.82,219.6,546.6,782
20191123,142600,6840,31.07,12.94,219.9,538.3,774
20191123,142700,6692,30.45,12.58,219.7,535.8,764
20191123,142800,1947,9.1,3.39,214.1,565.5,280
20191123,142900,2287,10.67,4.33,214.3,534.1,261
20191123,143000,6528,29.67,11.87,216.5,535.5,742
20191123,143100,3222,15.97,6.61,213.1,537.6,362
20191123,143200,6862,31.29,13.03,217,529.7,782
20191123,143300,6822,31.38,12.97,217.2,536.7,780
20191123,143400,6734,30.88,12.72,217.8,531.2,773
20191123,143500,6668,30.63,12.74,217.6,531,767
20191123,143600,6651,30.55,12.77,217.7,526.5,767
20191123,143700,6591,30.27,12.67,217.6,531,762
20191123,143800,6573,30.21,12.67,217.6,526.6,761
20191123,143900,1758,8.31,3.48,211.7,507.9,246
20191123,144000,1521,7.24,3.07,210,501.8,185
20191123,144100,1608,7.69,3.23,210.5,507,194
20191123,144200,5224,19.47,6.63,213.6,555.2,671
20191123,144300,1719,8.16,3.31,210.8,529.4,207
20191123,144400,1875,8.91,3.6,210.7,530.3,220
20191123,144500,6735,31.12,12.33,216.3,551.2,776
20191123,144600,3220,10.56,3.74,211.3,542.8,429
20191123,144700,1926,9.08,3.79,211.1,514.9,229
20191123,144800,6069,28.05,11.35,216,551.5,713
20191123,144900,6414,29.62,11.87,216.2,551,738
20191123,145000,6206,28.68,11.8,216.1,529.2,715
20191123,145100,5952,27.54,11.55,216.2,527.3,691
20191123,145200,5856,27.1,11.25,216,523.9,682
20191123,145300,5778,26.78,11.14,215.8,526.5,674
20191123,145400,5790,26.86,11.2,215.6,522.3,674
20191123,145500,1623,7.69,3.28,210.8,509.1,194
20191123,145600,5583,25.77,10.65,215.6,528.5,647
20191123,145700,5454,25.24,10.41,215.7,532,630
20191123,145800,5331,24.76,10.19,215.5,527.3,616
20191123,145900,5313,24.67,10.22,215.3,523.7,615
20191123,150000,5287,24.57,10.19,215.1,523.2,613
20191123,150100,4743,22.1,10.53,214.4,453.4,605
20191123,150200,5226,24.28,10.11,215.3,527.5,605
20191123,150300,5174,23.99,9.94,215.3,523,599
20191123,150400,5142,23.86,9.97,215.3,525.4,596
20191123,150500,5052,22.84,9.24,215.2,532,593
20191123,150600,1266,5.19,2.12,210.5,512.4,173
20191123,150700,4995,23.17,9.51,215.3,527.7,572
20191123,150800,5010,23.28,9.63,215.2,530,575
20191123,150900,5000,23.24,9.53,215.2,530,573
20191123,151000,4944,23.01,9.52,214.9,527,569
20191123,151100,4872,22.69,9.3,214.8,531.7,560
20191123,151200,4176,19.61,8.08,214.2,534.1,502
20191123,151300,4671,21.8,8.97,214.8,534.5,538
20191123,151400,4671,21.73,8.85,215,529.4,538
20191123,151500,4642,21.54,8.8,215.5,524.3,534
20191123,151600,4599,21.39,8.85,215,524.4,529
20191123,151700,4551,21.16,8.62,215,532.7,522
20191123,151800,4549,21.18,8.8,215.2,528.3,523
20191123,151900,4509,20.91,8.65,216,529.3,519
20191123,152000,4516,20.89,8.59,216,529.7,519
20191123,152100,4428,18.55,6.86,215.3,518.8,496
20191123,152200,4374,20.27,8.31,215.8,533.3,508
20191123,152300,4374,20.27,8.45,215.8,522.1,509
20191123,152400,4317,19.98,8.35,216.1,522.5,499
20191123,152500,4302,19.89,8.31,216.1,523.2,502
20191123,152600,4281,19.93,8.32,214.8,519.8,500
20191123,152700,4252,19.83,8.26,214.5,524.2,497
20191123,152800,4187,19.5,8.1,214.6,518.6,490
20191123,152900,4139,19.22,8.12,214.8,515.4,485
20191123,153000,4081,19.01,7.99,214.7,519.5,478
20191123,153100,4032,18.78,7.88,214.7,520.7,473
20191123,153200,3945,18.41,7.59,214.3,523.7,462
20191123,153300,3828,17.87,7.62,214.1,506.1,444
20191123,153400,3782,17.65,7.59,214.2,506.6,450
20191123,153500,3728,17.34,7.33,214.3,510,446
20191123,153600,3645,17.02,7.27,214.1,507.2,441
20191123,153700,3630,16.97,7.31,213.9,502.2,438
20191123,153800,3611,16.89,7.28,213.8,505.3,435
20191123,153900,3531,16.53,7.29,213.6,490.2,433
20191123,154000,3366,15.77,6.8,213.7,499.4,417
20191123,154100,656,3.13,1.38,210.6,491.2,85
20191123,154200,621,2.97,1.29,210.7,505.6,80
20191123,154300,702,3.35,1.5,210.4,485.8,88
20191123,154400,814,3.88,1.73,210.5,498.2,100
20191123,154500,729,3.46,1.46,210.6,513,91
20191123,154600,843,4.07,1.7,213.3,523.4,108
20191123,154700,1542,7.21,3.14,214.3,507.5,207
20191123,154800,2961,13.72,6.28,215.6,475.4,398
20191123,154900,2803,12.99,5.72,215.5,493.7,407
20191123,155000,2988,13.84,6.61,216,456,411
20191123,155100,3006,13.92,6.63,215.9,459,414
20191123,155200,2736,12.69,5.68,215.5,493,407
20191123,155300,2861,13.28,6.65,215.4,439.3,401
20191123,155400,2820,13.09,6.43,215.6,439.2,397
20191123,155500,2451,11.38,5.25,215.3,474.2,389
20191123,155600,2273,10.56,4.55,215.2,505.7,380
20191123,155700,2166,10.08,4.28,214.6,514.4,369
20191123,155800,2094,9.74,4.14,214.7,512.8,357
20191123,155900,1995,9.28,3.93,214.6,513.1,347
20191123,160000,1968,9.16,3.93,214.5,510,342
20191123,160100,1971,9.19,3.94,214.4,509.3,337
20191123,160200,1912,8.94,3.75,214.2,516.2,333
20191123,160300,997,3.19,1.58,213.2,395.2,144
20191123,160400,606,2.84,1.27,213.4,492.8,77
20191123,160500,593,2.78,1.22,213.3,506.8,76
20191123,160600,674,3.26,1.41,213.6,515.1,88
20191123,160700,1716,7.97,3.38,215.6,515.5,298
20191123,160800,1734,8.06,3.46,215.3,511.5,301
20191123,160900,1728,8.04,3.44,215.7,514.3,298
20191123,161000,1767,8.19,3.5,215.8,515.2,301
20191123,161100,1749,8.1,3.49,215.9,510.6,298
20191123,161200,1794,8.32,3.58,215.9,513.5,301
20191123,161300,1806,8.36,3.57,215.9,512.4,301
20191123,161400,1839,8.58,3.61,214.9,514.8,304
20191123,161500,1854,8.64,3.59,214.9,524,309
20191123,161600,1776,8.23,3.32,215,540.8,307
20191123,161700,1660,7.74,2.93,214.5,567.8,307
20191123,161800,1500,7,2.64,214.4,579.4,304
20191123,161900,1779,8.29,3.6,214.8,500,292
20191123,162000,1656,7.7,3.13,214.7,539.2,293
20191123,162100,1526,7.09,3,214.6,519.4,284
20191123,162200,1426,6.65,2.79,214.5,514,274
20191123,162300,1335,6.17,2.56,214.7,524.1,266
20191123,162400,1295,6.02,2.8,214.7,469.5,254
20191123,162500,1149,5.34,2.44,214.5,485,242
20191123,162600,1021,4.78,2.08,214.1,487.9,234
20191123,162700,886,4.15,1.71,214,531.8,228
20191123,162800,843,3.94,1.49,214.1,572.5,220
20191123,162900,831,3.9,1.54,214.1,557.8,217
20191123,163000,831,3.88,1.49,214.3,576.3,214
20191123,163100,801,3.72,1.42,214.1,584.8,210
20191123,163200,780,3.66,1.39,214.5,581.5,205
20191123,163300,768,3.58,1.35,214.4,577.7,199
20191123,163400,744,3.47,1.32,214.4,578.3,194
20191123,163500,702,3.29,1.25,214.1,579.7,188
20191123,163600,660,3.1,1.17,214.1,580.1,184
20191123,163700,645,3.01,1.16,214.2,577.6,176
20191123,163800,618,2.9,1.11,214.3,573.7,172
20191123,163900,598,2.78,1.07,214.2,581.2,165
20191123,164000,576,2.71,1.02,213.9,578,161
20191123,164100,567,2.66,1.02,213.8,577,155
20191123,164200,546,2.56,0.94,214,599.4,152
20191123,164300,530,2.48,0.93,214.2,590,147
20191123,164400,519,2.43,1.25,214.2,511.9,143
20191123,164500,516,2.42,0.93,213.8,574.1,140
20191123,164600,501,2.35,0.91,213.9,574,133
20191123,164700,489,2.3,0.89,213.9,575.3,132
20191123,164800,480,2.26,0.89,213.8,570.1,127
20191123,164900,469,2.22,0.87,213.5,562.3,124
20191123,165000,462,2.17,0.86,213.6,558.3,120
20191123,165100,457,2.14,0.83,213.7,577.9,117
20191123,165200,447,2.1,0.81,213.8,585,114
20191123,165300,444,2.08,0.82,213.8,574.2,112
20191123,165400,440,2.07,0.8,214,576,108
20191123,165500,429,2.01,0.78,214.3,572.7,98
20191123,165600,411,1.93,0.76,214.2,567.7,88
20191123,165700,393,1.84,0.73,214.3,565.4,79
20191123,165800,349,1.64,0.68,214.8,551.6,57
20191123,165900,335,1.57,0.65,214.9,551.1,56
20191123,170000,333,1.56,0.66,215.1,550.1,62
20191123,170100,339,1.58,0.65,215.1,556.5,65
20191123,170200,339,1.57,0.66,214.9,541.9,65
20191123,170300,330,1.54,0.64,214.8,543,63
20191123,170400,333,1.56,0.64,213.5,547.4,66
20191123,170500,330,1.56,0.64,213.8,555.3,65
20191123,170600,321,1.51,0.63,213.8,550.9,60
20191123,170700,306,1.44,0.59,213.8,548.6,56
20191123,170800,285,1.34,0.56,213.5,542.2,50
20191123,170900,274,1.29,0.56,213.7,530.7,48
20191123,171000,276,1.3,0.57,213.7,522.1,48
20191123,171100,267,1.26,0.55,213.8,531.8,47
20191123,171200,261,1.22,0.55,213.6,513.8,42
20191123,171300,243,1.15,0.52,213.7,520.9,39
20191123,171400,231,1.09,0.49,213.8,516.5,38
20191123,171500,219,1.03,0.47,213.7,509.7,35
20191123,171600,213,1.01,0.47,213.8,502.7,35
20191123,171700,195,0.92,0.44,213.6,496.3,30
20191123,171800,165,0.78,0.37,213.5,494.1,22
20191123,171900,147,0.7,0.35,213.7,484,21
20191123,172000,132,0.62,0.32,213.7,493.4,19
20191123,172100,120,0.57,0.28,213.5,502.7,16
20191123,172200,108,0.52,0.27,213.7,499.1,16
20191123,172300,99,0.48,0.25,213.9,496.5,15
20191123,172400,93,0.44,0.24,213.8,493.1,13
20191123,172500,87,0.41,0.23,213.9,491.2,13
20191123,172600,81,0.39,0.21,213.7,491.9,12
20191123,172700,75,0.36,0.21,214,490.7,12
20191123,172800,69,0.34,0.19,214,487.9,12
20191123,172900,66,0.32,0.18,213.9,484.3,12
20191123,173000,63,0.3,0.18,213.6,485.2,10
20191123,173100,57,0.28,0.17,213.7,481.7,10
20191123,173200,51,0.26,0.17,213.8,458.6,9
20191123,173300,48,0.24,0.16,213.9,469.3,9
20191123,173400,45,0.23,0.15,213.9,477.9,9
20191123,173500,40,0.21,0.14,213.5,471.7,7
20191123,173600,39,0.2,0.14,214.3,471.8,7
20191123,173700,33,0.18,0.13,214.1,466.9,7
20191123,173800,33,0.17,0.12,214.1,462.9,6
20191123,173900,27,0.15,0.12,213.8,470.8,6
20191123,174000,24,0.14,0.11,214.5,467,6
20191123,174100,21,0.13,0.1,214.7,470.2,6
20191123,174200,18,0.12,0.09,214.8,461.9,6
20191123,174300,15,0.1,0.09,214.8,457,4
20191123,174400,12,0.1,0.08,214.7,464.2,4
20191123,174500,9,0.09,0.08,215,455.8,4
20191123,174600,6,0.09,0.07,215.2,432,3
20191123,174700,6,0.08,0.07,215.2,449.8,3
20191123,174800,0,0.08,0.07,214.7,416.8,1
20191123,174900,0,0.07,0.06,215,446.1,1
20191123,175000,0,0.08,0.05,215,441.2,1
20191123,175100,0,0.08,0.05,215.1,417.2,0
20191123,175200,0,0.08,0.05,214.9,431.2,0
20191123,175300,0,0.08,0.04,214.8,427,0
20191123,175400,0,0.08,0.04,215,418.3,0
20191123,175500,0,0.09,0.03,215,428.5,0
20191123,175600,0,0.08,0.02,214.9,420.2,0
20191123,175700,0,0.09,0.02,214.8,384,0
20191123,175800,0,0.09,0.02,214.8,430.3,0
20191123,175900,0,0.09,0,214.8,503.3,0
20191123,180000,0,0.09,0,214.8,503.3,0
20191123,180100,0,0.09,0,214.8,491.6,0
20191123,180200,0,0.09,0,214.8,485.1,0
20191123,180300,0,0.09,0,214.8,478.8,0
20191123,180400,0,0.09,0,214.8,470.2,0
20191123,180500,0,0.09,0,214.8,470.2,0
20191123,180600,0,0.09,0,214.8,450.7,0
20191123,180700,0,0.09,0,214.8,450.7,0
20191123,180800,0,0.09,0,214.8,424.6,0
20191123,180900,0,0.09,0,214.8,424.6,0
20191123,181000,0,0.09,0,214.8,389,0
20191123,181100,0,0.09,0,214.8,367.1,0
20191123,181200,0,0.09,0,214.8,343.6,0
20191123,181300,0,0.09,0,214.8,318.2,0
20191123,181400,0,0.09,0,214.8,318.2,0
20191123,181500,0,0.09,0,214.8,274,0
20191123,181600,0,0.09,0,214.8,274,0
20191123,181700,0,0.09,0,214.8,208.6,0
20191123,181800,0,0.09,0,214.8,163.7,0
20191123,181900,0,0.09,0,214.8,163.7,0
20191123,182000,0,0.09,0,214.8,98.6,0
20191123,182100,0,0.09,0,214.8,81.2,0
20191123,182200,0,0.09,0,214.8,66.2,0
20191123,182300,0,0.09,0,214.8,54.6,0
20191123,182400,0,0.09,0,214.8,51.3,0
20191123,182500,0,0.09,0,214.8,49,0
20191123,182600,0,0.09,0,214.8,47.2,0
20191123,182700,0,0.09,0,214.8,45.9,0
20191123,182800,0,0.09,0,214.8,45.9,0
20191123,182900,0,0.09,0,214.8,44.3,0
20191123,183000,0,0.09,0,214.8,44.3,0
20191123,183100,0,0.09,0,214.8,43.4,0
20191123,183200,0,0.09,0,214.8,43.4,0
20191123,183300,0,0.09,0,214.8,43,0
20191123,183400,0,0.09,0,214.8,43,0
20191123,183500,0,0.09,0,214.8,42.8,0
20191123,183600,0,0.09,0,214.8,42.8,0
20191123,183700,0,0.09,0,214.8,42.9,0
20191123,183800,0,0.09,0,214.8,42.9,0
20191123,183900,0,0.09,0,214.8,42.2,0
20191123,184000,0,0.09,0,214.8,42.2,0
20191123,184100,0,0.09,0,214.8,42.2,0
20191123,184200,0,0.09,0,214.8,42.2,0
20191123,184300,0,0.09,0,214.8,40.9,0
20191123,184400,0,0.09,0,214.8,40.9,0
20191123,184500,0,0.09,0,214.8,40.3,0
20191123,184600,0,0.09,0,214.8,40.3,0
20191123,184700,0,0.09,0,214.8,40,0
20191123,184800,0,0.09,0,214.8,40,0
20191123,184900,0,0.09,0,214.8,39.5,0
20191123,185000,0,0.09,0,214.8,39.5,0
20191123,185100,0,0.09,0,214.8,39.2,0
20191123,185200,0,0.09,0,214.8,39.2,0
20191123,185300,0,0.09,0,214.8,39.1,0
20191123,185400,0,0.09,0,214.8,39.2,0
20191123,185500,0,0.09,0,214.8,39.4,0
20191123,185600,0,0.09,0,214.8,39.5,0
20191123,185700,0,0.09,0,214.8,39.5,0
20191123,185800,0,0.09,0,214.8,39.6,0
20191123,185900,0,0.09,0,214.8,39.8,0
20191123,190000,0,0.09,0,214.8,40,0
20191123,190100,0,0.09,0,214.8,40,0
20191123,190200,0,0.09,0,214.8,40.1,0
20191123,190300,0,0.09,0,214.8,40.2,0
20191123,190400,0,0.09,0,214.8,40.2,0
20191123,190500,0,0.09,0,214.8,40.3,0
20191123,190600,0,0.09,0,214.8,40.3,0
20191123,190700,0,0.09,0,214.8,40.4,0
20191123,190800,0,0.09,0,214.8,40.4,0
20191123,190900,0,0.09,0,214.8,40.4,0
20191123,191000,0,0.09,0,214.8,40.2,0
20191123,191100,0,0.09,0,214.8,40.2,0
20191123,191200,0,0.09,0,214.8,40.3,0
20191123,191300,0,0.09,0,214.8,40.3,0
20191123,191400,0,0.09,0,214.8,40.6,0
20191123,191500,0,0.09,0,214.8,40.6,0
20191123,191600,0,0.09,0,214.8,41.3,0
20191123,191700,0,0.09,0,214.8,41.3,0
20191123,191800,0,0.09,0,214.8,41.6,0
20191123,191900,0,0.09,0,214.8,41.6,0
20191123,192000,0,0.09,0,214.8,41.5,0
20191123,192100,0,0.09,0,214.8,41.5,0
20191123,192200,0,0.09,0,214.8,41.2,0
20191123,192300,0,0.09,0,214.8,41.2,0
20191123,192400,0,0.09,0,214.8,40.7,0
20191123,192500,0,0.09,0,214.8,40.7,0
20191123,192600,0,0.09,0,214.8,40.5,0
20191123,192700,0,0.09,0,214.8,40.5,0
20191123,192800,0,0.09,0,214.8,40.2,0
20191123,192900,0,0.09,0,214.8,40.2,0
20191123,193000,0,0.09,0,214.8,40.2,0
20191123,193100,0,0.09,0,214.8,40.2,0
20191123,193200,0,0.09,0,214.8,40.3,0
20191123,193300,0,0.09,0,214.8,40.4,0
20191123,193400,0,0.09,0,214.8,40.4,0
20191123,193500,0,0.09,0,214.8,40.4,0
20191123,193600,0,0.09,0,214.8,40.5,0
20191123,193700,0,0.09,0,214.8,40.6,0
20191123,193800,0,0.09,0,214.8,40.5,0
20191123,193900,0,0.09,0,214.8,40.4,0
20191123,194000,0,0.09,0,214.8,40.5,0
20191123,194100,0,0.09,0,214.8,40.6,0
20191123,194200,0,0.09,0,214.8,40.6,0
20191123,194300,0,0.09,0,214.8,40.3,0
20191123,194400,0,0.09,0,214.8,40.2,0
20191123,194500,0,0.09,0,214.8,40.1,0
20191123,194600,0,0.09,0,214.8,40.1,0
20191123,194700,0,0.09,0,214.8,40.2,0
20191123,194800,0,0.09,0,214.8,40.2,0
20191123,194900,0,0.09,0,214.8,40.4,0
20191123,195000,0,0.09,0,214.8,40.4,0
20191123,195100,0,0.09,0,214.8,40.7,0
20191123,195200,0,0.09,0,214.8,40.7,0
20191123,195300,0,0.09,0,214.8,40.9,0
20191123,195400,0,0.09,0,214.8,40.9,0
20191123,195500,0,0.09,0,214.8,41,0
20191123,195600,0,0.09,0,214.8,41,0
20191123,195700,0,0.09,0,214.8,40.6,0
20191123,195800,0,0.09,0,214.8,40.6,0
20191123,195900,0,0.09,0,214.8,40.4,0
20191123,200000,0,0.09,0,214.8,40.4,0
20191123,200100,0,0.09,0,214.8,40.3,0
20191123,200200,0,0.09,0,214.8,40.3,0
20191123,200300,0,0.09,0,214.8,40.4,0
20191123,200400,0,0.09,0,214.8,40.4,0
20191123,200500,0,0.09,0,214.8,40.3,0
20191123,200600,0,0.09,0,214.8,40.3,0
20191123,200700,0,0.09,0,214.8,40.1,0
20191123,200800,0,0.09,0,214.8,40.1,0
20191123,200900,0,0.09,0,214.8,40.1,0
20191123,201000,0,0.09,0,214.8,40.1,0
20191123,201100,0,0.09,0,214.8,40.4,0
20191123,201200,0,0.09,0,214.8,40.4,0
20191123,201300,0,0.09,0,214.8,40.6,0
20191123,201400,0,0.09,0,214.8,40.7,0
20191123,201500,0,0.09,0,214.8,40.7,0
20191123,201600,0,0.09,0,214.8,40.7,0
20191123,201700,0,0.09,0,214.8,40.7,0
20191123,201800,0,0.09,0,214.8,40.8,0
20191123,201900,0,0.09,0,214.8,40.9,0
20191123,202000,0,0.09,0,214.8,40.9,0
20191123,202100,0,0.09,0,214.8,41,0
20191123,202200,0,0.09,0,214.8,41.2,0
20191123,202300,0,0.09,0,214.8,41.5,0
20191123,202400,0,0.09,0,214.8,41.7,0
20191123,202500,0,0.09,0,214.8,41.8,0
20191123,202600,0,0.09,0,214.8,41.9,0
20191123,202700,0,0.09,0,214.8,41.9,0
20191123,202800,0,0.09,0,214.8,42,0
20191123,202900,0,0.09,0,214.8,42,0
20191123,203000,0,0.09,0,214.8,41.7,0
20191123,203100,0,0.09,0,214.8,41.7,0
20191123,203200,0,0.09,0,214.8,41.4,0
20191123,203300,0,0.09,0,214.8,41.4,0
20191123,203400,0,0.09,0,214.8,41.3,0
20191123,203500,0,0.09,0,214.8,41.3,0
20191123,203600,0,0.09,0,214.8,41.4,0
20191123,203700,0,0.09,0,214.8,41.4,0
20191123,203800,0,0.09,0,214.8,41.6,0
20191123,203900,0,0.09,0,214.8,41.6,0
20191123,204000,0,0.09,0,214.8,41.7,0
20191123,204100,0,0.09,0,214.8,41.7,0
20191123,204200,0,0.09,0,214.8,41.8,0
20191123,204300,0,0.09,0,214.8,41.8,0
20191123,204400,0,0.09,0,214.8,41.9,0
20191123,204500,0,0.09,0,214.8,41.9,0
20191123,204600,0,0.09,0,214.8,41.9,0
20191123,204700,0,0.09,0,214.8,41.9,0
20191123,204800,0,0.09,0,214.8,42.1,0
20191123,204900,0,0.09,0,214.8,42.1,0
20191123,205000,0,0.09,0,214.8,42.2,0
20191123,205100,0,0.09,0,214.8,42.2,0
20191123,205200,0,0.09,0,214.8,42.4,0
20191123,205300,0,0.09,0,214.8,42.4,0
20191123,205400,0,0.09,0,214.8,42.5,0
20191123,205500,0,0.09,0,214.8,42.6,0
20191123,205600,0,0.09,0,214.8,42.9,0
20191123,205700,0,0.09,0,214.8,43.1,0
20191123,205800,0,0.09,0,214.8,43.2,0
20191123,205900,0,0.09,0,214.8,43.2,0
20191123,210000,0,0.09,0,214.8,43.2,0
20191123,210100,0,0.09,0,214.8,43.1,0
20191123,210200,0,0.09,0,214.8,43,0
20191123,210300,0,0.09,0,214.8,42.6,0
20191123,210400,0,0.09,0,214.8,42.3,0
20191123,210500,0,0.09,0,214.8,42,0
20191123,210600,0,0.09,0,214.8,41.8,0
20191123,210700,0,0.09,0,214.8,41.7,0
20191123,210800,0,0.09,0,214.8,41.7,0
20191123,210900,0,0.09,0,214.8,41.6,0
20191123,211000,0,0.09,0,214.8,41.6,0
20191123,211100,0,0.09,0,214.8,41.8,0
20191123,211200,0,0.09,0,214.8,41.8,0
20191123,211300,0,0.09,0,214.8,41.9,0
20191123,211400,0,0.09,0,214.8,41.9,0
20191123,211500,0,0.09,0,214.8,42,0
