dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191114,124700,2457,11.11,4.47,221.4,561,281
20191114,124800,2281,10.32,4.12,221.2,559,263
20191114,124900,2109,9.53,3.84,221.1,559,242
20191114,125000,1956,8.85,3.53,220.9,560.6,225
20191114,125100,1854,8.41,3.38,220.8,557.3,214
20191114,125200,1791,8.09,3.25,220.8,561.7,205
20191114,125300,1754,7.95,3.18,220.6,557.6,202
20191114,125400,1749,7.93,3.2,220.6,558.3,200
20191114,125500,1770,8.03,3.22,220.6,568.5,203
20191114,125600,1836,8.36,3.32,220.6,562.3,211
20191114,125700,1923,8.73,3.47,220.7,562.8,219
20191114,125800,2031,9.23,3.65,220.8,567.8,231
20191114,125900,2178,9.88,3.99,221,554.7,248
20191114,130000,2334,10.58,4.31,221,553.7,263
20191114,130100,2472,11.27,4.52,219.8,560.9,278
20191114,130200,2580,11.73,4.71,220,559.7,290
20191114,130300,2645,12.02,4.83,220,559.2,298
20191114,130400,2688,12.22,4.86,220.1,560.9,301
20191114,130500,2745,12.49,4.87,220,571.2,307
20191114,130600,2819,12.84,5.14,219.8,555.4,316
20191114,130700,2865,13.03,5.22,219.9,559.7,321
20191114,130800,2892,13.14,5.24,220.1,555.7,321
20191114,130900,2937,13.39,5.38,219.8,558.5,331
20191114,131000,3027,13.77,5.53,219.9,557.4,341
20191114,131100,3045,13.86,5.56,219.7,558.6,342
20191114,131200,3003,13.67,5.53,219.7,554.2,336
20191114,131300,2979,13.56,5.44,219.7,551.9,336
20191114,131400,2970,13.54,5.47,219.3,552.2,334
20191114,131500,2934,13.38,5.33,219.5,554.4,330
20191114,131600,2874,13.1,5.1,219.4,566,324
20191114,131700,2859,13.04,5.14,219.4,568,321
20191114,131800,2859,13.04,5.13,219.2,566.7,321
20191114,131900,2832,12.92,5.04,219.3,569.3,318
20191114,132000,2763,12.6,4.95,219.3,565.1,313
20191114,132100,2562,11.71,4.57,219.1,569.8,290
20191114,132200,2331,10.63,4.3,218.8,545.5,264
20191114,132300,2409,11.05,4.51,218.9,548.8,272
20191114,132400,2478,11.29,4.45,219,568.2,278
20191114,132500,2391,10.93,4.31,218.9,560.6,269
20191114,132600,2241,10.25,4.05,218.6,559.7,252
20191114,132700,2073,9.4,3.74,219.9,563.7,232
20191114,132800,1890,8.61,3.4,219.7,562.5,214
20191114,132900,1740,7.89,3.11,219.6,569.3,196
20191114,133000,1620,7.38,2.92,219.5,568.9,185
20191114,133100,1551,7.09,2.77,219.5,570.4,172
20191114,133200,1536,7.01,2.82,219.3,557.2,178
20191114,133300,1539,7.02,2.81,219.5,558.5,178
20191114,133400,1548,7.07,2.8,219.5,555.8,179
20191114,133500,1572,7.17,2.84,219.5,562.3,181
20191114,133600,1608,7.33,2.92,219.4,562.2,185
20191114,133700,1657,7.55,3,219.6,565.8,190
20191114,133800,1716,7.83,3.07,219.7,571.3,197
20191114,133900,1776,8.11,3.19,219.6,567.2,203
20191114,134000,1851,8.44,3.32,219.6,571.4,213
20191114,134100,1983,9.02,3.54,219.9,572.3,225
20191114,134200,2184,9.93,3.88,219.9,572.3,246
20191114,134300,2409,10.94,4.24,220.1,576.9,272
20191114,134400,2661,12.08,4.62,220.4,582.3,296
20191114,134500,2841,12.88,4.95,220.6,585.4,316
20191114,134600,2967,13.59,5.15,219.3,584.5,331
20191114,134700,3000,13.73,5.37,219.3,571.9,336
20191114,134800,3066,13.98,5.45,219.4,567.7,344
20191114,134900,3147,14.33,5.58,219.3,568.7,350
20191114,135000,3129,14.26,5.54,219.2,569.9,350
20191114,135100,3132,14.43,5.56,217,567.9,351
20191114,135200,3141,14.49,5.56,216.8,571.5,351
20191114,135300,3147,14.53,5.43,216.9,584,353
20191114,135400,3150,14.54,5.49,216.7,583.8,353
20191114,135500,3144,14.49,5.42,216.6,586.1,353
20191114,135600,3138,14.52,5.53,216.8,580.6,353
20191114,135700,3117,14.39,5.57,216.6,569.4,351
20191114,135800,3084,14.24,5.52,216.6,565.2,348
20191114,135900,3042,14.05,5.46,216.5,568.7,344
20191114,140000,2982,13.78,5.36,216.3,564.5,339
20191114,140100,2915,13.5,5.26,215.9,563.8,333
20191114,140200,2841,13.16,5.12,215.9,560.2,325
20191114,140300,2769,12.82,5.01,215.9,563.3,318
20191114,140400,2700,12.5,4.82,215.8,569,310
20191114,140500,2646,12.26,4.72,215.7,569.2,307
20191114,140600,2613,12.11,4.69,215.8,565.6,302
20191114,140700,2238,10.22,4.86,215.4,512.1,301
20191114,140800,2634,12.2,4.81,216,553.1,302
20191114,140900,2673,12.38,4.92,215.9,552.8,309
20191114,141000,2718,12.61,4.97,215.8,554.9,313
20191114,141100,2793,12.86,5.14,217.2,551.2,321
20191114,141200,2886,13.33,5.31,217.4,555.5,331
20191114,141300,2988,13.74,5.47,217.5,556.4,342
20191114,141400,3039,13.99,5.51,217.5,560.1,348
20191114,141500,3117,14.34,5.66,217.5,555.7,357
20191114,141600,3210,14.75,5.84,217.7,561,366
20191114,141700,3318,15.25,6.01,217.7,556.9,380
20191114,141800,3486,16,6.28,217.9,560,397
20191114,141900,3675,16.91,6.71,218,559.7,418
20191114,142000,3882,17.81,6.78,218.4,581.1,439
20191114,142100,4140,18.93,7.28,218.8,582.1,467
20191114,142200,4092,18.65,7.12,218.7,582.1,464
20191114,142300,3867,17.7,6.95,218.4,563.5,443
20191114,142400,3711,16.98,6.6,218.2,567.2,426
20191114,142500,3624,16.6,6.5,218.2,563,418
20191114,142600,3561,16.3,6.38,218.1,567.8,411
20191114,142700,3553,16.33,6.36,217.9,562.5,411
20191114,142800,3591,16.45,6.65,218.1,552.4,414
20191114,142900,3594,16.46,6.68,218.2,551,414
20191114,143000,3617,16.67,6.71,217,547.6,417
20191114,143100,3613,16.64,6.69,217.1,543.1,418
20191114,143200,3612,16.66,6.75,216.7,547.6,418
20191114,143300,3606,16.67,6.68,216.6,545.4,415
20191114,143400,3620,16.69,6.52,216.7,558.2,417
20191114,143500,3660,16.89,6.66,216.8,562.8,420
20191114,143600,3736,17.22,6.71,216.8,559.6,429
20191114,143700,4101,18.89,7.5,217.3,557.7,470
20191114,143800,3825,17.63,6.98,216.9,555.2,443
20191114,143900,3546,16.37,6.43,216.6,554.6,409
20191114,144000,3219,14.9,5.91,216.1,555.9,371
20191114,144100,3117,14.38,5.73,216.2,554.5,362
20191114,144200,2907,13.51,5.43,215.4,544.2,339
20191114,144300,2862,13.3,5.3,215.4,548.2,331
20191114,144400,2802,13,5.18,215.4,550.6,325
20191114,144500,2835,13.17,5.29,215.3,544,328
20191114,144600,2939,13.66,5.5,215.6,546.8,337
20191114,144700,3054,14.19,5.67,215.5,545.6,353
20191114,144800,3237,15.04,6.05,215.6,545,372
20191114,144900,3330,15.44,6.21,215.8,545.2,380
20191114,145000,3342,15.47,6.1,216,554.8,382
20191114,145100,3324,15.35,6.03,216.2,559,379
20191114,145200,3234,14.96,5.85,215.9,560.5,371
20191114,145300,3241,15.01,6,215.8,545.3,369
20191114,145400,3419,15.83,6.37,215.9,546.9,389
20191114,145500,3519,16.29,6.51,216,547.3,403
20191114,145600,3473,16,6.46,217.2,544.9,400
20191114,145700,3261,15.03,5.9,216.9,558.9,376
20191114,145800,3099,14.34,5.76,216.7,548.3,354
20191114,145900,3009,13.88,5.57,216.5,543.9,347
20191114,150000,3051,14.11,5.7,216.7,548.2,348
20191114,150100,3066,14.15,5.72,216.6,545.7,350
20191114,150200,2960,13.67,5.42,216.5,556.1,337
20191114,150300,2793,12.92,5.07,216.2,558.2,318
20191114,150400,2703,12.51,4.86,216.2,559.8,309
20191114,150500,2643,12.23,4.81,216,562,301
20191114,150600,2541,11.72,4.63,216.6,558.5,287
20191114,150700,2403,11.07,4.36,216.3,553.9,272
20191114,150800,2233,10.3,4.01,216.1,564,254
20191114,150900,2139,9.94,3.86,215.5,563.8,243
20191114,151000,2136,9.91,3.85,215.5,559.2,242
20191114,151100,2109,9.79,3.83,215.5,562.9,239
20191114,151200,2159,10.04,3.89,215.6,560.7,243
20191114,151300,2310,10.74,4.07,215.8,574.2,258
20191114,151400,2286,10.58,4.02,215.7,572.7,254
20191114,151500,2052,9.5,3.63,214.8,569.3,229
20191114,151600,1899,8.86,3.42,214.6,565.7,213
20191114,151700,1893,8.83,3.42,214.7,565.8,211
20191114,151800,1917,8.94,3.43,214.8,567.7,214
20191114,151900,1884,8.78,3.38,214.6,564.5,211
20191114,152000,1863,8.68,3.35,214.6,564.2,208
20191114,152100,1904,8.88,3.43,214.6,568.2,213
20191114,152200,1919,8.94,3.42,214.8,565.1,210
20191114,152300,1893,8.82,3.41,214.6,566.6,211
20191114,152400,1862,8.67,3.31,214.7,573.5,211
20191114,152500,1889,8.8,3.4,214.7,567.7,210
20191114,152600,1848,8.61,3.35,214.8,563,207
20191114,152700,1752,8.17,3.14,214.4,564.2,196
20191114,152800,1728,7.97,3.15,216.7,554.5,196
20191114,152900,1749,8.07,3.22,216.8,557.7,197
20191114,153000,1734,8,3.12,216.9,568.9,196
20191114,153100,1689,7.85,3.03,214.8,567.7,190
20191114,153200,1602,7.44,2.88,214.6,561.2,181
20191114,153300,1491,6.95,2.71,214.5,564.4,168
20191114,153400,1368,6.4,2.54,214.4,553.5,156
20191114,153500,1341,6.27,2.45,214.1,555.9,152
20191114,153600,1236,5.75,2.26,213.9,560,143
20191114,153700,1053,4.9,1.94,213.9,551.1,121
20191114,153800,960,4.47,1.79,215.2,555.7,112
20191114,153900,1068,4.99,2,215.1,555.5,124
20191114,154000,1218,5.64,2.25,217.3,553.5,141
20191114,154100,1368,6.3,2.51,217.4,554.2,158
20191114,154200,1446,6.66,2.67,217.5,554.6,165
20191114,154300,1515,6.97,2.8,217.7,553.5,172
20191114,154400,1569,7.24,2.88,217.8,557.2,179
20191114,154500,1533,7.02,2.81,217.9,552.5,176
20191114,154600,1449,6.66,2.7,217.6,549.3,167
20191114,154700,1500,6.89,2.79,217.8,548.4,173
20191114,154800,1683,7.71,3.13,218.1,552.8,193
20191114,154900,1773,8.13,3.25,218.3,554.9,203
20191114,155000,1542,6.96,2.99,218.1,492.9,217
20191114,155100,1908,8.76,3.5,218.5,558.1,219
20191114,155200,1968,9.01,3.6,218.5,554.1,225
20191114,155300,1950,8.91,3.57,218.6,558.2,225
20191114,155400,1869,8.56,3.37,218.3,562.4,213
20191114,155500,1758,8.01,3.21,218.3,557.5,199
20191114,155600,1604,7.34,2.94,217.9,548.6,184
20191114,155700,1458,6.7,2.64,217.8,565.5,167
20191114,155800,1347,6.2,2.51,217.6,552.3,156
20191114,155900,1278,5.87,2.35,217.7,550.6,149
20191114,160000,1221,5.61,2.2,217.7,564.1,143
20191114,160100,1137,5.22,2.06,217.6,559.6,132
20191114,160200,1101,5.08,2.07,217.5,552.3,129
20191114,160300,1146,5.32,2.13,216.1,550.9,133
20191114,160400,1188,5.5,2.19,216.3,553.7,138
20191114,160500,1215,5.62,2.25,216.6,557.4,141
20191114,160600,1206,5.57,2.2,216.6,556,143
20191114,160700,1174,5.44,2.15,216.4,563.9,138
20191114,160800,1152,5.34,2.1,216.2,559.3,135
20191114,160900,1152,5.33,2.16,216.5,548.4,137
20191114,161000,1167,5.4,2.2,216.5,544.2,137
20191114,161100,1188,5.49,2.24,216.5,543.7,138
20191114,161200,1207,5.59,2.26,216.7,548.7,141
20191114,161300,1221,5.65,2.26,216.5,556.6,141
20191114,161400,1209,5.59,2.25,216.6,548.5,140
20191114,161500,1167,5.38,2.17,216.5,554.1,135
20191114,161600,1098,5.06,2.06,216.4,544.2,127
20191114,161700,1017,4.69,1.91,216.5,548.7,118
20191114,161800,939,4.33,1.76,216.3,549,111
20191114,161900,870,4.02,1.66,216.1,539,103
20191114,162000,789,3.65,1.45,216.3,557.5,94
20191114,162100,732,3.36,1.39,216.3,541.3,86
20191114,162200,635,2.93,1.21,216.3,537.8,77
20191114,162300,531,2.47,1.03,216.1,543.5,65
20191114,162400,467,2.17,0.9,215.9,540.7,57
20191114,162500,477,2.23,0.94,216.2,534.1,59
20191114,162600,543,2.53,1.08,216.4,538.4,66
20191114,162700,580,2.7,1.13,216.4,538.8,71
20191114,162800,599,2.77,1.16,216.6,538.8,73
20191114,162900,627,2.91,1.22,216.6,539,76
20191114,163000,654,3.03,1.24,216.6,552.6,77
20191114,163100,660,3.05,1.24,216.7,550.4,79
20191114,163200,651,3.01,1.23,216.7,553,77
20191114,163300,633,2.92,1.19,216.5,552.5,76
20191114,163400,613,2.83,1.15,217.9,550.3,74
20191114,163500,585,2.69,1.12,217.9,544.1,71
20191114,163600,534,2.46,1.02,217.8,540.7,65
20191114,163700,483,2.23,0.95,217.8,540.1,59
20191114,163800,439,2.03,0.86,217.7,539.6,54
20191114,163900,405,1.86,0.79,217.7,536.5,50
20191114,164000,375,1.72,0.74,217.7,537,48
20191114,164100,345,1.6,0.71,217.7,532.2,44
20191114,164200,321,1.48,0.65,217.9,531.2,41
20191114,164300,291,1.35,0.59,217.9,534.1,38
20191114,164400,288,1.34,0.59,217.9,532.6,38
20191114,164500,318,1.47,0.65,217.8,529.5,42
20191114,164600,348,1.61,0.7,217.7,536.5,45
20191114,164700,360,1.66,0.71,217.4,538.7,45
20191114,164800,366,1.7,0.74,217.4,534.5,47
20191114,164900,368,1.7,0.73,217.4,538,47
20191114,165000,357,1.65,0.71,217.4,538.7,45
20191114,165100,334,1.54,0.67,217.3,533.1,42
20191114,165200,321,1.49,0.65,217.6,534.6,42
20191114,165300,321,1.48,0.67,217.9,526.9,42
20191114,165400,330,1.52,0.67,217.9,527.1,42
20191114,165500,336,1.55,0.69,216.9,518.6,42
20191114,165600,337,1.56,0.69,217,523.7,44
20191114,165700,330,1.52,0.68,216.9,521.1,42
20191114,165800,312,1.44,0.63,216.8,532.4,41
20191114,165900,285,1.33,0.6,216.7,529.2,38
20191114,170000,267,1.24,0.55,216.7,528.8,38
20191114,170100,249,1.16,0.51,216.8,536.3,35
20191114,170200,237,1.1,0.49,216.7,533.3,33
20191114,170300,222,1.04,0.46,217,533.3,30
20191114,170400,210,0.97,0.47,216.9,503.7,28
20191114,170500,198,0.93,0.43,216.7,518.8,28
20191114,170600,187,0.87,0.4,216.7,518.5,27
20191114,170700,171,0.8,0.37,216.7,518.2,24
20191114,170800,152,0.71,0.34,216.6,518.5,22
20191114,170900,132,0.62,0.31,217,504.4,21
20191114,171000,113,0.53,0.28,217.1,503.7,18
20191114,171100,96,0.45,0.24,217.1,505.8,15
20191114,171200,81,0.38,0.22,216.9,498.6,15
20191114,171300,72,0.34,0.2,216.9,495.3,12
20191114,171400,66,0.31,0.18,217,499.6,13
20191114,171500,60,0.29,0.18,217.1,488.4,13
20191114,171600,57,0.29,0.18,217,482.2,12
20191114,171700,57,0.27,0.18,218.3,487.6,12
20191114,171800,57,0.27,0.18,218.4,479.4,12
20191114,171900,57,0.27,0.17,218.4,483.4,12
20191114,172000,57,0.27,0.18,218.4,483.8,12
20191114,172100,57,0.28,0.17,218.2,490,12
20191114,172200,60,0.29,0.18,218.2,498.1,12
20191114,172300,63,0.3,0.19,218.5,473.8,12
20191114,172400,65,0.31,0.19,218.4,484.4,12
20191114,172500,66,0.31,0.19,218.3,483.7,13
20191114,172600,64,0.31,0.19,218.4,496.3,12
20191114,172700,63,0.3,0.18,218.6,494.8,12
20191114,172800,57,0.27,0.17,218.5,488.7,12
20191114,172900,42,0.21,0.15,218.4,488.5,9
20191114,173000,30,0.16,0.12,218.5,482,7
20191114,173100,22,0.13,0.1,218.4,488.8,7
20191114,173200,21,0.14,0.11,218.5,458.7,7
20191114,173300,15,0.11,0.1,218.5,403.4,7
20191114,173400,18,0.11,0.1,218.5,453.2,7
20191114,173500,12,0.1,0.09,218.4,442.9,6
20191114,173600,9,0.09,0.08,218.8,453.9,6
20191114,173700,9,0.1,0.08,217.4,454.8,7
20191114,173800,15,0.11,0.09,217.2,468.5,6
20191114,173900,15,0.11,0.1,217.3,437.9,7
20191114,174000,18,0.11,0.1,217.3,459.9,6
20191114,174100,15,0.11,0.1,217.1,428.6,7
20191114,174200,12,0.1,0.08,217.1,467.9,6
20191114,174300,4,0.08,0.06,217,464.1,4
20191114,174400,0,0.08,0.05,216.9,471.5,4
20191114,174500,0,0.08,0.05,216.9,423,3
20191114,174600,0,0.08,0.04,216.8,422.1,4
20191114,174700,0,0.08,0.04,216.9,427.8,1
20191114,174800,0,0.08,0.03,216.8,432.7,0
20191114,174900,0,0.09,0.03,216.8,423.2,0
20191114,175000,0,0.09,0.03,216.7,421.3,0
20191114,175100,0,0.09,0.03,216.8,419.8,0
20191114,175200,0,0.1,0.02,216.5,408.6,0
20191114,175300,0,0.1,0.02,216.6,415.4,0
20191114,175400,0,0.1,0.02,216.6,415.4,0
20191114,175500,0,0.1,0,216.6,510.5,0
20191114,175600,0,0.1,0,216.6,509.6,0
20191114,175700,0,0.1,0,216.6,509.6,0
20191114,175800,0,0.1,0,216.6,495.6,0
20191114,175900,0,0.1,0,216.6,495.6,0
20191114,180000,0,0.1,0,216.6,473.9,0
20191114,180100,0,0.1,0,216.6,473.9,0
20191114,180200,0,0.1,0,216.6,429.3,0
20191114,180300,0,0.1,0,216.6,405.2,0
20191114,180400,0,0.1,0,216.6,378.6,0
20191114,180500,0,0.1,0,216.6,353.8,0
20191114,180600,0,0.1,0,216.6,353.8,0
20191114,180700,0,0.1,0,216.6,303.6,0
20191114,180800,0,0.1,0,216.6,303.6,0
20191114,180900,0,0.1,0,216.6,213.3,0
20191114,181000,0,0.1,0,216.6,171.6,0
20191114,181100,0,0.1,0,216.6,171.6,0
20191114,181200,0,0.1,0,216.6,108.7,0
20191114,181300,0,0.1,0,216.6,92.6,0
20191114,181400,0,0.1,0,216.6,76.2,0
20191114,181500,0,0.1,0,216.6,68.4,0
20191114,181600,0,0.1,0,216.6,68.4,0
20191114,181700,0,0.1,0,216.6,53.4,0
20191114,181800,0,0.1,0,216.6,53.4,0
20191114,181900,0,0.1,0,216.6,50.9,0
20191114,182000,0,0.1,0,216.6,50.9,0
20191114,182100,0,0.1,0,216.6,48.6,0
20191114,182200,0,0.1,0,216.6,48.6,0
20191114,182300,0,0.1,0,216.6,48.1,0
20191114,182400,0,0.1,0,216.6,48.1,0
20191114,182500,0,0.1,0,216.6,47.9,0
20191114,182600,0,0.1,0,216.6,47.9,0
20191114,182700,0,0.1,0,216.6,47.8,0
20191114,182800,0,0.1,0,216.6,47.8,0
20191114,182900,0,0.1,0,216.6,47.6,0
20191114,183000,0,0.1,0,216.6,47.6,0
20191114,183100,0,0.1,0,216.6,46.2,0
20191114,183200,0,0.1,0,216.6,46.2,0
20191114,183300,0,0.1,0,216.6,45.4,0
20191114,183400,0,0.1,0,216.6,45.3,0
20191114,183500,0,0.1,0,216.6,45.4,0
20191114,183600,0,0.1,0,216.6,45.5,0
20191114,183700,0,0.1,0,216.6,45.7,0
20191114,183800,0,0.1,0,216.6,45.8,0
20191114,183900,0,0.1,0,216.6,45.8,0
20191114,184000,0,0.1,0,216.6,45.9,0
20191114,184100,0,0.1,0,216.6,46.2,0
20191114,184200,0,0.1,0,216.6,46.4,0
20191114,184300,0,0.1,0,216.6,46.6,0
20191114,184400,0,0.1,0,216.6,46.6,0
20191114,184500,0,0.1,0,216.6,46.6,0
20191114,184600,0,0.1,0,216.6,46.5,0
20191114,184700,0,0.1,0,216.6,46.5,0
20191114,184800,0,0.1,0,216.6,46.4,0
20191114,184900,0,0.1,0,216.6,46.3,0
20191114,185000,0,0.1,0,216.6,46.2,0
20191114,185100,0,0.1,0,216.6,46.2,0
20191114,185200,0,0.1,0,216.6,46.3,0
20191114,185300,0,0.1,0,216.6,46.3,0
20191114,185400,0,0.1,0,216.6,46.4,0
20191114,185500,0,0.1,0,216.6,46.4,0
20191114,185600,0,0.1,0,216.6,46.3,0
20191114,185700,0,0.1,0,216.6,46.3,0
20191114,185800,0,0.1,0,216.6,46.1,0
20191114,185900,0,0.1,0,216.6,46.1,0
20191114,190000,0,0.1,0,216.6,46,0
20191114,190100,0,0.1,0,216.6,46,0
20191114,190200,0,0.1,0,216.6,45.8,0
20191114,190300,0,0.1,0,216.6,45.8,0
20191114,190400,0,0.1,0,216.6,45.5,0
20191114,190500,0,0.1,0,216.6,45.5,0
20191114,190600,0,0.1,0,216.6,45.3,0
20191114,190700,0,0.1,0,216.6,45.3,0
20191114,190800,0,0.1,0,216.6,45.2,0
20191114,190900,0,0.1,0,216.6,45.2,0
20191114,191000,0,0.1,0,216.6,45.3,0
20191114,191100,0,0.1,0,216.6,45.3,0
20191114,191200,0,0.1,0,216.6,45.4,0
20191114,191300,0,0.1,0,216.6,45.4,0
20191114,191400,0,0.1,0,216.6,45.4,0
20191114,191500,0,0.1,0,216.6,45.4,0
20191114,191600,0,0.1,0,216.6,45.4,0
20191114,191700,0,0.1,0,216.6,45.4,0
20191114,191800,0,0.1,0,216.6,45.3,0
20191114,191900,0,0.1,0,216.6,45.3,0
20191114,192000,0,0.1,0,216.6,45.2,0
20191114,192100,0,0.1,0,216.6,45.1,0
20191114,192200,0,0.1,0,216.6,45,0
20191114,192300,0,0.1,0,216.6,44.9,0
20191114,192400,0,0.1,0,216.6,45.2,0
20191114,192500,0,0.1,0,216.6,45.4,0
20191114,192600,0,0.1,0,216.6,45.5,0
20191114,192700,0,0.1,0,216.6,45.6,0
20191114,192800,0,0.1,0,216.6,45.7,0
20191114,192900,0,0.1,0,216.6,45.8,0
20191114,193000,0,0.1,0,216.6,45.8,0
20191114,193100,0,0.1,0,216.6,45.9,0
20191114,193200,0,0.1,0,216.6,45.9,0
20191114,193300,0,0.1,0,216.6,45.9,0
20191114,193400,0,0.1,0,216.6,45.9,0
20191114,193500,0,0.1,0,216.6,45.7,0
20191114,193600,0,0.1,0,216.6,45.7,0
20191114,193700,0,0.1,0,216.6,45.4,0
20191114,193800,0,0.1,0,216.6,45.4,0
20191114,193900,0,0.1,0,216.6,45.2,0
20191114,194000,0,0.1,0,216.6,45.2,0
20191114,194100,0,0.1,0,216.6,45.3,0
20191114,194200,0,0.1,0,216.6,45.3,0
20191114,194300,0,0.1,0,216.6,45.4,0
20191114,194400,0,0.1,0,216.6,45.4,0
20191114,194500,0,0.1,0,216.6,45.1,0
20191114,194600,0,0.1,0,216.6,45.1,0
20191114,194700,0,0.1,0,216.6,44.8,0
20191114,194800,0,0.1,0,216.6,44.8,0
20191114,194900,0,0.1,0,216.6,44.9,0
20191114,195000,0,0.1,0,216.6,44.9,0
20191114,195100,0,0.1,0,216.6,45.1,0
20191114,195200,0,0.1,0,216.6,45.1,0
20191114,195300,0,0.1,0,216.6,45.3,0
20191114,195400,0,0.1,0,216.6,45.3,0
20191114,195500,0,0.1,0,216.6,45.3,0
20191114,195600,0,0.1,0,216.6,45.2,0
20191114,195700,0,0.1,0,216.6,45,0
20191114,195800,0,0.1,0,216.6,45,0
20191114,195900,0,0.1,0,216.6,44.8,0
20191114,200000,0,0.1,0,216.6,44.9,0
20191114,200100,0,0.1,0,216.6,45,0
20191114,200200,0,0.1,0,216.6,45.1,0
20191114,200300,0,0.1,0,216.6,45.2,0
20191114,200400,0,0.1,0,216.6,45.2,0
20191114,200500,0,0.1,0,216.6,45.5,0
20191114,200600,0,0.1,0,216.6,45.7,0
20191114,200700,0,0.1,0,216.6,45.7,0
20191114,200800,0,0.1,0,216.6,45.7,0
20191114,200900,0,0.1,0,216.6,45.8,0
20191114,201000,0,0.1,0,216.6,45.8,0
20191114,201100,0,0.1,0,216.6,45.8,0
20191114,201200,0,0.1,0,216.6,46,0
20191114,201300,0,0.1,0,216.6,46,0
20191114,201400,0,0.1,0,216.6,46.4,0
20191114,201500,0,0.1,0,216.6,46.4,0
20191114,201600,0,0.1,0,216.6,46.6,0
20191114,201700,0,0.1,0,216.6,46.6,0
20191114,201800,0,0.1,0,216.6,46.9,0
20191114,201900,0,0.1,0,216.6,46.9,0
20191114,202000,0,0.1,0,216.6,47,0
20191114,202100,0,0.1,0,216.6,47,0
20191114,202200,0,0.1,0,216.6,47.1,0
20191114,202300,0,0.1,0,216.6,47.1,0
20191114,202400,0,0.1,0,216.6,47.1,0
20191114,202500,0,0.1,0,216.6,47.1,0
20191114,202600,0,0.1,0,216.6,46.8,0
20191114,202700,0,0.1,0,216.6,46.8,0
20191114,202800,0,0.1,0,216.6,46.8,0
20191114,202900,0,0.1,0,216.6,46.8,0
20191114,203000,0,0.1,0,216.6,46.8,0
20191114,203100,0,0.1,0,216.6,46.8,0
20191114,203200,0,0.1,0,216.6,46.7,0
20191114,203300,0,0.1,0,216.6,46.7,0
20191114,203400,0,0.1,0,216.6,46.7,0
20191114,203500,0,0.1,0,216.6,46.6,0
20191114,203600,0,0.1,0,216.6,46.5,0
20191114,203700,0,0.1,0,216.6,46.4,0
20191114,203800,0,0.1,0,216.6,46.3,0
20191114,203900,0,0.1,0,216.6,46.2,0
20191114,204000,0,0.1,0,216.6,46,0
20191114,204100,0,0.1,0,216.6,45.9,0
20191114,204200,0,0.1,0,216.6,45.9,0
20191114,204300,0,0.1,0,216.6,45.9,0
20191114,204400,0,0.1,0,216.6,46,0
20191114,204500,0,0.1,0,216.6,46.4,0
20191114,204600,0,0.1,0,216.6,46.6,0
20191114,204700,0,0.1,0,216.6,46.9,0
20191114,204800,0,0.1,0,216.6,47,0
20191114,204900,0,0.1,0,216.6,47,0
20191114,205000,0,0.1,0,216.6,47,0
20191114,205100,0,0.1,0,216.6,47,0
20191114,205200,0,0.1,0,216.6,47,0
20191114,205300,0,0.1,0,216.6,46.8,0
20191114,205400,0,0.1,0,216.6,46.8,0
20191114,205500,0,0.1,0,216.6,46.7,0
20191114,205600,0,0.1,0,216.6,46.7,0
20191114,205700,0,0.1,0,216.6,46.7,0
20191114,205800,0,0.1,0,216.6,46.7,0
20191114,205900,0,0.1,0,216.6,46.7,0
20191114,210000,0,0.1,0,216.6,46.7,0
20191114,210100,0,0.1,0,216.6,46.8,0
20191114,210200,0,0.1,0,216.6,46.8,0
20191114,210300,0,0.1,0,216.6,47,0
20191114,210400,0,0.1,0,216.6,47,0
20191114,210500,0,0.1,0,216.6,46.9,0
20191114,210600,0,0.1,0,216.6,46.9,0
20191114,210700,0,0.1,0,216.6,46.6,0
20191114,210800,0,0.1,0,216.6,46.6,0
20191114,210900,0,0.1,0,216.6,46.6,0
20191114,211000,0,0.1,0,216.6,46.6,0
20191114,211100,0,0.1,0,216.6,46.7,0
20191114,211200,0,0.1,0,216.6,46.7,0
20191114,211300,0,0.1,0,216.6,46.6,0
20191114,211400,0,0.1,0,216.6,46.6,0
20191114,211500,0,0.1,0,216.6,46.5,0
20191114,211600,0,0.1,0,216.6,46.5,0
20191114,211700,0,0.1,0,216.6,46.5,0
20191114,211800,0,0.1,0,216.6,46.5,0
20191114,211900,0,0.1,0,216.6,46.5,0
20191114,212000,0,0.1,0,216.6,46.4,0
20191114,212100,0,0.1,0,216.6,46.3,0
20191114,212200,0,0.1,0,216.6,46.2,0
20191114,212300,0,0.1,0,216.6,46.2,0
20191114,212400,0,0.1,0,216.6,46.3,0
20191114,212500,0,0.1,0,216.6,46.5,0
20191114,212600,0,0.1,0,216.6,46.7,0
20191114,212700,0,0.1,0,216.6,46.8,0
20191114,212800,0,0.1,0,216.6,46.9,0
20191114,212900,0,0.1,0,216.6,46.9,0
20191114,213000,0,0.1,0,216.6,46.9,0
20191114,213100,0,0.1,0,216.6,46.9,0
20191114,213200,0,0.1,0,216.6,47,0
20191114,213300,0,0.1,0,216.6,47,0
20191114,213400,0,0.1,0,216.6,47.4,0
20191114,213500,0,0.1,0,216.6,47.4,0
20191114,213600,0,0.1,0,216.6,47.4,0
20191114,213700,0,0.1,0,216.6,47.4,0
