dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191030,002600,0,3.56,0.12,0,0,29.38,0.08,0,0,0.42,26.81,0,3.99,0
20191030,002700,0,3.5,0.12,0,0,28.87,0.08,0,0,0.44,26.81,45,0,0
20191030,002800,0,4.05,0.13,0,0,33.39,0.09,0,0,0.45,26.94,0,2.66,0
20191030,002900,0,3.36,0.11,0,0,27.75,0.08,0,0,0.44,26.88,135,5.32,0
20191030,003000,0,3.94,0.13,0,0,32.49,0.09,0,0,0.44,27.25,45,13.3,0
20191030,003100,0,3.55,0.12,0,0,29.25,0.08,0,0,0.43,27.19,45,6.65,0
20191030,003200,0,3.18,0.11,0,0,26.21,0.07,0,0,0.44,-127,0,2.66,0
20191030,003300,0,3.58,0.12,0,0,29.55,0.08,0,0,0.43,27,0,3.99,0
20191030,003400,0,3.57,0.12,0,0,29.47,0.08,0,0,0.42,26.88,45,5.32,0
20191030,003500,0,4.11,0.14,0,0,33.9,0.09,0,0,0.43,26.81,45,7.98,0
20191030,003600,0,3.61,0.12,0,0,29.82,0.08,0,0,0.41,26.81,45,5.32,0
20191030,003700,0,3.98,0.13,0,0,32.82,0.09,0,0,0.42,26.88,45,13.3,0
20191030,003800,0,3.54,0.12,0,0,29.23,0.08,0,0,0.42,27.12,0,5.32,0
20191030,003900,0,4.23,0.14,0,0,34.93,0.1,0,0,0.43,26.88,45,2.66,0
20191030,004000,0,4.07,0.14,0,0,33.59,0.09,0,0,0.44,26.81,0,5.32,0
20191030,004100,0,3.72,0.12,0,0,30.7,0.08,0,0,0.43,26.69,45,5.32,0
20191030,004200,0,3.7,0.12,0,0,30.48,0.08,0,0,0.43,26.44,45,5.32,0
20191030,004300,0,4.05,0.13,0,0,33.43,0.09,0,0,0.42,26.5,90,3.99,0
20191030,004400,0,3.76,0.13,0,0,30.99,0.09,0,0,0.45,26.69,45,7.98,0
20191030,004500,0,3.91,0.13,0,0,32.29,0.09,0,0,0.45,26.75,45,9.31,0
20191030,004600,0,4.34,0.14,0,0,35.78,0.1,0,0,0.44,26.56,90,2.66,0
20191030,004700,0,3.91,0.13,0,0,32.26,0.09,0,0,0.44,26.56,45,2.66,0
20191030,004800,0,3.84,0.13,0,0,31.72,0.09,0,0,0.45,26.62,45,3.99,0
20191030,004900,0,4.15,0.14,0,0,34.22,0.09,0,0,0.44,26.56,45,2.66,0
20191030,005000,0,3.92,0.13,0,0,32.38,0.09,0,0,0.45,26.38,45,6.65,0
20191030,005100,0,3.62,0.12,0,0,29.87,0.08,0,0,0.44,26.5,45,6.65,0
20191030,005200,0,3.96,0.13,0,0,32.66,0.09,0,0,0.47,26.31,45,3.99,0
20191030,005300,0,3.77,0.13,0,0,31.11,0.09,0,0,0.49,26.62,0,3.99,0
20191030,005400,0,3.83,0.13,0,0,31.56,0.09,0,0,0.48,26.44,0,2.66,0
20191030,005500,0,3.8,0.13,0,0,31.36,0.09,0,0,0.45,26.38,45,2.66,0
20191030,005600,0,3.8,0.13,0,0,31.35,0.09,0,0,0.43,26.25,45,2.66,0
20191030,005700,0,3.59,0.12,0,0,29.58,0.08,0,0,0.42,26.12,45,3.99,0
20191030,005800,0,3.89,0.13,0,0,32.12,0.09,0,0,0.43,25.94,45,1.33,0
20191030,005900,0,3.7,0.12,0,0,30.54,0.08,0,0,0.45,26.31,0,10.64,0
20191030,010000,0,3.56,0.12,0,0,29.34,0.08,0,0,0.45,26.44,0,5.32,0
20191030,010100,0,4.2,0.14,0,0,34.65,0.1,0,0,0.45,26.44,90,5.32,0
20191030,010200,0,3.99,0.13,0,0,32.91,0.09,0,0,0.45,26.56,90,7.98,0
20191030,010300,0,3.51,0.12,0,0,28.94,0.08,0,0,0.45,26.62,90,7.98,0
20191030,010400,0,3.9,0.13,0,0,32.21,0.09,0,0,0.43,26.44,0,6.65,0
20191030,010500,0,3.77,0.13,0,0,31.07,0.09,0,0,0.43,26.5,45,5.32,0
20191030,010600,0,3.51,0.12,0,0,28.97,0.08,0,0,0.41,26.69,0,7.98,0
20191030,010700,0,3.86,0.13,0,0,31.83,0.09,0,0,0.43,26.81,45,7.98,0
20191030,010800,0,3.78,0.13,0,0,31.15,0.09,0,0,0.44,26.75,45,7.98,0
20191030,010900,0,3.57,0.12,0,0,29.43,0.08,0,0,0.44,26.62,0,7.98,0
20191030,011000,0,3.99,0.13,0,0,32.93,0.09,0,0,0.44,26.44,0,5.32,0
20191030,011100,0,4.41,0.15,0,0,36.4,0.1,0,0,0.43,26.44,45,5.32,0
20191030,011200,0,3.87,0.13,0,0,31.93,0.09,0,0,0.44,26.31,90,7.98,0
20191030,011300,0,3.97,0.13,0,0,32.76,0.09,0,0,0.45,26.5,90,7.98,0
20191030,011400,0,3.58,0.12,0,0,29.54,0.08,0,0,0.42,26.38,45,7.98,0
20191030,011500,0,3.89,0.13,0,0,32.08,0.09,0,0,0.41,26.38,90,3.99,0
20191030,011600,0,3.89,0.13,0,0,32.11,0.09,0,0,0.42,26.25,45,5.32,0
20191030,011700,0,4.12,0.14,0,0,34.01,0.09,0,0,0.42,26.31,90,5.32,0
20191030,011800,0,3.6,0.12,0,0,29.7,0.08,0,0,0.42,26.25,45,3.99,0
20191030,011900,0,3.95,0.13,0,0,32.59,0.09,0,0,0.42,26.38,45,7.98,0
20191030,012000,0,3.98,0.13,0,0,32.86,0.09,0,0,0.42,26.38,90,2.66,0
20191030,012100,0,3.94,0.13,0,0,32.55,0.09,0,0,0.42,26.5,90,10.64,0
20191030,012200,0,3.79,0.13,0,0,31.25,0.09,0,0,0.43,26.25,90,5.32,0
20191030,012300,0,3.77,0.13,0,0,31.1,0.09,0,0,0.43,26.12,90,3.99,0
20191030,012400,0,3.76,0.13,0,0,31.02,0.09,0,0,0.44,26.19,45,2.66,0
20191030,012500,0,3.97,0.13,0,0,32.78,0.09,0,0,0.43,26.31,135,5.32,0
20191030,012600,0,3.65,0.12,0,0,30.07,0.08,0,0,0.43,26.12,45,5.32,0
20191030,012700,0,3.68,0.12,0,0,30.39,0.08,0,0,0.43,26.19,45,6.65,0
20191030,012800,0,3.71,0.12,0,0,30.59,0.08,0,0,0.44,25.94,90,2.66,0
20191030,012900,0,4.22,0.14,0,0,34.83,0.1,0,0,0.45,26.12,0,5.32,0
20191030,013000,0,4.34,0.14,0,0,35.79,0.1,0,0,0.44,26.06,90,5.32,0
20191030,013100,0,4.12,0.14,0,0,33.96,0.09,0,0,0.45,26.19,90,7.98,0
20191030,013200,0,4.22,0.14,0,0,34.83,0.1,0,0,0.44,26.06,90,5.32,0
20191030,013300,0,3.89,0.13,0,0,32.12,0.09,0,0,0.45,25.88,45,3.99,0
20191030,013400,0,4.48,0.15,0,0,36.98,0.1,0,0,0.44,25.88,45,5.32,0
20191030,013500,0,3.9,0.13,0,0,32.19,0.09,0,0,0.45,26.19,45,5.32,0
20191030,013600,0,4.01,0.13,0,0,33.11,0.09,0,0,0.43,26.12,45,5.32,0
20191030,013800,0,3.74,0.12,0,0,30.83,0.08,0,0,0.43,26.06,45,3.99,0
20191030,013900,0,3.96,0.13,0,0,32.65,0.09,0,0,0.43,26,45,5.32,0
20191030,014000,0,3.69,0.12,0,0,30.44,0.08,0,0,0.43,26.19,90,5.32,0
20191030,014100,0,3.78,0.13,0,0,31.2,0.09,0,0,0.43,26,90,3.99,0
20191030,014200,0,3.98,0.13,0,0,32.85,0.09,0,0,0.44,26,45,3.99,0
20191030,014300,0,4.33,0.14,0,0,35.68,0.1,0,0,0.42,25.62,45,2.66,0
20191030,014400,0,4.25,0.14,0,0,35.1,0.1,0,0,0.42,25.75,45,2.66,0
20191030,014500,0,4.01,0.13,0,0,33.08,0.09,0,0,0.42,25.81,0,3.99,0
20191030,014600,0,3.71,0.12,0,0,30.62,0.08,0,0,0.42,26.12,0,6.65,0
20191030,014700,0,3.85,0.13,0,0,31.77,0.09,0,0,0.44,25.75,0,2.66,0
20191030,014800,0,4.47,0.15,0,0,36.87,0.1,0,0,0.43,25.81,45,7.98,0
20191030,014900,0,4.32,0.14,0,0,35.6,0.1,0,0,0.43,25.88,0,2.66,0
20191030,015000,0,4.27,0.14,0,0,35.24,0.1,0,0,0.44,25.69,0,2.66,0
20191030,015100,0,4.07,0.14,0,0,33.58,0.09,0,0,0.45,25.75,0,2.66,0
20191030,015200,0,4.05,0.13,0,0,33.37,0.09,0,0,0.45,25.94,0,5.32,0
20191030,015300,0,3.93,0.13,0,0,32.46,0.09,0,0,0.44,25.94,0,3.99,0
20191030,015400,0,4.06,0.14,0,0,33.5,0.09,0,0,0.44,25.94,0,2.66,0
20191030,015500,0,4.34,0.14,0,0,35.84,0.1,0,0,0.44,25.88,0,2.66,0
20191030,015600,0,3.83,0.13,0,0,31.58,0.09,0,0,0.44,25.94,0,5.32,0
20191030,015700,0,3.96,0.13,0,0,32.71,0.09,0,0,0.44,25.81,135,2.66,0
20191030,015800,0,4.35,0.14,0,0,35.91,0.1,0,0,0.44,25.69,135,0,0
20191030,015900,0,4.45,0.15,0,0,36.72,0.1,0,0,0.45,25.69,135,2.66,0
20191030,020000,0,4.83,0.16,0,0,39.83,0.11,0,0,0.43,25.56,0,2.66,0
20191030,020100,0,3.98,0.13,0,0,32.85,0.09,0,0,0.44,25.56,0,3.99,0
20191030,020200,0,4.2,0.14,0,0,34.63,0.1,0,0,0.44,25.75,0,7.98,0
20191030,020300,0,4.31,0.14,0,0,35.55,0.1,0,0,0.44,25.81,0,5.32,0
20191030,020400,0,4.21,0.14,0,0,34.76,0.1,0,0,0.43,25.56,0,2.66,0
20191030,020500,0,4.83,0.16,0,0,39.84,0.11,0,0,0.44,25.75,0,2.66,0
20191030,020600,0,4.34,0.14,0,0,35.84,0.1,0,0,0.44,25.81,90,2.66,0
20191030,020700,0,3.82,0.13,0,0,31.49,0.09,0,0,0.43,25.62,90,0,0
20191030,020800,0,4.97,0.17,0,0,41.01,0.11,0,0,0.43,25.75,45,2.66,0
20191030,020900,0,4.93,0.16,0,0,40.66,0.11,0,0,0.44,25.56,90,3.99,0
20191030,021000,0,4.62,0.15,0,0,38.15,0.1,0,0,0.43,25.5,90,3.99,0
20191030,021100,0,4.06,0.13,0,0,33.46,0.09,0,0,0.43,25.38,90,1.33,0
20191030,021200,0,4.74,0.16,0,0,39.14,0.11,0,0,0.43,25.19,45,2.66,0
20191030,021300,0,5.02,0.17,0,0,41.41,0.11,0,0,0.42,25.38,0,2.66,0
20191030,021400,0,4.23,0.14,0,0,34.88,0.1,0,0,0.42,25.56,0,2.66,0
20191030,021500,0,4.92,0.16,0,0,40.61,0.11,0,0,0.44,25.62,0,2.66,0
20191030,021600,0,4.28,0.14,0,0,35.27,0.1,0,0,0.42,25.5,0,5.32,0
20191030,021700,0,4.6,0.15,0,0,37.97,0.1,0,0,0.39,25.62,0,1.33,0
20191030,021800,0,4.29,0.14,0,0,35.43,0.1,0,0,0.4,25.5,0,5.32,0
20191030,021900,0,4.47,0.15,0,0,36.86,0.1,0,0,0.4,25.5,0,2.66,0
20191030,022000,0,4.06,0.14,0,0,33.52,0.09,0,0,0.43,25.38,0,2.66,0
20191030,022100,0,4.63,0.15,0,0,38.24,0.11,0,0,0.43,25.69,0,5.32,0
20191030,022300,0,4.4,0.15,0,0,36.31,0.1,0,0,0.47,25.81,0,17.29,0
20191030,022400,0,4.55,0.15,0,0,37.52,0.1,0,0,0.45,25.62,0,7.98,0
20191030,022500,0,4.35,0.14,0,0,35.88,0.1,0,0,0.45,25.94,45,2.66,0
20191030,022600,0,4.07,0.14,0,0,33.59,0.09,0,0,0.44,25.62,135,1.33,0
20191030,022700,0,4.46,0.15,0,0,36.78,0.1,0,0,0.45,25.81,0,9.31,0
20191030,022800,0,4.76,0.16,0,0,39.28,0.11,0,0,0.44,25.94,0,5.32,0
20191030,022900,0,3.89,0.13,0,0,32.09,0.09,0,0,0.43,25.94,0,9.31,0
20191030,023000,0,4.13,0.14,0,0,34.08,0.09,0,0,0.43,25.94,0,6.65,0
20191030,023100,0,4.32,0.14,0,0,35.65,0.1,0,0,0.43,25.81,0,5.32,0
20191030,023200,0,4.43,0.15,0,0,36.55,0.1,0,0,0.44,26.06,0,2.66,0
20191030,023300,0,4.03,0.13,0,0,33.25,0.09,0,0,0.46,26.06,0,2.66,0
20191030,023400,0,4.48,0.15,0,0,36.96,0.1,0,0,0.45,26.06,45,2.66,0
20191030,023500,0,4.55,0.15,0,0,37.55,0.1,0,0,0.47,26.12,0,15.96,0
20191030,023600,0,4.27,0.14,0,0,35.23,0.1,0,0,0.46,26.25,45,5.32,0
20191030,023700,0,4.81,0.16,0,0,39.68,0.11,0,0,0.43,26.12,45,7.98,0
20191030,023800,0,4.04,0.13,0,0,33.31,0.09,0,0,0.43,26.31,0,7.98,0
20191030,023900,0,4.05,0.13,0,0,33.42,0.09,0,0,0.46,26.31,0,9.31,0
20191030,024000,0,4.75,0.16,0,0,39.19,0.11,0,0,0.45,26.69,0,7.98,0
20191030,024100,0,4.18,0.14,0,0,34.46,0.09,0,0,0.44,26.44,0,7.98,0
20191030,024200,0,4.14,0.14,0,0,34.19,0.09,0,0,0.43,26.5,90,11.97,0
20191030,024300,0,4.44,0.15,0,0,36.61,0.1,0,0,0.42,26.38,0,5.32,0
20191030,024400,0,4.28,0.14,0,0,35.34,0.1,0,0,0.44,26.44,90,6.65,0
20191030,024500,0,4.63,0.15,0,0,38.2,0.1,0,0,0.46,26.44,135,9.31,0
20191030,024600,0,4.33,0.14,0,0,35.74,0.1,0,0,0.46,26.31,45,9.31,0
20191030,024700,0,4.84,0.16,0,0,39.97,0.11,0,0,0.44,26.38,45,9.31,0
20191030,024800,0,4.62,0.15,0,0,38.12,0.1,0,0,0.43,26.31,0,13.3,0
20191030,024900,0,3.95,0.13,0,0,32.6,0.09,0,0,0.42,26.19,45,5.32,0
20191030,025000,0,4.19,0.14,0,0,34.59,0.1,0,0,0.43,26.44,90,3.99,0
20191030,025100,0,3.96,0.13,0,0,32.66,0.09,0,0,0.45,26.31,0,7.98,0
20191030,025200,0,3.92,0.13,0,0,32.35,0.09,0,0,0.44,26.31,0,11.97,0
20191030,025300,0,4.45,0.15,0,0,36.7,0.1,0,0,0.46,26.31,45,5.32,0
20191030,025400,0,4.35,0.14,0,0,35.88,0.1,0,0,0.46,26.38,0,7.98,0
20191030,025500,0,4.13,0.14,0,0,34.1,0.09,0,0,0.46,26.38,90,5.32,0
20191030,025600,0,4.18,0.14,0,0,34.48,0.09,0,0,0.47,26.12,45,2.66,0
20191030,025700,0,4.28,0.14,0,0,35.32,0.1,0,0,0.47,26.19,0,7.98,0
20191030,025800,0,4.42,0.15,0,0,36.43,0.1,0,0,0.47,26.44,0,5.32,0
20191030,025900,0,4.09,0.14,0,0,33.74,0.09,0,0,0.46,26.25,0,5.32,0
20191030,030000,0,4.34,0.14,0,0,35.79,0.1,0,0,0.46,26.19,0,10.64,0
20191030,030100,0,4.27,0.14,0,0,35.23,0.1,0,0,0.45,-127,0,2.66,0
20191030,030200,0,4.04,0.13,0,0,33.33,0.09,0,0,0.44,26.06,0,2.66,0
20191030,030300,0,4.27,0.14,0,0,35.27,0.1,0,0,0.43,26,0,5.32,0
20191030,030400,0,4.46,0.15,0,0,36.8,0.1,0,0,0.43,26,0,6.65,0
20191030,030500,0,4.14,0.14,0,0,34.19,0.09,0,0,0.43,26.19,45,5.32,0
20191030,030600,0,4.08,0.14,0,0,33.63,0.09,0,0,0.43,26.06,45,2.66,0
20191030,030700,0,3.52,0.12,0,0,29.07,0.08,0,0,0.43,25.88,45,3.99,0
20191030,030800,0,4.13,0.14,0,0,34.07,0.09,0,0,0.44,25.62,90,2.66,0
20191030,030900,0,3.99,0.13,0,0,32.93,0.09,0,0,0.43,25.69,45,1.33,0
20191030,031000,0,4.52,0.15,0,0,37.31,0.1,0,0,0.43,25.62,45,2.66,0
20191030,031100,0,3.84,0.13,0,0,31.72,0.09,0,0,0.45,25.75,90,1.33,0
20191030,031200,0,3.92,0.13,0,0,32.32,0.09,0,0,0.46,25.75,90,0,0
20191030,031300,0,4.24,0.14,0,0,34.99,0.1,0,0,0.46,25.62,45,0,0
20191030,031400,0,4.37,0.15,0,0,36.01,0.1,0,0,0.44,25.69,45,0,0
20191030,031500,0,4.34,0.14,0,0,35.82,0.1,0,0,0.44,25.5,45,0,0
20191030,031600,0,4.23,0.14,0,0,34.89,0.1,0,0,0.45,25.25,90,0,0
20191030,031700,0,4.56,0.15,0,0,37.65,0.1,0,0,0.45,25.31,45,0,0
20191030,031800,0,4.22,0.14,0,0,34.82,0.1,0,0,0.45,25.5,90,2.66,0
20191030,031900,0,4.55,0.15,0,0,37.52,0.1,0,0,0.44,25.5,45,0,0
20191030,032000,0,3.92,0.13,0,0,32.34,0.09,0,0,0.44,25.5,90,0,0
20191030,032100,0,4.68,0.16,0,0,38.59,0.11,0,0,0.43,25.38,45,0,0
20191030,032200,0,4.37,0.15,0,0,36.07,0.1,0,0,0.42,25.5,0,2.66,0
20191030,032300,0,4.7,0.16,0,0,38.81,0.11,0,0,0.42,25.44,45,5.32,0
20191030,032400,0,4.57,0.15,0,0,37.74,0.1,0,0,0.43,25.5,45,2.66,0
20191030,032500,0,4.62,0.15,0,0,38.13,0.1,0,0,0.43,25.44,45,0,0
20191030,032600,0,4.06,0.14,0,0,33.51,0.09,0,0,0.43,25.44,45,0,0
20191030,032700,0,4.33,0.14,0,0,35.74,0.1,0,0,0.43,25.5,45,0,0
20191030,032800,0,4.93,0.16,0,0,40.64,0.11,0,0,0.43,25.5,45,0,0
20191030,032900,0,5.18,0.17,0,0,42.7,0.12,0,0,0.45,25.56,45,0,0
20191030,033000,0,4.48,0.15,0,0,36.92,0.1,0,0,0.45,25.5,45,0,0
20191030,033100,0,5.01,0.17,0,0,41.37,0.11,0,0,0.43,25.19,45,0,0
20191030,033200,0,5.01,0.17,0,0,41.3,0.11,0,0,0.43,24.88,45,0,0
20191030,033300,0,4.88,0.16,0,0,40.26,0.11,0,0,0.44,24.88,45,0,0
20191030,033400,0,5.11,0.17,0,0,42.13,0.12,0,0,0.43,25,45,1.33,0
20191030,033500,0,5.7,0.19,0,0,47.01,0.13,0,0,0.43,25.19,45,2.66,0
20191030,033600,0,4.79,0.16,0,0,39.54,0.11,0,0,0.44,25.19,0,2.66,0
20191030,033700,0,5.47,0.18,0,0,45.14,0.12,0,0,0.47,25.19,0,1.33,0
20191030,033800,0,5.56,0.19,0,0,45.88,0.13,0,0,0.45,24.94,0,2.66,0
20191030,033900,0,5.68,0.19,0,0,46.85,0.13,0,0,0.43,25.06,0,0,0
20191030,034000,0,5.27,0.18,0,0,43.52,0.12,0,0,0.43,25,0,0,0
20191030,034100,0,6,0.2,0,0,49.48,0.14,0,0,0.43,25.25,0,5.32,0
20191030,034200,0,5.4,0.18,0,0,44.55,0.12,0,0,0.44,25.38,0,2.66,0
20191030,034300,0,5.73,0.19,0,0,47.3,0.13,0,0,0.45,25.44,0,2.66,0
20191030,034400,0,5.49,0.18,0,0,45.3,0.12,0,0,0.44,25.44,0,3.99,0
20191030,034500,0,5.57,0.19,0,0,45.99,0.13,0,0,0.43,25.75,0,2.66,0
20191030,034600,0,5.69,0.19,0,0,46.92,0.13,0,0,0.44,25.56,0,5.32,0
20191030,034700,0,5.7,0.19,0,0,47,0.13,0,0,0.44,25.62,0,5.32,0
20191030,034800,0,5.46,0.18,0,0,45.05,0.12,0,0,0.43,25.56,0,5.32,0
20191030,034900,0,5.79,0.19,0,0,47.75,0.13,0,0,0.43,25.62,0,2.66,0
20191030,035000,0,4.81,0.16,0,0,39.68,0.11,0,0,0.46,25.5,0,2.66,0
20191030,035100,0,5.62,0.19,0,0,46.37,0.13,0,0,0.47,25.5,0,2.66,0
20191030,035200,0,5.07,0.17,0,0,41.81,0.11,0,0,0.47,25.69,0,5.32,0
20191030,035300,0,6.11,0.2,0,0,50.42,0.14,0,0,0.47,25.88,0,5.32,0
20191030,035400,0,5.43,0.18,0,0,44.77,0.12,0,0,0.44,25.69,0,5.32,0
20191030,035500,0,5.27,0.18,0,0,43.51,0.12,0,0,0.44,25.94,0,2.66,0
20191030,035600,0,5.36,0.18,0,0,44.2,0.12,0,0,0.46,25.81,0,2.66,0
20191030,035700,0,5.76,0.19,0,0,47.55,0.13,0,0,0.44,25.75,0,5.32,0
20191030,035800,0,5.72,0.19,0,0,47.21,0.13,0,0,0.43,25.62,45,2.66,0
20191030,035900,0,5.2,0.17,0,0,42.94,0.12,0,0,0.43,25.5,45,2.66,0
20191030,040000,0,5.49,0.18,0,0,45.33,0.12,0,0,0.42,25.62,90,2.66,0
20191030,040100,0,5.22,0.17,0,0,43.1,0.12,0,0,0.42,25.81,45,3.99,0
20191030,040200,0,5.49,0.18,0,0,45.27,0.12,0,0,0.43,25.69,45,5.32,0
20191030,040300,0,5.64,0.19,0,0,46.54,0.13,0,0,0.44,25.62,135,2.66,0
20191030,040400,0,5.36,0.18,0,0,44.2,0.12,0,0,0.45,25.69,135,2.66,0
20191030,040500,0,5.39,0.18,0,0,44.5,0.12,0,0,0.44,25.69,0,7.98,0
20191030,040600,0,5.51,0.18,0,0,45.47,0.12,0,0,0.43,25.56,0,5.32,0
20191030,040700,0,5.67,0.19,0,0,46.78,0.13,0,0,0.45,25.56,45,5.32,0
20191030,040800,0,6.25,0.21,0,0,51.53,0.14,0,0,0.44,25.69,0,5.32,0
20191030,040900,0,5.71,0.19,0,0,47.08,0.13,0,0,0.43,25.44,0,3.99,0
20191030,041000,0,5.19,0.17,0,0,42.79,0.12,0,0,0.43,25.31,0,5.32,0
20191030,041100,0,5.15,0.17,0,0,42.46,0.12,0,0,0.43,25.31,0,3.99,0
20191030,041200,0,5.47,0.18,0,0,45.16,0.12,0,0,0.43,25.62,0,2.66,0
20191030,041300,0,5.15,0.17,0,0,42.45,0.12,0,0,0.44,25.44,0,2.66,0
20191030,041400,0,6.05,0.2,0,0,49.91,0.14,0,0,0.44,25.44,0,0,0
20191030,041500,0,5.11,0.17,0,0,42.19,0.12,0,0,0.43,25.25,0,0,0
20191030,041600,0,5.83,0.19,0,0,48.12,0.13,0,0,0.45,25.19,0,0,0
20191030,041700,0,5.66,0.19,0,0,46.68,0.13,0,0,0.44,25.25,90,2.66,0
20191030,041800,0,5.55,0.18,0,0,45.78,0.13,0,0,0.44,25.19,90,3.99,0
20191030,041900,0,5.02,0.17,0,0,41.45,0.11,0,0,0.45,25.19,45,1.33,0
20191030,042000,0,5.79,0.19,0,0,47.78,0.13,0,0,0.46,25,45,2.66,0
20191030,042100,0,5.83,0.19,0,0,48.12,0.13,0,0,0.46,25,90,2.66,0
20191030,042200,0,5.01,0.17,0,0,41.33,0.11,0,0,0.44,24.94,45,2.66,0
20191030,042300,0,5.53,0.18,0,0,45.64,0.13,0,0,0.44,25,90,2.66,0
20191030,042400,0,6.14,0.2,0,0,50.63,0.14,0,0,0.43,25.25,45,2.66,0
20191030,042500,0,5.55,0.18,0,0,45.8,0.13,0,0,0.43,25.25,0,5.32,0
20191030,042600,0,5.71,0.19,0,0,47.1,0.13,0,0,0.43,25,45,2.66,0
20191030,042700,0,5.76,0.19,0,0,47.52,0.13,0,0,0.44,25.06,45,2.66,0
20191030,042800,0,5.78,0.19,0,0,47.65,0.13,0,0,0.44,24.88,45,2.66,0
20191030,042900,0,5.27,0.18,0,0,43.47,0.12,0,0,0.44,25.12,90,2.66,0
20191030,043000,0,6.14,0.2,0,0,50.69,0.14,0,0,0.43,25.12,45,0,0
20191030,043100,0,5.05,0.17,0,0,41.67,0.11,0,0,0.43,25.31,90,0,0
20191030,043200,0,5.62,0.19,0,0,46.38,0.13,0,0,0.42,25.31,45,2.66,0
20191030,043300,0,6.16,0.2,0,0,50.81,0.14,0,0,0.44,25.19,0,6.65,0
20191030,043400,0,5.09,0.17,0,0,41.98,0.12,0,0,0.43,25.25,135,1.33,0
20191030,043500,0,5.94,0.2,0,0,48.98,0.13,0,0,0.45,25.19,45,5.32,0
20191030,043600,0,5.94,0.2,0,0,49.04,0.13,0,0,0.46,25.38,0,5.32,0
20191030,043700,0,5.32,0.18,0,0,43.93,0.12,0,0,0.46,25.62,0,7.98,0
20191030,043800,0,5.94,0.2,0,0,48.97,0.13,0,0,0.46,25.38,45,2.66,0
20191030,043900,0,5.53,0.18,0,0,45.62,0.13,0,0,0.46,25.19,90,2.66,0
20191030,044000,0,5.39,0.18,0,0,44.43,0.12,0,0,0.46,25.44,0,3.99,0
20191030,044100,0,6.14,0.2,0,0,50.67,0.14,0,0,0.46,25.38,0,2.66,0
20191030,044200,0,6.15,0.2,0,0,50.73,0.14,0,0,0.46,25.56,0,5.32,0
20191030,044300,0,5.98,0.2,0,0,49.35,0.14,0,0,0.43,25.38,0,3.99,0
20191030,044400,0,5.87,0.2,0,0,48.43,0.13,0,0,0.43,25.31,0,0,0
20191030,044500,0,5.82,0.19,0,0,48,0.13,0,0,0.44,25.44,0,0,0
20191030,044600,0,6.23,0.21,0,0,51.37,0.14,0,0,0.44,25.69,0,5.32,0
