dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191112,122300,8274,37.91,15.28,218.2,549.8,1058
20191112,122400,6138,28.45,12.42,215.5,507,767
20191112,122500,8139,37.91,16.48,217.5,503.5,1032
20191112,122600,5460,25.17,10.92,214.8,505.3,680
20191112,122700,4539,21.23,9.12,214,502.6,543
20191112,122800,4518,21.19,9.07,213.9,510,566
20191112,122900,4404,20.65,8.83,213.3,508.8,541
20191112,123000,3990,18.74,7.93,212.9,506.7,485
20191112,123100,4068,19.11,8.18,213,507.7,488
20191112,123200,4041,18.98,7.96,212.9,515,485
20191112,123300,4317,20.34,8.48,213.3,519.1,525
20191112,123400,4287,24.32,10.91,214.6,524.6,640
20191112,123500,5519,25.46,10.52,217,516,636
20191112,123600,5515,25.41,10.78,216.9,521.2,654
20191112,123700,6387,29.33,12.62,217.7,520,749
20191112,123800,6599,30.21,12.9,218.3,518.7,742
20191112,123900,8277,37.58,14.81,220.2,569.5,1160
20191112,124000,7731,35.16,15.3,217.6,508.4,916
20191112,124100,7287,33.72,14.59,217.1,509.8,875
20191112,124200,6729,30.89,13.4,216.7,506.9,784
20191112,124300,6642,30.65,13.19,216.6,506.2,788
20191112,124400,6328,28.53,12.4,218.5,510,765
20191112,124500,5859,26.92,11.72,217.7,506.9,724
20191112,124600,6998,31.94,14.15,219,508.9,866
20191112,124700,8169,37.69,15.99,219.5,521.9,1051
20191112,124800,8106,36.78,16.5,219.1,497.5,1000
20191112,124900,7635,35.03,15.48,218.6,505.4,931
20191112,125000,8169,37.34,16.72,218.9,498.4,1016
20191112,125100,8277,37.69,16.72,219.5,505.2,1030
20191112,125200,8273,37.33,15.8,221.5,532.4,1103
20191112,125300,8268,37.33,15.92,221.4,529.6,1099
20191112,125400,8276,37.44,15.97,221,528.8,1097
20191112,125500,8277,37.91,15.98,218.2,527.1,1099
20191112,125600,8271,38.07,15.96,217.3,527.4,1100
20191112,125700,8277,38.08,16.06,217.3,526.3,1103
20191112,125800,8271,38.09,16.11,217,524.1,1100
20191112,125900,8271,38.13,16.32,216.8,516,1085
20191112,130000,8247,37.63,17.01,219.1,493.5,1059
20191112,130100,8274,37.73,16.67,219.1,505.9,1070
20191112,130200,8064,36.91,17.12,219,480.6,1050
20191112,130300,7611,35,15.86,216.9,485.7,980
20191112,130400,7644,35.14,16.02,217.6,488.9,986
20191112,130500,7875,36.23,16.52,217.7,488.4,1015
20191112,130600,7707,35.47,15.89,217.2,491.5,992
20191112,130700,7629,34.86,15.89,218.8,490.1,977
20191112,130800,7932,36.13,16.33,219.5,496.8,1009
20191112,130900,8096,36.88,16.91,219.5,488.1,1026
20191112,131000,8135,37.09,16.99,219.7,488.4,1039
20191112,131100,7781,35.52,15.94,219,494.6,995
20191112,131200,7183,32.68,14.45,218.5,499,916
20191112,131300,5181,24.13,10.42,216.2,524.1,846
20191112,131400,2457,11.52,4.97,212.8,506,342
20191112,131500,3833,19.41,8.25,214.5,523.3,397
20191112,131600,3120,14.62,6.3,213.6,512.9,433
20191112,131700,7236,33.12,14.12,218.5,518.7,787
20191112,131800,7847,35.81,15.61,219,513.4,896
20191112,131900,8273,37.78,15.57,218.9,541,1048
20191112,132000,8272,37.74,15.67,219.1,538,1047
20191112,132100,8271,37.75,15.83,219,531.8,1041
20191112,132200,8259,37.7,15.94,219,527.6,1039
20191112,132300,8232,37.64,17.04,218.6,491.6,1030
20191112,132400,8073,36.96,16.99,218.3,484.6,1019
20191112,132500,8081,36.96,16.77,218.6,491.5,1013
20191112,132600,8130,37.24,16.67,218.6,497.7,1023
20191112,132700,8244,37.67,16.91,218.7,497.3,1030
20191112,132800,8154,37.23,16.36,218.7,506.7,1023
20191112,132900,8079,36.91,16.62,218.9,494.4,1015
20191112,133000,8120,37.13,16.58,218.9,503.6,1023
20191112,133100,8198,37.27,16.87,220,499.9,1036
20191112,133200,8259,37.58,16.91,219.7,497.6,1047
20191112,133300,8273,37.6,16.78,220,502.5,1056
20191112,133400,8274,37.63,16.54,219.8,509.3,1064
20191112,133500,8272,37.58,16.84,219.7,500.9,1045
20191112,133600,8274,37.67,15.98,219.4,528.2,1099
20191112,133700,8277,37.64,15.93,219.7,529.3,1090
20191112,133800,4773,22.09,9.36,214.3,509.6,583
20191112,133900,7275,33.57,14.76,217.1,521.9,1067
20191112,134000,7452,34.74,15.17,215,503.5,921
20191112,134100,8232,38.16,15.28,215.6,548.5,1126
20191112,134200,7235,34.54,15.27,215.1,496.8,963
20191112,134300,8244,38.14,15.46,216,542.4,1111
20191112,134400,2860,13.61,5.81,209.4,500.8,351
20191112,134500,3324,16.74,6.88,209.8,524.3,404
20191112,134600,5160,23.89,9.75,212.2,532.3,570
20191112,134700,3090,14.49,6.05,209.7,509.1,365
20191112,134800,2828,13.47,5.44,209.5,523.8,342
20191112,134900,2691,12.88,5.21,209,528.1,324
20191112,135000,2580,12.35,4.94,208.9,526.4,310
20191112,135100,2537,12.03,4.83,210.3,533.8,302
20191112,135200,2652,12.65,5.07,210.5,529.1,312
20191112,135300,5611,27.87,10.99,214.2,560.8,500
20191112,135400,4827,22.99,9,212.6,542,561
20191112,135500,2309,11,4.4,209.8,533,275
20191112,135600,2109,10.08,4.13,209.6,514.8,251
20191112,135700,1959,9.29,3.83,211.2,519,234
20191112,135800,1876,8.9,3.66,211,524.4,222
20191112,135900,1779,8.4,3.44,211.7,519.9,210
20191112,140000,1719,8.22,3.36,209.3,523.2,203
20191112,140100,1653,7.92,3.2,209.6,524.1,197
20191112,140200,1598,7.6,3.09,210.3,524.9,190
20191112,140300,1553,7.4,3.04,210,518.6,185
20191112,140400,1495,7.12,2.96,210,518.1,178
20191112,140500,1416,6.74,2.78,210.3,517.2,168
20191112,140600,1218,5.81,2.66,210.1,512.3,158
20191112,140700,1272,5.98,2.49,212.2,518.5,150
20191112,140800,1200,5.64,2.37,212.4,514,141
20191112,140900,1140,5.4,2.26,210.9,518.6,135
20191112,141000,1098,5.27,2.16,208.7,517.9,130
20191112,141100,1077,5.18,2.1,208.6,526.2,127
20191112,141200,1080,5.18,2.11,208.8,526.6,126
20191112,141300,1119,5.36,2.16,208.9,527.9,129
20191112,141400,1177,5.65,2.22,208.9,540.8,137
20191112,141500,1229,5.84,2.33,210.7,542,143
20191112,141600,1230,5.84,2.29,210.8,543.2,143
20191112,141700,1197,5.68,2.33,210.7,528.1,138
20191112,141800,1143,5.49,2.2,208.4,527.2,133
20191112,141900,1119,5.37,2.16,208.6,527.1,130
20191112,142000,1098,5.26,2.13,208.7,525.7,127
20191112,142100,1080,5.18,2.09,208.6,528.6,126
20191112,142200,1056,5.06,2.06,208.7,524.5,123
20191112,142300,1026,4.92,2,208.6,529.1,118
20191112,142400,999,4.73,1.93,210.8,525,115
20191112,142500,975,4.63,1.91,210.8,527.7,114
20191112,142600,973,4.62,1.88,210.8,526.7,114
20191112,142700,951,4.55,1.84,208.8,528.1,111
20191112,142800,943,4.52,1.83,209,528.6,111
20191112,142900,951,4.55,1.86,209.1,524.2,112
20191112,143000,957,4.61,1.87,208.4,529.3,112
20191112,143100,969,4.67,1.89,208.2,524.2,114
20191112,143200,1010,4.87,1.97,208.4,529.2,118
20191112,143300,1083,5.15,2.09,210.7,529.1,126
20191112,143400,1143,5.41,2.21,211.5,529.5,133
20191112,143500,1159,5.49,2.24,211.6,533.8,132
20191112,143600,1164,5.58,2.23,209.6,530.4,138
20191112,143700,1178,5.61,2.26,210.1,532,137
20191112,143800,1192,5.68,2.31,210.1,529.8,138
20191112,143900,1218,5.8,2.34,210.2,532.5,141
20191112,144000,1230,5.86,2.37,209.9,528.4,144
20191112,144100,1215,5.76,2.34,210.9,532.8,141
20191112,144200,1167,5.54,2.24,210.9,532.2,135
20191112,144300,1107,5.24,2.16,211.1,523.7,129
20191112,144400,1041,4.91,2.03,212.7,527.8,121
20191112,144500,972,4.56,1.89,212.8,524,114
20191112,144600,891,4.19,1.75,212.7,523.3,105
20191112,144700,837,4,1.62,209.2,525,98
20191112,144800,789,3.78,1.54,209.1,525.6,95
20191112,144900,747,3.57,1.43,209.3,536.7,89
20191112,145000,711,3.39,1.39,209.8,528.2,83
20191112,145100,684,3.27,1.35,209.8,528.3,82
20191112,145200,673,3.22,1.3,209.4,533.2,79
20191112,145300,660,3.12,1.25,211.7,542.9,77
20191112,145400,647,3.06,1.22,211.8,544.4,76
20191112,145500,636,3.01,1.2,211.8,545.6,74
20191112,145600,626,2.99,1.2,209.9,538.6,74
20191112,145700,606,2.9,1.16,209.8,538.8,73
20191112,145800,597,2.86,1.17,209.8,531.8,70
20191112,145900,597,2.85,1.18,210,523.4,71
20191112,150000,603,2.88,1.19,209.8,523.2,73
20191112,150100,603,2.89,1.2,209.9,527,73
20191112,150200,594,2.83,1.15,211.9,538.4,71
20191112,150300,582,2.75,1.13,211.5,534.8,70
20191112,150400,561,2.66,1.11,211.1,518.6,68
20191112,150500,543,2.6,1.1,209.6,518.2,66
20191112,150600,529,2.54,1.07,209.6,513.7,65
20191112,150700,519,2.49,1.03,209.7,522.3,63
20191112,150800,511,2.45,1,209.4,533.3,62
20191112,150900,505,2.42,1,209.6,528.6,62
20191112,151000,504,2.38,0.99,211.7,533.2,62
20191112,151100,507,2.4,1,212,528.5,62
20191112,151200,510,2.42,1.01,211.9,527.9,63
20191112,151300,513,2.45,1.02,210,530.1,63
20191112,151400,516,2.46,1.01,210.5,530.3,63
20191112,151500,516,2.45,1.01,210.5,532.6,62
20191112,151600,507,2.41,1,210.3,528.1,62
20191112,151700,492,2.35,0.98,210.1,528.1,60
20191112,151800,477,2.25,0.95,212.4,525,60
20191112,151900,462,2.16,0.92,212.9,527.7,57
20191112,152000,444,2.09,0.9,212.8,521.7,54
20191112,152100,426,2.02,0.87,210.4,517.5,53
20191112,152200,411,1.95,0.84,211.1,514,51
20191112,152300,400,1.9,0.83,212.1,516.5,50
20191112,152400,389,1.84,0.8,212,515.8,48
20191112,152500,375,1.78,0.79,211.6,505.2,47
20191112,152600,363,1.74,0.76,209.2,511.8,44
20191112,152700,345,1.63,0.71,211.2,517.9,44
20191112,152800,311,1.46,0.65,211.3,508.3,39
20191112,152900,270,1.3,0.57,209.7,507.7,35
20191112,153000,243,1.18,0.53,208,507,31
20191112,153100,228,1.1,0.49,208.1,505.7,30
20191112,153200,213,1.04,0.48,208.2,504.7,30
20191112,153300,204,0.99,0.47,207.8,492.6,28
20191112,153400,201,0.98,0.45,208.3,501.4,28
20191112,153500,201,0.97,0.44,210.5,508.1,28
20191112,153600,204,0.99,0.48,210.7,489.4,28
20191112,153700,219,1.05,0.47,210.3,517.2,30
20191112,153800,237,1.14,0.52,208.8,504.9,31
20191112,153900,255,1.23,0.55,208.8,502.8,33
20191112,154000,271,1.32,0.57,208.6,517.9,36
20191112,154100,291,1.4,0.61,208.6,513.2,38
20191112,154200,303,1.46,0.64,210.6,517.8,39
20191112,154300,313,1.5,0.66,210.5,518.3,39
20191112,154400,318,1.51,0.66,210.7,513.2,41
20191112,154500,312,1.51,0.66,208.9,516.8,39
20191112,154600,308,1.48,0.64,209.1,516,41
20191112,154700,303,1.46,0.63,209,517.6,38
20191112,154800,299,1.44,0.61,208.9,519.1,38
20191112,154900,267,1.27,0.61,210.6,502.2,38
20191112,155000,294,1.39,0.62,212,515.2,38
20191112,155100,291,1.39,0.6,212.2,518.2,38
20191112,155200,294,1.41,0.61,210.2,521.4,38
20191112,155300,297,1.42,0.62,210.4,521.1,38
20191112,155400,300,1.44,0.63,210.6,519.6,39
20191112,155500,303,1.45,0.63,210.6,518.1,39
20191112,155600,300,1.44,0.63,212.3,518.2,41
20191112,155700,302,1.43,0.63,212,516.4,41
20191112,155800,300,1.42,0.63,212.2,513.9,39
20191112,155900,299,1.54,0.63,210.9,510.2,39
20191112,160000,303,1.44,0.63,210.8,513.6,39
20191112,160100,308,1.47,0.64,210.5,513.6,39
20191112,160200,315,1.5,0.65,210.7,514.7,41
20191112,160300,326,1.55,0.67,211,522.9,42
20191112,160400,336,1.59,0.69,212.8,522.8,44
20191112,160500,348,1.65,0.72,212.6,523.3,45
20191112,160600,363,1.72,0.77,211.7,503.9,47
20191112,160700,378,1.82,0.79,210,511.2,48
20191112,160800,398,1.91,0.83,209.9,509.7,51
20191112,160900,417,2,0.87,209.6,509.3,53
20191112,161000,438,2.1,0.9,209.7,516.1,56
20191112,161100,459,2.19,0.94,211.5,516.3,57
20191112,161200,486,2.3,0.98,211.6,518.2,60
20191112,161300,510,2.41,1.03,211.5,521.7,62
20191112,161400,534,2.56,1.08,209.7,520.9,66
20191112,161500,564,2.71,1.14,209.7,519.5,71
20191112,161600,603,2.88,1.2,209.9,527.5,76
20191112,161700,645,3.1,1.28,209.8,524.9,79
20191112,161800,699,3.33,1.37,210.2,526.1,86
20191112,161900,750,3.54,1.47,212.2,528.1,91
20191112,162000,798,3.76,1.55,212.4,531.7,95
20191112,162100,831,3.92,1.61,212.3,534.7,100
20191112,162200,852,4.06,1.66,210.4,531.8,101
20191112,162300,864,4.11,1.67,210.8,527.3,103
20191112,162400,854,4.06,1.67,210.8,530.6,101
20191112,162500,836,3.98,1.55,210.7,549.3,100
20191112,162600,807,3.84,1.52,210.4,542.1,95
20191112,162700,777,3.66,1.49,212.5,537.5,94
20191112,162800,744,3.51,1.44,212.5,533.5,88
20191112,162900,709,3.34,1.38,212.5,534.1,83
20191112,163000,672,3.2,1.32,210.5,531.1,80
20191112,163100,639,3.03,1.24,210.8,528.1,76
20191112,163200,603,2.86,1.2,210.7,522,71
20191112,163300,570,2.7,1.13,210.7,522.2,68
20191112,163400,537,2.56,1.06,210.5,527.9,65
20191112,163500,507,2.39,1,212.6,531.2,62
20191112,163600,480,2.27,0.96,212.7,527.1,59
20191112,163700,462,2.17,0.91,212.7,525.9,57
20191112,163800,453,2.17,0.9,210.6,527,56
20191112,163900,459,2.16,0.9,213.5,536.3,57
20191112,164000,453,2.13,0.89,213.7,532.1,57
20191112,164100,445,2.1,0.89,213.8,528.4,56
20191112,164200,435,2.02,0.88,215.3,523.5,54
20191112,164300,420,1.96,0.83,216.3,534.2,54
20191112,164400,416,1.93,0.84,216.6,526.6,53
20191112,164500,420,1.97,0.84,214.5,531.8,54
20191112,164600,504,2.37,0.93,214.8,568.7,88
20191112,164700,468,2.19,0.92,213.4,536.5,63
20191112,164800,441,2.09,0.86,212.3,540.7,57
20191112,164900,429,2.03,0.84,212.4,537.4,54
20191112,165000,417,1.95,0.82,214.3,536.7,54
20191112,165100,396,1.87,0.79,214,533.4,53
20191112,165200,396,1.86,0.81,214.3,522.7,53
20191112,165300,390,1.84,0.79,212.6,526.5,53
20191112,165400,378,1.8,0.76,212.7,529.4,51
20191112,165500,372,1.77,0.76,212.4,526.7,51
20191112,165600,369,1.74,0.74,212.9,526.8,48
20191112,165700,363,1.7,0.75,214.8,517.1,50
20191112,165800,363,1.7,0.75,214.9,521.3,47
20191112,165900,367,1.72,0.75,214.7,521.7,48
20191112,170000,372,1.76,0.76,212.9,517,48
20191112,170100,381,1.8,0.78,213.1,519.9,50
20191112,170200,390,1.84,0.8,213.4,516.9,51
20191112,170300,399,1.89,0.82,213.3,521.2,51
20191112,170400,405,1.88,0.82,215.2,517.9,53
20191112,170500,405,1.9,0.83,215.2,518.7,53
20191112,170600,405,1.89,0.83,215.3,518.7,53
20191112,170700,405,1.89,0.82,215.1,521.1,53
20191112,170800,405,1.88,0.82,215.2,516.6,54
20191112,170900,402,1.87,0.83,215.6,514.2,51
20191112,171000,402,1.88,0.83,215.5,520.9,51
20191112,171100,408,1.89,0.84,215.6,520.4,53
20191112,171200,411,1.92,0.85,215.3,512.1,53
20191112,171300,417,1.94,0.86,215.7,516.4,53
20191112,171400,420,1.96,0.88,215.8,515.4,54
20191112,171500,426,1.98,0.87,215.9,513.7,54
20191112,171600,429,2.01,0.87,213.9,514.3,54
20191112,171700,432,2.02,0.86,214.1,530.8,54
20191112,171800,429,2,0.86,214.1,526.8,54
20191112,171900,417,1.93,0.84,216.2,522,51
20191112,172000,399,1.87,0.81,215.3,518.2,50
20191112,172100,378,1.75,0.77,215.6,520.6,47
20191112,172200,351,1.63,0.73,215.6,517.8,44
20191112,172300,321,1.49,0.67,215.8,514.5,41
20191112,172400,291,1.35,0.61,215.6,511.8,38
20191112,172500,258,1.22,0.55,213.4,512.9,33
20191112,172600,228,1.08,0.5,213.6,506.3,30
20191112,172700,198,0.94,0.44,213.3,501.8,27
20191112,172800,171,0.81,0.39,213,501.8,24
20191112,172900,147,0.69,0.34,215.1,492.2,21
20191112,173000,123,0.58,0.3,216.4,494.3,18
20191112,173100,105,0.49,0.26,216.4,496.1,16
20191112,173200,73,0.38,0.23,215.7,472.2,15
20191112,173300,75,0.36,0.21,215.8,483.1,13
20191112,173400,66,0.32,0.19,215.8,476.6,12
20191112,173500,57,0.28,0.17,213.8,472.1,12
20191112,173600,48,0.25,0.16,213.4,481.7,9
20191112,173700,42,0.22,0.15,213.9,470,10
20191112,173800,36,0.19,0.13,213.8,470.1,7
20191112,173900,31,0.17,0.13,215.9,456.9,7
20191112,174000,24,0.14,0.12,215.6,465.7,7
20191112,174100,18,0.12,0.1,216.1,461.3,6
20191112,174200,12,0.1,0.08,215.9,466,4
20191112,174300,6,0.08,0.08,215.8,430.9,4
20191112,174400,0,0.08,0.06,215.4,431.1,4
20191112,174500,0,0.08,0.05,213.7,428.6,1
20191112,174600,0,0.08,0.04,213.6,406.3,0
20191112,174700,0,0.08,0.03,212.4,432.8,0
20191112,174800,0,0.09,0.03,212.3,429.3,0
20191112,174900,0,0.09,0.02,214.2,404.1,0
20191112,175000,0,0.09,0.02,214.2,404.1,0
20191112,175100,0,0.09,0,214.2,498.4,0
20191112,175200,0,0.09,0,214.2,492.1,0
20191112,175300,0,0.09,0,214.2,492.1,0
20191112,175400,0,0.09,0,214.2,483.3,0
20191112,175500,0,0.09,0,214.2,483.3,0
20191112,175600,0,0.09,0,214.2,466,0
20191112,175700,0,0.09,0,214.2,466,0
20191112,175800,0,0.09,0,214.2,444.6,0
20191112,175900,0,0.09,0,214.2,431.4,0
20191112,180000,0,0.09,0,214.2,416.8,0
20191112,180100,0,0.09,0,214.2,398.2,0
20191112,180200,0,0.09,0,214.2,361.8,0
20191112,180300,0,0.09,0,214.2,362.9,0
20191112,180400,0,0.09,0,214.2,362.9,0
20191112,180500,0,0.09,0,214.2,320.6,0
20191112,180600,0,0.09,0,214.2,320.6,0
20191112,180700,0,0.09,0,214.2,272.2,0
20191112,180800,0,0.09,0,214.2,224.1,0
20191112,180900,0,0.09,0,214.2,158.8,0
20191112,181000,0,0.09,0,214.2,109.8,0
20191112,181100,0,0.09,0,214.2,85.4,0
20191112,181200,0,0.09,0,214.2,66.8,0
20191112,181300,0,0.09,0,214.2,53.3,0
20191112,181400,0,0.09,0,214.2,50.5,0
20191112,181500,0,0.09,0,214.2,48.5,0
20191112,181600,0,0.09,0,214.2,48.5,0
20191112,181700,0,0.09,0,214.2,45.8,0
20191112,181800,0,0.09,0,214.2,45.8,0
20191112,181900,0,0.09,0,214.2,44.4,0
20191112,182000,0,0.09,0,214.2,44.4,0
20191112,182100,0,0.09,0,214.2,43.1,0
20191112,182200,0,0.09,0,214.2,43.1,0
20191112,182300,0,0.09,0,214.2,42.6,0
20191112,182400,0,0.09,0,214.2,42.6,0
20191112,182500,0,0.09,0,214.2,42.2,0
20191112,182600,0,0.09,0,214.2,42.2,0
20191112,182700,0,0.09,0,214.2,42,0
20191112,182800,0,0.09,0,214.2,42,0
20191112,182900,0,0.09,0,214.2,42.5,0
20191112,183000,0,0.09,0,214.2,42.5,0
20191112,183100,0,0.09,0,214.2,42.4,0
20191112,183200,0,0.09,0,214.2,42.4,0
20191112,183300,0,0.09,0,214.2,42.1,0
20191112,183400,0,0.09,0,214.2,42.1,0
20191112,183500,0,0.09,0,214.2,40.9,0
20191112,183600,0,0.09,0,214.2,40.9,0
20191112,183700,0,0.09,0,214.2,40.8,0
20191112,183800,0,0.09,0,214.2,40.8,0
20191112,183900,0,0.09,0,214.2,41.1,0
20191112,184000,0,0.09,0,214.2,41.1,0
20191112,184100,0,0.09,0,214.2,41.2,0
20191112,184200,0,0.09,0,214.2,41.2,0
20191112,184300,0,0.09,0,214.2,41.3,0
20191112,184400,0,0.09,0,214.2,41.3,0
20191112,184500,0,0.09,0,214.2,41.3,0
20191112,184600,0,0.09,0,214.2,41.2,0
20191112,184700,0,0.09,0,214.2,40.9,0
20191112,184800,0,0.09,0,214.2,40.8,0
20191112,184900,0,0.09,0,214.2,40.7,0
20191112,185000,0,0.09,0,214.2,40.5,0
20191112,185100,0,0.09,0,214.2,40.3,0
20191112,185200,0,0.09,0,214.2,40.2,0
20191112,185300,0,0.09,0,214.2,40.2,0
20191112,185400,0,0.09,0,214.2,40.2,0
20191112,185500,0,0.09,0,214.2,40.2,0
20191112,185600,0,0.09,0,214.2,40.3,0
20191112,185700,0,0.09,0,214.2,40.3,0
20191112,185800,0,0.09,0,214.2,40.2,0
20191112,185900,0,0.09,0,214.2,40.2,0
20191112,190000,0,0.09,0,214.2,40,0
20191112,190100,0,0.09,0,214.2,40,0
20191112,190200,0,0.09,0,214.2,40.1,0
20191112,190300,0,0.09,0,214.2,40.1,0
20191112,190400,0,0.09,0,214.2,40.1,0
20191112,190500,0,0.09,0,214.2,40.1,0
20191112,190600,0,0.09,0,214.2,40,0
20191112,190700,0,0.09,0,214.2,40,0
20191112,190800,0,0.09,0,214.2,39.9,0
20191112,190900,0,0.09,0,214.2,39.9,0
20191112,191000,0,0.09,0,214.2,39.9,0
20191112,191100,0,0.09,0,214.2,39.9,0
20191112,191200,0,0.09,0,214.2,40,0
20191112,191300,0,0.09,0,214.2,40,0
20191112,191400,0,0.09,0,214.2,40,0
20191112,191500,0,0.09,0,214.2,40,0
20191112,191600,0,0.09,0,214.2,40.1,0
20191112,191700,0,0.09,0,214.2,40.1,0
20191112,191800,0,0.09,0,214.2,40.1,0
20191112,191900,0,0.09,0,214.2,40.1,0
20191112,192000,0,0.09,0,214.2,40,0
20191112,192100,0,0.09,0,214.2,39.9,0
20191112,192200,0,0.09,0,214.2,39.8,0
20191112,192300,0,0.09,0,214.2,39.8,0
20191112,192400,0,0.09,0,214.2,40,0
20191112,192500,0,0.09,0,214.2,40.3,0
20191112,192600,0,0.09,0,214.2,40.6,0
20191112,192700,0,0.09,0,214.2,40.7,0
20191112,192800,0,0.09,0,214.2,40.7,0
20191112,192900,0,0.09,0,214.2,40.7,0
20191112,193000,0,0.09,0,214.2,40.7,0
20191112,193100,0,0.09,0,214.2,40.7,0
20191112,193200,0,0.09,0,214.2,40.7,0
20191112,193300,0,0.09,0,214.2,40.6,0
20191112,193400,0,0.09,0,214.2,40.6,0
20191112,193500,0,0.09,0,214.2,40.6,0
20191112,193600,0,0.09,0,214.2,40.6,0
20191112,193700,0,0.09,0,214.2,40.7,0
20191112,193800,0,0.09,0,214.2,40.7,0
20191112,193900,0,0.09,0,214.2,40.6,0
20191112,194000,0,0.09,0,214.2,40.6,0
20191112,194100,0,0.09,0,214.2,40.2,0
20191112,194200,0,0.09,0,214.2,40.2,0
20191112,194300,0,0.09,0,214.2,39.7,0
20191112,194400,0,0.09,0,214.2,39.7,0
20191112,194500,0,0.09,0,214.2,39.4,0
20191112,194600,0,0.09,0,214.2,39.4,0
20191112,194700,0,0.09,0,214.2,39.3,0
20191112,194800,0,0.09,0,214.2,39.3,0
20191112,194900,0,0.09,0,214.2,39.3,0
20191112,195000,0,0.09,0,214.2,39.3,0
20191112,195100,0,0.09,0,214.2,39.4,0
20191112,195200,0,0.09,0,214.2,39.4,0
20191112,195300,0,0.09,0,214.2,39.3,0
20191112,195400,0,0.09,0,214.2,39.3,0
20191112,195500,0,0.09,0,214.2,39.2,0
20191112,195600,0,0.09,0,214.2,39.2,0
20191112,195700,0,0.09,0,214.2,39.3,0
20191112,195800,0,0.09,0,214.2,39.3,0
20191112,195900,0,0.09,0,214.2,39.4,0
20191112,200000,0,0.09,0,214.2,39.3,0
20191112,200100,0,0.09,0,214.2,39.3,0
20191112,200200,0,0.09,0,214.2,39.2,0
20191112,200300,0,0.09,0,214.2,39.2,0
20191112,200400,0,0.09,0,214.2,39.3,0
20191112,200500,0,0.09,0,214.2,39.4,0
20191112,200600,0,0.09,0,214.2,39.5,0
20191112,200700,0,0.09,0,214.2,39.6,0
20191112,200800,0,0.09,0,214.2,39.6,0
20191112,200900,0,0.09,0,214.2,39.5,0
20191112,201000,0,0.09,0,214.2,39.4,0
20191112,201100,0,0.09,0,214.2,39.4,0
20191112,201200,0,0.09,0,214.2,39.3,0
20191112,201300,0,0.09,0,214.2,39.1,0
20191112,201400,0,0.09,0,214.2,39.1,0
20191112,201500,0,0.09,0,214.2,39,0
20191112,201600,0,0.09,0,214.2,39,0
20191112,201700,0,0.09,0,214.2,39,0
20191112,201800,0,0.09,0,214.2,39,0
20191112,201900,0,0.09,0,214.2,39,0
20191112,202000,0,0.09,0,214.2,39.6,0
20191112,202100,0,0.09,0,214.2,39.6,0
20191112,202200,0,0.09,0,214.2,40.1,0
20191112,202300,0,0.09,0,214.2,40.1,0
20191112,202400,0,0.09,0,214.2,40,0
20191112,202500,0,0.09,0,214.2,40,0
20191112,202600,0,0.09,0,214.2,40,0
20191112,202700,0,0.09,0,214.2,40,0
20191112,202800,0,0.09,0,214.2,39.8,0
20191112,202900,0,0.09,0,214.2,39.8,0
20191112,203000,0,0.09,0,214.2,39.9,0
20191112,203100,0,0.09,0,214.2,39.9,0
20191112,203200,0,0.09,0,214.2,40.1,0
20191112,203300,0,0.09,0,214.2,40.1,0
20191112,203400,0,0.09,0,214.2,40.3,0
20191112,203500,0,0.09,0,214.2,40.3,0
20191112,203600,0,0.09,0,214.2,40.1,0
20191112,203700,0,0.09,0,214.2,40.1,0
20191112,203800,0,0.09,0,214.2,39.5,0
20191112,203900,0,0.09,0,214.2,39.5,0
20191112,204000,0,0.09,0,214.2,39.4,0
20191112,204100,0,0.09,0,214.2,39.4,0
20191112,204200,0,0.09,0,214.2,39.5,0
20191112,204300,0,0.09,0,214.2,39.4,0
20191112,204400,0,0.09,0,214.2,39.3,0
20191112,204500,0,0.09,0,214.2,39.2,0
20191112,204600,0,0.09,0,214.2,39.1,0
20191112,204700,0,0.09,0,214.2,39,0
20191112,204800,0,0.09,0,214.2,39,0
20191112,204900,0,0.09,0,214.2,39.1,0
20191112,205000,0,0.09,0,214.2,39.1,0
20191112,205100,0,0.09,0,214.2,39.1,0
20191112,205200,0,0.09,0,214.2,39.1,0
20191112,205300,0,0.09,0,214.2,39.2,0
20191112,205400,0,0.09,0,214.2,39.1,0
20191112,205500,0,0.09,0,214.2,39,0
20191112,205600,0,0.09,0,214.2,39.1,0
20191112,205700,0,0.09,0,214.2,39.1,0
20191112,205800,0,0.09,0,214.2,39.1,0
20191112,205900,0,0.09,0,214.2,39.3,0
20191112,210000,0,0.09,0,214.2,39.3,0
20191112,210100,0,0.09,0,214.2,39.4,0
20191112,210200,0,0.09,0,214.2,39.4,0
20191112,210300,0,0.09,0,214.2,39.5,0
20191112,210400,0,0.09,0,214.2,39.5,0
20191112,210500,0,0.09,0,214.2,39.5,0
20191112,210600,0,0.09,0,214.2,39.5,0
20191112,210700,0,0.09,0,214.2,39.2,0
20191112,210800,0,0.09,0,214.2,39.2,0
20191112,210900,0,0.09,0,214.2,39.4,0
20191112,211000,0,0.09,0,214.2,39.4,0
20191112,211100,0,0.09,0,214.2,39.6,0
20191112,211200,0,0.09,0,214.2,39.6,0
20191112,211300,0,0.09,0,214.2,40.2,0
20191112,211400,0,0.09,0,214.2,40.2,0
