dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200229,003200,0,1.83,0.06,0,0,15.12,0.04,0,0,0.47,21.56,90,25.27,0
20200229,003300,0,1.69,0.06,0,0,13.96,0.04,0,0,0.47,21.56,90,31.92,0
20200229,003400,0,1.92,0.06,0,0,15.84,0.04,0,0,0.46,21.69,135,19.95,0
20200229,003500,0,1.66,0.06,0,0,13.7,0.04,0,0,0.46,21.56,135,15.96,0
20200229,003600,0,1.4,0.05,0,0,11.58,0.03,0,0,0.46,21.44,90,14.63,0
20200229,003700,0,1.38,0.05,0,0,11.35,0.03,0,0,0.47,21.75,135,26.6,0
20200229,003800,0,1.63,0.05,0,0,13.45,0.04,0,0,0.46,21.38,180,15.96,0
20200229,003900,0,1.53,0.05,0,0,12.64,0.03,0,0,0.46,21.5,90,19.95,0
20200229,004000,0,1.57,0.05,0,0,12.97,0.04,0,0,0.46,21.56,135,17.29,0
20200229,004100,0,1.37,0.05,0,0,11.33,0.03,0,0,0.45,21.44,90,33.25,0
20200229,004200,0,1.57,0.05,0,0,12.94,0.04,0,0,0.47,21.44,90,18.62,0
20200229,004300,0,1.8,0.06,0,0,14.82,0.04,0,0,0.47,21.56,135,17.29,0
20200229,004400,0,1.92,0.06,0,0,15.82,0.04,0,0,0.47,21.56,90,19.95,0
20200229,004500,0,1.76,0.06,0,0,14.5,0.04,0,0,0.47,21.5,135,13.3,0
20200229,004600,0,1.43,0.05,0,0,11.83,0.03,0,0,0.47,21.62,90,11.97,0
20200229,004700,0,1.68,0.06,0,0,13.88,0.04,0,0,0.46,21.31,135,14.63,0
20200229,004800,0,1.78,0.06,0,0,14.65,0.04,0,0,0.47,21.38,90,27.93,0
20200229,004900,0,1.75,0.06,0,0,14.45,0.04,0,0,0.48,21.31,135,10.64,0
20200229,005000,0,1.49,0.05,0,0,12.3,0.03,0,0,0.48,21.31,90,38.57,0
20200229,005100,0,1.66,0.06,0,0,13.73,0.04,0,0,0.47,21.56,135,27.93,0
20200229,005200,0,1.6,0.05,0,0,13.16,0.04,0,0,0.46,21.38,90,33.25,0
20200229,005300,0,1.56,0.05,0,0,12.85,0.04,0,0,0.46,21.62,135,29.26,0
20200229,005400,0,1.58,0.05,0,0,13.07,0.04,0,0,0.46,21.69,45,35.91,0
20200229,005500,0,1.57,0.05,0,0,12.93,0.04,0,0,0.44,21.62,135,34.58,0
20200229,005600,0,1.7,0.06,0,0,14,0.04,0,0,0.44,21.62,90,25.27,0
20200229,005700,0,1.4,0.05,0,0,11.57,0.03,0,0,0.45,21.44,180,11.97,0
20200229,005800,0,1.73,0.06,0,0,14.27,0.04,0,0,0.45,21.44,90,33.25,0
20200229,005900,0,1.65,0.05,0,0,13.58,0.04,0,0,0.46,21.44,45,37.24,0
20200229,010000,0,1.78,0.06,0,0,14.65,0.04,0,0,0.46,21.44,90,38.57,0
20200229,010100,0,1.46,0.05,0,0,12.07,0.03,0,0,0.48,21.69,90,35.91,0
20200229,010200,0,1.66,0.06,0,0,13.72,0.04,0,0,0.47,21.5,90,21.28,0
20200229,010300,0,1.18,0.04,0,0,9.73,0.03,0,0,0.46,21.56,135,34.58,0
20200229,010400,0,1.59,0.05,0,0,13.1,0.04,0,0,0.47,21.62,135,6.65,0
20200229,010500,0,1.54,0.05,0,0,12.68,0.03,0,0,0.47,21.62,90,22.61,0
20200229,010600,0,1.68,0.06,0,0,13.86,0.04,0,0,0.47,21.31,90,33.25,0
20200229,010700,0,1.57,0.05,0,0,12.99,0.04,0,0,0.47,21.44,180,10.64,0
20200229,010800,0,1.56,0.05,0,0,12.87,0.04,0,0,0.46,21.5,135,30.59,0
20200229,010900,0,1.33,0.04,0,0,10.93,0.03,0,0,0.45,21.44,90,9.31,0
20200229,011000,0,1.79,0.06,0,0,14.75,0.04,0,0,0.46,21.44,135,5.32,0
20200229,011100,0,1.54,0.05,0,0,12.74,0.03,0,0,0.47,21.44,90,22.61,0
20200229,011200,0,1.53,0.05,0,0,12.64,0.03,0,0,0.46,21.44,90,25.27,0
20200229,011300,0,1.58,0.05,0,0,13.01,0.04,0,0,0.47,21.5,135,15.96,0
20200229,011400,0,1.61,0.05,0,0,13.28,0.04,0,0,0.48,21.31,135,21.28,0
20200229,011500,0,1.54,0.05,0,0,12.74,0.04,0,0,0.47,21.56,90,35.91,0
20200229,011600,0,1.58,0.05,0,0,13.06,0.04,0,0,0.47,21.5,135,11.97,0
20200229,011700,0,1.52,0.05,0,0,12.54,0.03,0,0,0.48,21.19,135,17.29,0
20200229,011800,0,1.37,0.05,0,0,11.3,0.03,0,0,0.47,21.06,135,5.32,0
20200229,011900,0,1.65,0.05,0,0,13.6,0.04,0,0,0.49,21.44,135,15.96,0
20200229,012000,0,1.53,0.05,0,0,12.62,0.03,0,0,0.49,21.31,135,29.26,0
20200229,012100,0,1.79,0.06,0,0,14.79,0.04,0,0,0.49,21.31,135,19.95,0
20200229,012200,0,1.55,0.05,0,0,12.8,0.04,0,0,0.49,21.19,90,6.65,0
20200229,012300,0,1.69,0.06,0,0,13.93,0.04,0,0,0.48,21.31,90,35.91,0
20200229,012400,0,1.74,0.06,0,0,14.37,0.04,0,0,0.49,21.31,135,17.29,0
20200229,012500,0,1.9,0.06,0,0,15.67,0.04,0,0,0.51,21.25,90,25.27,0
20200229,012600,0,1.48,0.05,0,0,12.2,0.03,0,0,0.5,21,135,7.98,0
20200229,012700,0,1.39,0.05,0,0,11.46,0.03,0,0,0.48,20.88,135,5.32,0
20200229,012800,0,1.62,0.05,0,0,13.39,0.04,0,0,0.48,21.12,135,26.6,0
20200229,012900,0,1.59,0.05,0,0,13.09,0.04,0,0,0.48,21,135,17.29,0
20200229,013000,0,1.82,0.06,0,0,14.98,0.04,0,0,0.48,21.25,135,23.94,0
20200229,013100,0,1.35,0.05,0,0,11.16,0.03,0,0,0.49,21.06,90,29.26,0
20200229,013200,0,1.33,0.04,0,0,10.95,0.03,0,0,0.48,21.06,90,29.26,0
20200229,013300,0,1.7,0.06,0,0,13.99,0.04,0,0,0.48,21.19,90,30.59,0
20200229,013400,0,1.52,0.05,0,0,12.58,0.03,0,0,0.49,21.19,135,23.94,0
20200229,013500,0,1.35,0.05,0,0,11.17,0.03,0,0,0.49,21.06,90,29.26,0
20200229,013600,0,1.9,0.06,0,0,15.67,0.04,0,0,0.47,21.06,90,19.95,0
20200229,013700,0,1.35,0.05,0,0,11.16,0.03,0,0,0.47,21.06,135,23.94,0
20200229,013800,0,1.19,0.04,0,0,9.85,0.03,0,0,0.47,20.88,90,13.3,0
20200229,013900,0,1.28,0.04,0,0,10.57,0.03,0,0,0.46,21.06,135,21.28,0
20200229,014000,0,1.53,0.05,0,0,12.65,0.03,0,0,0.46,21.06,90,27.93,0
20200229,014100,0,1.49,0.05,0,0,12.26,0.03,0,0,0.47,21,90,17.29,0
20200229,014200,0,1.44,0.05,0,0,11.88,0.03,0,0,0.46,21.06,90,30.59,0
20200229,014300,0,1.54,0.05,0,0,12.73,0.03,0,0,0.45,21.06,90,30.59,0
20200229,014400,0,1.33,0.04,0,0,11.01,0.03,0,0,0.45,21.12,90,34.58,0
20200229,014500,0,1.43,0.05,0,0,11.83,0.03,0,0,0.47,21.25,90,22.61,0
20200229,014600,0,1.51,0.05,0,0,12.45,0.03,0,0,0.45,20.88,90,15.96,0
20200229,014700,0,1.65,0.06,0,0,13.65,0.04,0,0,0.47,21.19,180,15.96,0
20200229,014800,0,1.23,0.04,0,0,10.11,0.03,0,0,0.47,21.06,45,21.28,0
20200229,014900,0,1.45,0.05,0,0,11.94,0.03,0,0,0.47,20.94,90,17.29,0
20200229,015000,0,1.3,0.04,0,0,10.75,0.03,0,0,0.46,21,135,13.3,0
20200229,015100,0,1.31,0.04,0,0,10.77,0.03,0,0,0.46,20.75,90,10.64,0
20200229,015200,0,1.52,0.05,0,0,12.55,0.03,0,0,0.45,20.75,135,11.97,0
20200229,015300,0,1.43,0.05,0,0,11.83,0.03,0,0,0.46,20.88,90,14.63,0
20200229,015400,0,1.43,0.05,0,0,11.77,0.03,0,0,0.46,20.62,90,15.96,0
20200229,015500,0,1.34,0.04,0,0,11.03,0.03,0,0,0.46,20.5,90,15.96,0
20200229,015600,0,1.33,0.04,0,0,10.97,0.03,0,0,0.46,21,90,17.29,0
20200229,015700,0,1.33,0.04,0,0,10.99,0.03,0,0,0.46,20.81,135,5.32,0
20200229,015800,0,1.71,0.06,0,0,14.13,0.04,0,0,0.47,20.88,90,33.25,0
20200229,015900,0,1.58,0.05,0,0,13.03,0.04,0,0,0.46,21.12,135,7.98,0
20200229,020000,0,1.79,0.06,0,0,14.77,0.04,0,0,0.46,20.88,135,6.65,0
20200229,020100,0,1.41,0.05,0,0,11.64,0.03,0,0,0.47,20.62,135,15.96,0
20200229,020200,0,1.41,0.05,0,0,11.66,0.03,0,0,0.46,20.62,45,31.92,0
20200229,020300,0,1.58,0.05,0,0,13.01,0.04,0,0,0.46,20.75,135,22.61,0
20200229,020400,0,1.4,0.05,0,0,11.53,0.03,0,0,0.47,20.62,135,11.97,0
20200229,020500,0,1.61,0.05,0,0,13.31,0.04,0,0,0.47,20.88,135,6.65,0
20200229,020600,0,1.61,0.05,0,0,13.28,0.04,0,0,0.46,20.69,135,11.97,0
20200229,020700,0,1.46,0.05,0,0,12.01,0.03,0,0,0.46,20.75,135,10.64,0
20200229,020800,0,1.31,0.04,0,0,10.78,0.03,0,0,0.46,20.62,90,17.29,0
20200229,020900,0,1.58,0.05,0,0,13.03,0.04,0,0,0.46,20.88,90,30.59,0
20200229,021000,0,1.65,0.06,0,0,13.64,0.04,0,0,0.46,20.75,135,11.97,0
20200229,021100,0,1.72,0.06,0,0,14.18,0.04,0,0,0.45,20.69,135,6.65,0
20200229,021200,0,1.59,0.05,0,0,13.13,0.04,0,0,0.45,20.81,135,7.98,0
20200229,021300,0,1.7,0.06,0,0,14.07,0.04,0,0,0.46,20.88,180,11.97,0
20200229,021400,0,1.78,0.06,0,0,14.7,0.04,0,0,0.46,20.81,135,11.97,0
20200229,021500,0,1.65,0.05,0,0,13.6,0.04,0,0,0.46,21,90,25.27,0
20200229,021600,0,1.37,0.05,0,0,11.33,0.03,0,0,0.47,21.06,135,6.65,0
20200229,021700,0,1.35,0.04,0,0,11.14,0.03,0,0,0.48,21.06,135,6.65,0
20200229,021800,0,1.83,0.06,0,0,15.06,0.04,0,0,0.49,21,135,18.62,0
20200229,021900,0,1.29,0.04,0,0,10.62,0.03,0,0,0.48,20.94,135,18.62,0
20200229,022000,0,1.4,0.05,0,0,11.58,0.03,0,0,0.48,20.81,45,14.63,0
20200229,022100,0,1.54,0.05,0,0,12.74,0.04,0,0,0.46,21,180,11.97,0
20200229,022200,0,1.54,0.05,0,0,12.73,0.03,0,0,0.46,20.94,90,21.28,0
20200229,022300,0,1.5,0.05,0,0,12.36,0.03,0,0,0.45,20.81,135,10.64,0
20200229,022400,0,1.41,0.05,0,0,11.6,0.03,0,0,0.44,20.88,90,27.93,0
20200229,022500,0,1.36,0.05,0,0,11.25,0.03,0,0,0.45,21,135,10.64,0
20200229,022600,0,1.32,0.04,0,0,10.9,0.03,0,0,0.45,20.75,135,7.98,0
20200229,022700,0,1.39,0.05,0,0,11.5,0.03,0,0,0.46,20.81,90,18.62,0
20200229,022800,0,1.8,0.06,0,0,14.85,0.04,0,0,0.46,20.69,90,10.64,0
20200229,022900,0,1.63,0.05,0,0,13.45,0.04,0,0,0.45,20.81,135,6.65,0
20200229,023000,0,1.49,0.05,0,0,12.27,0.03,0,0,0.46,21.25,135,18.62,0
20200229,023100,0,1.74,0.06,0,0,14.33,0.04,0,0,0.46,21.12,180,14.63,0
20200229,023200,0,1.84,0.06,0,0,15.19,0.04,0,0,0.46,21,90,15.96,0
20200229,023300,0,1.61,0.05,0,0,13.29,0.04,0,0,0.47,20.94,180,7.98,0
20200229,023400,0,1.59,0.05,0,0,13.12,0.04,0,0,0.48,20.94,90,25.27,0
20200229,023500,0,1.57,0.05,0,0,12.94,0.04,0,0,0.45,20.88,135,13.3,0
20200229,023600,0,1.41,0.05,0,0,11.67,0.03,0,0,0.44,20.81,135,5.32,0
20200229,023700,0,1.07,0.04,0,0,8.79,0.02,0,0,0.45,20.88,90,23.94,0
20200229,023800,0,1.49,0.05,0,0,12.25,0.03,0,0,0.45,20.94,90,33.25,0
20200229,023900,0,1.38,0.05,0,0,11.42,0.03,0,0,0.44,21.12,135,26.6,0
20200229,024000,0,1.53,0.05,0,0,12.65,0.03,0,0,0.44,21.25,180,10.64,0
20200229,024100,0,1.49,0.05,0,0,12.32,0.03,0,0,0.46,21.12,180,15.96,0
20200229,024200,0,1.65,0.06,0,0,13.65,0.04,0,0,0.45,21.12,135,10.64,0
20200229,024300,0,1.24,0.04,0,0,10.2,0.03,0,0,0.46,21.25,90,27.93,0
20200229,024400,0,1.59,0.05,0,0,13.11,0.04,0,0,0.45,21.38,90,27.93,0
20200229,024500,0,1.66,0.06,0,0,13.72,0.04,0,0,0.46,21.5,45,31.92,0
20200229,024600,0,1.31,0.04,0,0,10.84,0.03,0,0,0.44,21.25,135,6.65,0
20200229,024700,0,1.4,0.05,0,0,11.51,0.03,0,0,0.44,20.94,135,17.29,0
20200229,024800,0,1.66,0.06,0,0,13.72,0.04,0,0,0.44,21.12,135,17.29,0
20200229,024900,0,1.36,0.05,0,0,11.26,0.03,0,0,0.45,21,135,29.26,0
20200229,025000,0,1.34,0.04,0,0,11.05,0.03,0,0,0.44,21.19,90,23.94,0
20200229,025100,0,1.67,0.06,0,0,13.75,0.04,0,0,0.45,21,90,26.6,0
20200229,025200,0,1.62,0.05,0,0,13.38,0.04,0,0,0.46,21.12,90,29.26,0
20200229,025300,0,1.47,0.05,0,0,12.1,0.03,0,0,0.46,21.12,90,22.61,0
20200229,025400,0,1.5,0.05,0,0,12.34,0.03,0,0,0.46,21.06,135,15.96,0
20200229,025500,0,1.6,0.05,0,0,13.24,0.04,0,0,0.45,21.12,90,25.27,0
20200229,025600,0,1.23,0.04,0,0,10.15,0.03,0,0,0.44,21.06,135,15.96,0
20200229,025700,0,1.43,0.05,0,0,11.76,0.03,0,0,0.46,20.75,90,17.29,0
20200229,025800,0,1.04,0.03,0,0,8.62,0.02,0,0,0.45,21.06,135,29.26,0
20200229,025900,0,1.66,0.06,0,0,13.67,0.04,0,0,0.46,21.06,135,9.31,0
20200229,030000,0,1.54,0.05,0,0,12.74,0.04,0,0,0.46,21.06,90,29.26,0
20200229,030100,0,1.6,0.05,0,0,13.17,0.04,0,0,0.47,21.19,135,19.95,0
20200229,030200,0,1.38,0.05,0,0,11.38,0.03,0,0,0.47,20.75,90,14.63,0
20200229,030300,0,1.54,0.05,0,0,12.7,0.03,0,0,0.47,20.88,135,9.31,0
20200229,030400,0,1.17,0.04,0,0,9.63,0.03,0,0,0.47,20.69,90,25.27,0
20200229,030500,0,1.41,0.05,0,0,11.64,0.03,0,0,0.47,21,90,14.63,0
20200229,030600,0,1.37,0.05,0,0,11.33,0.03,0,0,0.47,20.94,135,14.63,0
20200229,030700,0,1.38,0.05,0,0,11.37,0.03,0,0,0.48,20.88,135,11.97,0
20200229,030800,0,1.71,0.06,0,0,14.09,0.04,0,0,0.47,20.62,90,17.29,0
20200229,030900,0,1.34,0.04,0,0,11.07,0.03,0,0,0.47,20.88,90,19.95,0
20200229,031000,0,1.41,0.05,0,0,11.61,0.03,0,0,0.47,20.69,135,6.65,0
20200229,031100,0,1.34,0.04,0,0,11.01,0.03,0,0,0.46,20.88,135,11.97,0
20200229,031200,0,1.43,0.05,0,0,11.81,0.03,0,0,0.46,20.94,90,22.61,0
20200229,031300,0,1.36,0.05,0,0,11.19,0.03,0,0,0.46,20.94,90,25.27,0
20200229,031400,0,1.31,0.04,0,0,10.84,0.03,0,0,0.45,21,135,11.97,0
20200229,031500,0,1.43,0.05,0,0,11.79,0.03,0,0,0.44,21.12,135,15.96,0
20200229,031600,0,1.45,0.05,0,0,11.99,0.03,0,0,0.43,21,135,11.97,0
20200229,031700,0,1.36,0.05,0,0,11.26,0.03,0,0,0.44,20.88,135,22.61,0
20200229,031800,0,1.3,0.04,0,0,10.72,0.03,0,0,0.43,20.94,135,11.97,0
20200229,031900,0,1.44,0.05,0,0,11.9,0.03,0,0,0.44,20.88,180,14.63,0
20200229,032000,0,1.22,0.04,0,0,10.08,0.03,0,0,0.43,20.75,135,10.64,0
20200229,032100,0,1.05,0.03,0,0,8.63,0.02,0,0,0.44,20.94,90,18.62,0
20200229,032200,0,1.47,0.05,0,0,12.14,0.03,0,0,0.45,21.12,90,38.57,0
20200229,032300,0,1.48,0.05,0,0,12.19,0.03,0,0,0.45,21,135,10.64,0
20200229,032400,0,1.44,0.05,0,0,11.86,0.03,0,0,0.44,21.25,135,17.29,0
20200229,032500,0,1.4,0.05,0,0,11.53,0.03,0,0,0.44,20.88,135,22.61,0
20200229,032600,0,1.68,0.06,0,0,13.85,0.04,0,0,0.45,20.81,90,18.62,0
20200229,032700,0,1.44,0.05,0,0,11.87,0.03,0,0,0.46,21,135,14.63,0
20200229,032800,0,1.42,0.05,0,0,11.71,0.03,0,0,0.47,21.06,135,13.3,0
20200229,032900,0,1.23,0.04,0,0,10.18,0.03,0,0,0.47,20.75,135,9.31,0
20200229,033000,0,1.27,0.04,0,0,10.44,0.03,0,0,0.47,20.75,90,11.97,0
20200229,033100,0,1.18,0.04,0,0,9.77,0.03,0,0,0.46,20.94,135,17.29,0
20200229,033200,0,1.52,0.05,0,0,12.55,0.03,0,0,0.46,20.94,135,25.27,0
20200229,033300,0,1.3,0.04,0,0,10.75,0.03,0,0,0.45,20.88,90,29.26,0
20200229,033400,0,1.43,0.05,0,0,11.82,0.03,0,0,0.45,20.88,135,23.94,0
20200229,033500,0,1.29,0.04,0,0,10.62,0.03,0,0,0.46,20.69,90,18.62,0
20200229,033600,0,1.25,0.04,0,0,10.32,0.03,0,0,0.46,20.75,90,21.28,0
20200229,033700,0,1.34,0.04,0,0,11.08,0.03,0,0,0.46,20.56,135,10.64,0
20200229,033800,0,1.29,0.04,0,0,10.66,0.03,0,0,0.45,20.62,135,10.64,0
20200229,033900,0,1.65,0.05,0,0,13.57,0.04,0,0,0.45,20.56,135,6.65,0
20200229,034000,0,1.33,0.04,0,0,11.01,0.03,0,0,0.45,20.44,135,14.63,0
20200229,034100,0,1.52,0.05,0,0,12.54,0.03,0,0,0.45,20.56,135,13.3,0
20200229,034200,0,1.66,0.06,0,0,13.67,0.04,0,0,0.46,20.56,135,11.97,0
20200229,034300,0,1.42,0.05,0,0,11.73,0.03,0,0,0.45,20.69,135,18.62,0
20200229,034400,0,1.6,0.05,0,0,13.17,0.04,0,0,0.47,20.69,135,9.31,0
20200229,034500,0,1.46,0.05,0,0,12.01,0.03,0,0,0.48,20.56,135,13.3,0
20200229,034600,0,1.38,0.05,0,0,11.41,0.03,0,0,0.49,20.62,135,9.31,0
20200229,034700,0,1.49,0.05,0,0,12.31,0.03,0,0,0.49,20.88,135,17.29,0
20200229,034800,0,1.2,0.04,0,0,9.87,0.03,0,0,0.48,20.75,135,13.3,0
20200229,034900,0,1.28,0.04,0,0,10.6,0.03,0,0,0.49,20.75,135,5.32,0
20200229,035000,0,1.58,0.05,0,0,13,0.04,0,0,0.48,20.5,90,26.6,0
20200229,035100,0,1.62,0.05,0,0,13.34,0.04,0,0,0.47,20.5,135,13.3,0
20200229,035200,0,1.74,0.06,0,0,14.32,0.04,0,0,0.48,20.56,135,14.63,0
20200229,035300,0,1.5,0.05,0,0,12.36,0.03,0,0,0.49,20.56,90,23.94,0
20200229,035400,0,1.46,0.05,0,0,12.03,0.03,0,0,0.49,20.44,135,5.32,0
20200229,035500,0,1.23,0.04,0,0,10.18,0.03,0,0,0.49,20.44,135,10.64,0
20200229,035600,0,1.37,0.05,0,0,11.32,0.03,0,0,0.49,20.44,135,14.63,0
20200229,035700,0,1.55,0.05,0,0,12.77,0.04,0,0,0.49,20.44,135,14.63,0
20200229,035800,0,1.67,0.06,0,0,13.74,0.04,0,0,0.47,20.5,135,17.29,0
20200229,035900,0,1.48,0.05,0,0,12.22,0.03,0,0,0.47,20.69,135,10.64,0
20200229,040000,0,1.33,0.04,0,0,10.97,0.03,0,0,0.47,20.69,90,23.94,0
20200229,040100,0,1.84,0.06,0,0,15.16,0.04,0,0,0.47,20.5,180,3.99,0
20200229,040200,0,1.67,0.06,0,0,13.76,0.04,0,0,0.48,20.31,135,9.31,0
20200229,040300,0,1.77,0.06,0,0,14.61,0.04,0,0,0.48,20.38,135,18.62,0
20200229,040400,0,1.42,0.05,0,0,11.7,0.03,0,0,0.47,20.5,135,23.94,0
20200229,040500,0,1.44,0.05,0,0,11.86,0.03,0,0,0.48,20.44,180,5.32,0
20200229,040600,0,1.31,0.04,0,0,10.79,0.03,0,0,0.47,20.25,135,5.32,0
20200229,040700,0,1.35,0.05,0,0,11.17,0.03,0,0,0.47,20.38,135,5.32,0
20200229,040800,0,1.42,0.05,0,0,11.68,0.03,0,0,0.45,20.38,135,9.31,0
20200229,040900,0,1.43,0.05,0,0,11.82,0.03,0,0,0.46,20.56,135,5.32,0
20200229,041000,0,1.35,0.04,0,0,11.15,0.03,0,0,0.45,20.5,135,11.97,0
20200229,041100,0,1.2,0.04,0,0,9.91,0.03,0,0,0.46,20.31,135,5.32,0
20200229,041200,0,1.47,0.05,0,0,12.15,0.03,0,0,0.46,20.44,135,11.97,0
20200229,041300,0,1.56,0.05,0,0,12.86,0.04,0,0,0.45,20.38,135,11.97,0
20200229,041400,0,1.48,0.05,0,0,12.19,0.03,0,0,0.45,20.5,135,10.64,0
20200229,041500,0,1.27,0.04,0,0,10.45,0.03,0,0,0.45,20.56,135,21.28,0
20200229,041600,0,1.58,0.05,0,0,13.06,0.04,0,0,0.45,20.44,135,17.29,0
20200229,041700,0,1.79,0.06,0,0,14.77,0.04,0,0,0.47,20.5,90,17.29,0
20200229,041800,0,1.62,0.05,0,0,13.33,0.04,0,0,0.46,20.69,135,15.96,0
20200229,041900,0,1.66,0.06,0,0,13.73,0.04,0,0,0.46,20.56,135,14.63,0
20200229,042000,0,1.45,0.05,0,0,11.93,0.03,0,0,0.47,20.75,90,17.29,0
20200229,042100,0,1.63,0.05,0,0,13.45,0.04,0,0,0.46,20.62,135,10.64,0
20200229,042200,0,1.55,0.05,0,0,12.78,0.04,0,0,0.46,20.69,135,13.3,0
20200229,042300,0,1.44,0.05,0,0,11.9,0.03,0,0,0.46,20.62,135,13.3,0
20200229,042400,0,1.54,0.05,0,0,12.7,0.03,0,0,0.47,20.62,135,15.96,0
20200229,042500,0,1.7,0.06,0,0,14.06,0.04,0,0,0.45,20.56,135,17.29,0
20200229,042600,0,1.37,0.05,0,0,11.31,0.03,0,0,0.46,20.69,135,17.29,0
20200229,042700,0,1.63,0.05,0,0,13.47,0.04,0,0,0.46,20.75,135,11.97,0
20200229,042800,0,1.32,0.04,0,0,10.93,0.03,0,0,0.46,20.69,135,6.65,0
20200229,042900,0,1.68,0.06,0,0,13.85,0.04,0,0,0.46,20.81,90,19.95,0
20200229,043000,0,1.38,0.05,0,0,11.4,0.03,0,0,0.45,21.06,90,10.64,0
20200229,043100,0,1.96,0.07,0,0,16.2,0.04,0,0,0.46,20.88,135,3.99,0
20200229,043200,0,1.05,0.03,0,0,8.64,0.02,0,0,0.46,21,90,23.94,0
20200229,043300,0,1.47,0.05,0,0,12.17,0.03,0,0,0.45,21.25,135,23.94,0
20200229,043400,0,1.53,0.05,0,0,12.62,0.03,0,0,0.45,21.06,135,6.65,0
20200229,043500,0,1.71,0.06,0,0,14.07,0.04,0,0,0.44,21.12,90,11.97,0
20200229,043600,0,1.91,0.06,0,0,15.77,0.04,0,0,0.43,21.06,135,5.32,0
20200229,043700,0,1.62,0.05,0,0,13.33,0.04,0,0,0.43,20.94,90,27.93,0
20200229,043800,0,1.43,0.05,0,0,11.83,0.03,0,0,0.44,21,135,15.96,0
20200229,043900,0,1.87,0.06,0,0,15.45,0.04,0,0,0.44,21.12,225,9.31,0
20200229,044000,0,1.64,0.05,0,0,13.57,0.04,0,0,0.44,21.25,90,33.25,0
20200229,044100,0,1.75,0.06,0,0,14.48,0.04,0,0,0.43,21.06,135,23.94,0
20200229,044200,0,1.51,0.05,0,0,12.48,0.03,0,0,0.44,21.44,90,18.62,0
