dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200213,002800,0,2.33,0.08,0,0,19.26,0.05,0,0,0.44,22.5,135,2.66,0
20200213,002900,0,2.24,0.07,0,0,18.47,0.05,0,0,0.45,22.31,135,2.66,0
20200213,003000,0,1.79,0.06,0,0,14.74,0.04,0,0,0.43,22.31,135,0,0
20200213,003100,0,2.43,0.08,0,0,20.04,0.06,0,0,0.43,22.44,135,6.65,0
20200213,003200,0,2.22,0.07,0,0,18.3,0.05,0,0,0.45,22.62,90,7.98,0
20200213,003300,0,2.07,0.07,0,0,17.1,0.05,0,0,0.44,22.75,180,6.65,0
20200213,003400,0,2,0.07,0,0,16.47,0.05,0,0,0.44,22.75,90,5.32,0
20200213,003500,0,2.27,0.08,0,0,18.71,0.05,0,0,0.46,22.81,180,0,0
20200213,003600,0,2.18,0.07,0,0,17.99,0.05,0,0,0.48,22.75,135,6.65,0
20200213,003700,0,2.56,0.09,0,0,21.15,0.06,0,0,0.47,22.75,135,3.99,0
20200213,003800,0,2.24,0.07,0,0,18.45,0.05,0,0,0.48,22.62,135,3.99,0
20200213,003900,0,2.13,0.07,0,0,17.61,0.05,0,0,0.49,22.44,135,7.98,0
20200213,004000,0,2.12,0.07,0,0,17.51,0.05,0,0,0.49,22.62,90,7.98,0
20200213,004100,0,2.33,0.08,0,0,19.26,0.05,0,0,0.48,22.81,135,7.98,0
20200213,004200,0,2.39,0.08,0,0,19.69,0.05,0,0,0.48,22.62,135,5.32,0
20200213,004300,0,2.27,0.08,0,0,18.7,0.05,0,0,0.46,22.62,90,7.98,0
20200213,004400,0,2.25,0.07,0,0,18.53,0.05,0,0,0.45,22.56,225,3.99,0
20200213,004500,0,2.33,0.08,0,0,19.21,0.05,0,0,0.45,22.56,135,3.99,0
20200213,004600,0,2.51,0.08,0,0,20.75,0.06,0,0,0.44,22.56,90,9.31,0
20200213,004700,0,2.24,0.07,0,0,18.52,0.05,0,0,0.45,22.62,180,5.32,0
20200213,004800,0,2.38,0.08,0,0,19.61,0.05,0,0,0.45,22.75,90,7.98,0
20200213,004900,0,2.62,0.09,0,0,21.64,0.06,0,0,0.45,22.56,135,5.32,0
20200213,005000,0,2.23,0.07,0,0,18.38,0.05,0,0,0.44,22.62,90,18.62,0
20200213,005100,0,2.41,0.08,0,0,19.86,0.05,0,0,0.45,22.62,90,3.99,0
20200213,005200,0,2.43,0.08,0,0,20.07,0.06,0,0,0.45,22.5,90,6.65,0
20200213,005300,0,2.15,0.07,0,0,17.77,0.05,0,0,0.45,22.56,90,5.32,0
20200213,005400,0,2.34,0.08,0,0,19.26,0.05,0,0,0.44,22.62,90,5.32,0
20200213,005500,0,2.27,0.08,0,0,18.7,0.05,0,0,0.43,22.75,135,5.32,0
20200213,005600,0,2.13,0.07,0,0,17.55,0.05,0,0,0.43,22.75,135,3.99,0
20200213,005700,0,1.97,0.07,0,0,16.29,0.04,0,0,0.43,22.75,90,15.96,0
20200213,005800,0,2.17,0.07,0,0,17.89,0.05,0,0,0.45,22.62,135,7.98,0
20200213,005900,0,2.75,0.09,0,0,22.72,0.06,0,0,0.47,22.62,90,7.98,0
20200213,010000,0,2.21,0.07,0,0,18.23,0.05,0,0,0.46,22.5,45,9.31,0
20200213,010100,0,2.6,0.09,0,0,21.43,0.06,0,0,0.43,22.5,180,7.98,0
20200213,010200,0,2.04,0.07,0,0,16.82,0.05,0,0,0.43,22.81,45,10.64,0
20200213,010300,0,2.45,0.08,0,0,20.22,0.06,0,0,0.44,22.81,0,7.98,0
20200213,010400,0,2.23,0.07,0,0,18.43,0.05,0,0,0.44,22.94,45,13.3,0
20200213,010500,0,2.38,0.08,0,0,19.64,0.05,0,0,0.44,22.81,135,13.3,0
20200213,010600,0,2.18,0.07,0,0,17.96,0.05,0,0,0.45,22.94,135,13.3,0
20200213,010700,0,2.03,0.07,0,0,16.71,0.05,0,0,0.46,22.88,135,6.65,0
20200213,010800,0,2.45,0.08,0,0,20.23,0.06,0,0,0.45,22.81,135,6.65,0
20200213,010900,0,2.14,0.07,0,0,17.64,0.05,0,0,0.43,22.88,225,11.97,0
20200213,011000,0,2.08,0.07,0,0,17.14,0.05,0,0,0.44,22.88,0,7.98,0
20200213,011100,0,2.17,0.07,0,0,17.9,0.05,0,0,0.43,22.88,0,10.64,0
20200213,011200,0,1.93,0.06,0,0,15.94,0.04,0,0,0.44,22.88,135,7.98,0
20200213,011300,0,1.99,0.07,0,0,16.45,0.05,0,0,0.44,23,135,5.32,0
20200213,011400,0,2.3,0.08,0,0,18.99,0.05,0,0,0.45,23.06,90,13.3,0
20200213,011500,0,2.26,0.08,0,0,18.63,0.05,0,0,0.43,22.81,90,13.3,0
20200213,011600,0,1.89,0.06,0,0,15.62,0.04,0,0,0.42,23,135,7.98,0
20200213,011700,0,2.22,0.07,0,0,18.34,0.05,0,0,0.43,22.94,135,14.63,0
20200213,011800,0,2.3,0.08,0,0,18.98,0.05,0,0,0.41,22.88,90,5.32,0
20200213,011900,0,2.28,0.08,0,0,18.81,0.05,0,0,0.43,22.88,90,13.3,0
20200213,012000,0,2.13,0.07,0,0,17.61,0.05,0,0,0.43,23,135,2.66,0
20200213,012100,0,2.87,0.1,0,0,23.68,0.07,0,0,0.42,22.88,135,2.66,0
20200213,012200,0,2.15,0.07,0,0,17.73,0.05,0,0,0.42,23,225,6.65,0
20200213,012300,0,2.31,0.08,0,0,19.03,0.05,0,0,0.41,23,135,1.33,0
20200213,012400,0,1.89,0.06,0,0,15.61,0.04,0,0,0.41,23,90,7.98,0
20200213,012500,0,2.18,0.07,0,0,17.99,0.05,0,0,0.41,23.06,180,7.98,0
20200213,012600,0,2.31,0.08,0,0,19.1,0.05,0,0,0.42,22.88,90,10.64,0
20200213,012700,0,2.17,0.07,0,0,17.88,0.05,0,0,0.42,23,90,7.98,0
20200213,012800,0,2.36,0.08,0,0,19.51,0.05,0,0,0.44,22.94,90,17.29,0
20200213,012900,0,2.07,0.07,0,0,17.06,0.05,0,0,0.44,23.06,90,7.98,0
20200213,013000,0,1.78,0.06,0,0,14.65,0.04,0,0,0.45,22.88,270,2.66,0
20200213,013100,0,2.13,0.07,0,0,17.59,0.05,0,0,0.44,22.75,180,3.99,0
20200213,013200,0,1.93,0.06,0,0,15.88,0.04,0,0,0.43,23,135,7.98,0
20200213,013300,0,2.24,0.07,0,0,18.45,0.05,0,0,0.43,23,135,7.98,0
20200213,013400,0,2,0.07,0,0,16.51,0.05,0,0,0.43,22.94,135,5.32,0
20200213,013500,0,1.78,0.06,0,0,14.7,0.04,0,0,0.43,22.81,45,13.3,0
20200213,013600,0,2.09,0.07,0,0,17.23,0.05,0,0,0.43,22.81,135,6.65,0
20200213,013700,0,2.3,0.08,0,0,18.97,0.05,0,0,0.45,22.88,135,5.32,0
20200213,013800,0,1.92,0.06,0,0,15.87,0.04,0,0,0.45,22.88,135,13.3,0
20200213,013900,0,1.93,0.06,0,0,15.92,0.04,0,0,0.45,22.94,90,10.64,0
20200213,014000,0,2.33,0.08,0,0,19.2,0.05,0,0,0.44,22.94,90,10.64,0
20200213,014100,0,2.39,0.08,0,0,19.76,0.05,0,0,0.44,22.88,90,9.31,0
20200213,014200,0,2.45,0.08,0,0,20.21,0.06,0,0,0.43,22.94,90,10.64,0
20200213,014300,0,1.92,0.06,0,0,15.82,0.04,0,0,0.43,22.81,90,7.98,0
20200213,014400,0,2.17,0.07,0,0,17.87,0.05,0,0,0.43,22.81,180,5.32,0
20200213,014500,0,2.04,0.07,0,0,16.86,0.05,0,0,0.43,22.69,135,2.66,0
20200213,014600,0,2.03,0.07,0,0,16.72,0.05,0,0,0.44,22.75,135,2.66,0
20200213,014700,0,2.15,0.07,0,0,17.71,0.05,0,0,0.43,22.75,90,11.97,0
20200213,014800,0,1.83,0.06,0,0,15.07,0.04,0,0,0.42,22.81,90,10.64,0
20200213,014900,0,2.23,0.07,0,0,18.36,0.05,0,0,0.43,22.75,90,2.66,0
20200213,015000,0,2.3,0.08,0,0,18.95,0.05,0,0,0.42,22.69,180,0,0
20200213,015100,0,2.09,0.07,0,0,17.21,0.05,0,0,0.42,22.62,225,5.32,0
20200213,015200,0,2.04,0.07,0,0,16.83,0.05,0,0,0.42,22.62,135,5.32,0
20200213,015300,0,2.15,0.07,0,0,17.73,0.05,0,0,0.43,22.75,135,10.64,0
20200213,015400,0,1.94,0.06,0,0,16.01,0.04,0,0,0.43,22.69,45,5.32,0
20200213,015500,0,2.09,0.07,0,0,17.28,0.05,0,0,0.43,22.62,135,5.32,0
20200213,015600,0,2.12,0.07,0,0,17.5,0.05,0,0,0.42,22.69,135,2.66,0
20200213,015700,0,2.13,0.07,0,0,17.53,0.05,0,0,0.41,22.62,135,7.98,0
20200213,015800,0,2.06,0.07,0,0,17.01,0.05,0,0,0.42,22.81,135,7.98,0
20200213,015900,0,2.02,0.07,0,0,16.65,0.05,0,0,0.42,22.69,90,10.64,0
20200213,020000,0,1.96,0.07,0,0,16.18,0.04,0,0,0.42,22.88,45,15.96,0
20200213,020100,0,2.12,0.07,0,0,17.52,0.05,0,0,0.44,22.88,135,7.98,0
20200213,020200,0,2.46,0.08,0,0,20.31,0.06,0,0,0.43,22.75,135,5.32,0
20200213,020300,0,2.1,0.07,0,0,17.33,0.05,0,0,0.44,22.75,90,6.65,0
20200213,020400,0,1.95,0.06,0,0,16.11,0.04,0,0,0.43,22.81,90,6.65,0
20200213,020500,0,2.3,0.08,0,0,18.99,0.05,0,0,0.42,22.69,180,1.33,0
20200213,020600,0,2.11,0.07,0,0,17.41,0.05,0,0,0.42,22.69,135,5.32,0
20200213,020700,0,2.07,0.07,0,0,17.07,0.05,0,0,0.43,22.56,135,0,0
20200213,020800,0,2.17,0.07,0,0,17.87,0.05,0,0,0.43,22.62,90,7.98,0
20200213,020900,0,1.97,0.07,0,0,16.25,0.04,0,0,0.43,22.5,180,2.66,0
20200213,021000,0,2.02,0.07,0,0,16.7,0.05,0,0,0.43,22.62,180,0,0
20200213,021100,0,2,0.07,0,0,16.54,0.05,0,0,0.42,22.56,135,5.32,0
20200213,021200,0,2.24,0.07,0,0,18.48,0.05,0,0,0.42,22.62,335,5.32,0
20200213,021300,0,2.38,0.08,0,0,19.64,0.05,0,0,0.43,22.38,180,2.66,0
20200213,021400,0,2.15,0.07,0,0,17.77,0.05,0,0,0.44,22.56,0,10.64,0
20200213,021500,0,2.08,0.07,0,0,17.19,0.05,0,0,0.43,22.56,135,6.65,0
20200213,021600,0,2.32,0.08,0,0,19.11,0.05,0,0,0.43,22.56,135,7.98,0
20200213,021700,0,2.11,0.07,0,0,17.37,0.05,0,0,0.43,22.62,0,2.66,0
20200213,021800,0,1.99,0.07,0,0,16.4,0.05,0,0,0.43,22.56,135,5.32,0
20200213,021900,0,2.11,0.07,0,0,17.43,0.05,0,0,0.43,22.56,45,5.32,0
20200213,022000,0,2.14,0.07,0,0,17.66,0.05,0,0,0.43,22.44,135,7.98,0
20200213,022100,0,2.02,0.07,0,0,16.69,0.05,0,0,0.44,22.56,90,5.32,0
20200213,022200,0,2.49,0.08,0,0,20.51,0.06,0,0,0.43,22.56,180,2.66,0
20200213,022300,0,1.82,0.06,0,0,15.05,0.04,0,0,0.42,22.44,180,2.66,0
20200213,022400,0,1.78,0.06,0,0,14.67,0.04,0,0,0.42,22.44,0,2.66,0
20200213,022500,0,2.02,0.07,0,0,16.69,0.05,0,0,0.42,22.25,135,6.65,0
20200213,022600,0,1.99,0.07,0,0,16.43,0.05,0,0,0.42,22.5,0,6.65,0
20200213,022700,0,2.05,0.07,0,0,16.94,0.05,0,0,0.43,22.5,135,5.32,0
20200213,022800,0,2.06,0.07,0,0,17.01,0.05,0,0,0.42,22.19,135,2.66,0
20200213,022900,0,1.84,0.06,0,0,15.21,0.04,0,0,0.44,22.38,135,7.98,0
20200213,023000,0,2.29,0.08,0,0,18.9,0.05,0,0,0.44,22.19,135,2.66,0
20200213,023100,0,2.24,0.07,0,0,18.45,0.05,0,0,0.44,22.12,135,6.65,0
20200213,023200,0,1.58,0.05,0,0,13.05,0.04,0,0,0.43,22.31,90,10.64,0
20200213,023300,0,2.23,0.07,0,0,18.44,0.05,0,0,0.45,22.31,90,5.32,0
20200213,023400,0,2.23,0.07,0,0,18.38,0.05,0,0,0.44,22.31,180,2.66,0
20200213,023500,0,2.12,0.07,0,0,17.53,0.05,0,0,0.44,22.31,90,13.3,0
20200213,023600,0,1.89,0.06,0,0,15.62,0.04,0,0,0.44,22.19,135,3.99,0
20200213,023700,0,2.18,0.07,0,0,18.02,0.05,0,0,0.44,22.44,0,13.3,0
20200213,023800,0,2.31,0.08,0,0,19.09,0.05,0,0,0.44,22.38,45,2.66,0
20200213,023900,0,2.02,0.07,0,0,16.66,0.05,0,0,0.45,22.44,135,9.31,0
20200213,024000,0,2.41,0.08,0,0,19.88,0.05,0,0,0.45,22.5,135,7.98,0
20200213,024100,0,2.15,0.07,0,0,17.77,0.05,0,0,0.45,22.25,90,3.99,0
20200213,024200,0,2.42,0.08,0,0,19.99,0.05,0,0,0.44,22.31,135,2.66,0
20200213,024300,0,2.54,0.08,0,0,20.97,0.06,0,0,0.45,22.38,90,10.64,0
20200213,024400,0,2.24,0.07,0,0,18.49,0.05,0,0,0.44,22.25,45,9.31,0
20200213,024500,0,2.3,0.08,0,0,18.98,0.05,0,0,0.44,22.12,90,9.31,0
20200213,024600,0,1.98,0.07,0,0,16.32,0.04,0,0,0.44,22.25,90,2.66,0
20200213,024700,0,2.22,0.07,0,0,18.33,0.05,0,0,0.45,22.25,225,1.33,0
20200213,024800,0,1.9,0.06,0,0,15.64,0.04,0,0,0.47,22.25,135,5.32,0
20200213,024900,0,2.22,0.07,0,0,18.28,0.05,0,0,0.47,22.19,135,2.66,0
20200213,025000,0,2.24,0.07,0,0,18.5,0.05,0,0,0.45,22.19,135,5.32,0
20200213,025100,0,2.18,0.07,0,0,17.96,0.05,0,0,0.44,22.12,135,5.32,0
20200213,025200,0,1.79,0.06,0,0,14.79,0.04,0,0,0.44,22.12,180,3.99,0
20200213,025300,0,2.26,0.08,0,0,18.64,0.05,0,0,0.44,22.06,45,5.32,0
20200213,025400,0,2.25,0.07,0,0,18.52,0.05,0,0,0.44,22,225,5.32,0
20200213,025500,0,1.94,0.06,0,0,16.04,0.04,0,0,0.44,21.88,135,2.66,0
20200213,025600,0,2.03,0.07,0,0,16.71,0.05,0,0,0.43,22.19,0,5.32,0
20200213,025700,0,2.67,0.09,0,0,22.07,0.06,0,0,0.43,22.12,90,6.65,0
20200213,025800,0,2.01,0.07,0,0,16.55,0.05,0,0,0.43,22.06,90,2.66,0
20200213,025900,0,2.19,0.07,0,0,18.05,0.05,0,0,0.44,22,90,0,0
20200213,030000,0,2.07,0.07,0,0,17.04,0.05,0,0,0.44,22.06,90,10.64,0
20200213,030100,0,2.13,0.07,0,0,17.6,0.05,0,0,0.43,22.06,0,6.65,0
20200213,030300,0,2.07,0.07,0,0,17.06,0.05,0,0,0.43,22.06,90,6.65,0
20200213,030400,0,2.03,0.07,0,0,16.71,0.05,0,0,0.44,22.12,45,3.99,0
20200213,030500,0,2.34,0.08,0,0,19.32,0.05,0,0,0.44,22.12,135,2.66,0
20200213,030600,0,2.36,0.08,0,0,19.46,0.05,0,0,0.43,22.12,45,9.31,0
20200213,030700,0,1.68,0.06,0,0,13.86,0.04,0,0,0.44,22,180,2.66,0
20200213,030800,0,1.77,0.06,0,0,14.6,0.04,0,0,0.43,22.06,180,5.32,0
20200213,030900,0,1.98,0.07,0,0,16.3,0.04,0,0,0.43,22.12,135,2.66,0
20200213,031000,0,2.14,0.07,0,0,17.64,0.05,0,0,0.44,22.12,135,2.66,0
20200213,031100,0,1.92,0.06,0,0,15.84,0.04,0,0,0.43,21.88,135,2.66,0
20200213,031200,0,2.36,0.08,0,0,19.48,0.05,0,0,0.43,21.81,0,2.66,0
20200213,031300,0,2.25,0.07,0,0,18.59,0.05,0,0,0.44,21.81,45,2.66,0
20200213,031400,0,1.99,0.07,0,0,16.43,0.05,0,0,0.44,21.81,135,0,0
20200213,031500,0,2.06,0.07,0,0,17.03,0.05,0,0,0.44,21.94,335,2.66,0
20200213,031600,0,2.13,0.07,0,0,17.61,0.05,0,0,0.46,22,180,5.32,0
20200213,031700,0,1.91,0.06,0,0,15.75,0.04,0,0,0.46,21.88,45,2.66,0
20200213,031800,0,2.1,0.07,0,0,17.32,0.05,0,0,0.46,22,135,5.32,0
20200213,031900,0,2.23,0.07,0,0,18.41,0.05,0,0,0.46,21.88,135,2.66,0
20200213,032000,0,2.06,0.07,0,0,17.02,0.05,0,0,0.47,21.88,135,3.99,0
20200213,032100,0,2.27,0.08,0,0,18.72,0.05,0,0,0.46,21.75,135,5.32,0
20200213,032200,0,1.79,0.06,0,0,14.8,0.04,0,0,0.47,21.81,135,1.33,0
20200213,032300,0,2.06,0.07,0,0,16.98,0.05,0,0,0.46,21.69,45,1.33,0
20200213,032400,0,2.37,0.08,0,0,19.57,0.05,0,0,0.46,22,135,5.32,0
20200213,032500,0,2.24,0.07,0,0,18.51,0.05,0,0,0.46,21.88,180,2.66,0
20200213,032600,0,2.12,0.07,0,0,17.49,0.05,0,0,0.46,21.94,180,2.66,0
20200213,032700,0,1.71,0.06,0,0,14.07,0.04,0,0,0.45,22,135,5.32,0
20200213,032800,0,1.8,0.06,0,0,14.84,0.04,0,0,0.45,21.94,135,2.66,0
20200213,032900,0,1.88,0.06,0,0,15.5,0.04,0,0,0.45,22,45,9.31,0
20200213,033000,0,2.42,0.08,0,0,19.98,0.05,0,0,0.46,22.12,135,3.99,0
20200213,033100,0,2.18,0.07,0,0,17.98,0.05,0,0,0.46,22.06,225,3.99,0
20200213,033200,0,2.05,0.07,0,0,16.89,0.05,0,0,0.45,21.88,180,2.66,0
20200213,033300,0,2.53,0.08,0,0,20.9,0.06,0,0,0.46,21.94,135,5.32,0
20200213,033400,0,2.21,0.07,0,0,18.25,0.05,0,0,0.45,22,90,7.98,0
20200213,033500,0,2.06,0.07,0,0,17,0.05,0,0,0.46,21.94,45,9.31,0
20200213,033600,0,2.19,0.07,0,0,18.03,0.05,0,0,0.45,22.12,135,7.98,0
20200213,033700,0,2.41,0.08,0,0,19.91,0.05,0,0,0.45,22.06,135,5.32,0
20200213,033800,0,1.87,0.06,0,0,15.45,0.04,0,0,0.46,21.88,135,2.66,0
20200213,033900,0,1.98,0.07,0,0,16.36,0.04,0,0,0.49,21.88,135,5.32,0
20200213,034000,0,2.38,0.08,0,0,19.6,0.05,0,0,0.5,21.81,90,3.99,0
20200213,034100,0,2.09,0.07,0,0,17.27,0.05,0,0,0.47,21.75,135,5.32,0
20200213,034200,0,2.35,0.08,0,0,19.37,0.05,0,0,0.48,21.88,225,7.98,0
20200213,034300,0,1.85,0.06,0,0,15.26,0.04,0,0,0.47,22,180,5.32,0
20200213,034400,0,1.76,0.06,0,0,14.5,0.04,0,0,0.47,22.06,135,5.32,0
20200213,034500,0,1.8,0.06,0,0,14.82,0.04,0,0,0.47,21.75,135,6.65,0
20200213,034600,0,1.79,0.06,0,0,14.76,0.04,0,0,0.46,21.81,135,2.66,0
20200213,034700,0,1.8,0.06,0,0,14.84,0.04,0,0,0.45,22,180,5.32,0
20200213,034800,0,1.79,0.06,0,0,14.73,0.04,0,0,0.45,22.06,180,5.32,0
20200213,034900,0,2.04,0.07,0,0,16.87,0.05,0,0,0.44,21.94,135,5.32,0
20200213,035000,0,2.15,0.07,0,0,17.75,0.05,0,0,0.43,22.12,135,10.64,0
20200213,035100,0,1.84,0.06,0,0,15.2,0.04,0,0,0.42,22,135,5.32,0
20200213,035200,0,1.56,0.05,0,0,12.89,0.04,0,0,0.44,22,135,2.66,0
20200213,035300,0,2.01,0.07,0,0,16.61,0.05,0,0,0.43,21.81,45,6.65,0
20200213,035400,0,1.68,0.06,0,0,13.83,0.04,0,0,0.43,21.94,90,5.32,0
20200213,035500,0,1.55,0.05,0,0,12.8,0.04,0,0,0.42,21.94,90,6.65,0
20200213,035600,0,1.74,0.06,0,0,14.32,0.04,0,0,0.42,22,0,13.3,0
20200213,035700,0,2,0.07,0,0,16.47,0.05,0,0,0.42,21.94,180,5.32,0
20200213,035800,0,1.8,0.06,0,0,14.89,0.04,0,0,0.42,21.88,180,2.66,0
20200213,035900,0,1.56,0.05,0,0,12.88,0.04,0,0,0.42,22.12,90,10.64,0
20200213,040000,0,1.55,0.05,0,0,12.82,0.04,0,0,0.43,22,45,2.66,0
20200213,040100,0,1.64,0.05,0,0,13.53,0.04,0,0,0.42,21.94,135,6.65,0
20200213,040200,0,1.8,0.06,0,0,14.89,0.04,0,0,0.44,21.94,135,1.33,0
20200213,040300,0,1.84,0.06,0,0,15.22,0.04,0,0,0.45,21.75,135,7.98,0
20200213,040400,0,1.94,0.06,0,0,15.98,0.04,0,0,0.45,21.88,135,7.98,0
20200213,040500,0,1.67,0.06,0,0,13.76,0.04,0,0,0.44,21.88,180,5.32,0
20200213,040600,0,1.98,0.07,0,0,16.35,0.04,0,0,0.44,21.88,45,3.99,0
20200213,040700,0,1.49,0.05,0,0,12.32,0.03,0,0,0.45,22,180,2.66,0
20200213,040800,0,2.02,0.07,0,0,16.66,0.05,0,0,0.45,22,225,6.65,0
20200213,040900,0,1.67,0.06,0,0,13.81,0.04,0,0,0.47,22.06,0,10.64,0
20200213,041000,0,1.82,0.06,0,0,15.04,0.04,0,0,0.46,21.94,90,14.63,0
20200213,041100,0,1.6,0.05,0,0,13.18,0.04,0,0,0.46,22.06,135,6.65,0
20200213,041200,0,1.57,0.05,0,0,12.94,0.04,0,0,0.46,22,45,5.32,0
20200213,041300,0,1.91,0.06,0,0,15.74,0.04,0,0,0.47,21.94,135,6.65,0
20200213,041400,0,1.74,0.06,0,0,14.35,0.04,0,0,0.47,21.69,135,1.33,0
20200213,041500,0,1.66,0.06,0,0,13.69,0.04,0,0,0.47,21.88,90,7.98,0
20200213,041600,0,1.74,0.06,0,0,14.31,0.04,0,0,0.46,21.94,135,5.32,0
20200213,041700,0,2.07,0.07,0,0,17.11,0.05,0,0,0.45,21.94,135,5.32,0
20200213,041800,0,1.75,0.06,0,0,14.46,0.04,0,0,0.45,21.81,45,2.66,0
20200213,041900,0,1.31,0.04,0,0,10.8,0.03,0,0,0.45,21.88,0,7.98,0
20200213,042000,0,1.47,0.05,0,0,12.09,0.03,0,0,0.44,22,45,6.65,0
20200213,042100,0,1.65,0.05,0,0,13.62,0.04,0,0,0.45,21.81,0,5.32,0
20200213,042200,0,1.3,0.04,0,0,10.71,0.03,0,0,0.44,22,90,9.31,0
20200213,042300,0,1.45,0.05,0,0,11.98,0.03,0,0,0.43,22.06,90,6.65,0
20200213,042400,0,1.47,0.05,0,0,12.13,0.03,0,0,0.44,22,135,5.32,0
20200213,042500,0,1.66,0.06,0,0,13.71,0.04,0,0,0.45,22,135,6.65,0
20200213,042600,0,1.65,0.05,0,0,13.57,0.04,0,0,0.44,21.94,135,5.32,0
20200213,042700,0,1.69,0.06,0,0,13.91,0.04,0,0,0.45,21.81,135,7.98,0
20200213,042800,0,1.6,0.05,0,0,13.24,0.04,0,0,0.46,22.06,135,7.98,0
20200213,042900,0,1.61,0.05,0,0,13.25,0.04,0,0,0.46,21.81,135,2.66,0
20200213,043000,0,1.88,0.06,0,0,15.53,0.04,0,0,0.46,21.81,135,5.32,0
20200213,043100,0,1.66,0.06,0,0,13.65,0.04,0,0,0.46,21.81,135,2.66,0
20200213,043200,0,1.88,0.06,0,0,15.53,0.04,0,0,0.44,21.69,135,2.66,0
20200213,043400,0,1.72,0.06,0,0,14.17,0.04,0,0,0.45,21.94,0,6.65,0
20200213,043500,0,1.51,0.05,0,0,12.43,0.03,0,0,0.45,21.88,135,3.99,0
20200213,043600,0,1.88,0.06,0,0,15.49,0.04,0,0,0.46,21.75,0,2.66,0
20200213,043700,0,1.77,0.06,0,0,14.6,0.04,0,0,0.46,21.81,0,2.66,0
20200213,043800,0,1.41,0.05,0,0,11.65,0.03,0,0,0.46,21.75,135,6.65,0
20200213,043900,0,1.89,0.06,0,0,15.6,0.04,0,0,0.45,21.81,90,3.99,0
20200213,044000,0,1.71,0.06,0,0,14.1,0.04,0,0,0.46,21.88,135,6.65,0
20200213,044100,0,1.56,0.05,0,0,12.83,0.04,0,0,0.46,21.81,135,2.66,0
20200213,044200,0,1.69,0.06,0,0,13.95,0.04,0,0,0.45,21.81,90,5.32,0
20200213,044300,0,1.93,0.06,0,0,15.91,0.04,0,0,0.45,21.88,90,6.65,0
20200213,044400,0,1.49,0.05,0,0,12.27,0.03,0,0,0.44,21.81,135,6.65,0
20200213,044500,0,1.9,0.06,0,0,15.64,0.04,0,0,0.44,21.88,90,7.98,0
