dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191119,004900,0,3.87,0.13,0,0,31.94,0.09,0,0,0.44,24.88,135,10.64,0
20191119,005000,0,4.62,0.15,0,0,38.09,0.1,0,0,0.44,24.69,90,9.31,0
20191119,005100,0,4.01,0.13,0,0,33.1,0.09,0,0,0.45,24.5,135,2.66,0
20191119,005200,0,4.76,0.16,0,0,39.24,0.11,0,0,0.45,24.56,135,5.32,0
20191119,005300,0,3.94,0.13,0,0,32.53,0.09,0,0,0.45,24.62,90,15.96,0
20191119,005400,0,4.2,0.14,0,0,34.64,0.1,0,0,0.45,24.56,45,3.99,0
20191119,005500,0,3.93,0.13,0,0,32.45,0.09,0,0,0.44,24.62,45,5.32,0
20191119,005600,0,4.34,0.14,0,0,35.82,0.1,0,0,0.45,24.69,45,13.3,0
20191119,005700,0,4.33,0.14,0,0,35.72,0.1,0,0,0.45,24.81,0,10.64,0
20191119,005800,0,4.58,0.15,0,0,37.82,0.1,0,0,0.45,24.69,135,7.98,0
20191119,005900,0,4.29,0.14,0,0,35.42,0.1,0,0,0.45,24.94,45,7.98,0
20191119,010000,0,4.16,0.14,0,0,34.34,0.09,0,0,0.47,24.69,0,13.3,0
20191119,010100,0,4.23,0.14,0,0,34.89,0.1,0,0,0.48,24.75,45,5.32,0
20191119,010200,0,3.54,0.12,0,0,29.22,0.08,0,0,0.45,24.75,45,9.31,0
20191119,010300,0,4,0.13,0,0,33.02,0.09,0,0,0.47,24.81,90,18.62,0
20191119,010400,0,3.81,0.13,0,0,31.43,0.09,0,0,0.47,24.69,180,13.3,0
20191119,010500,0,4.14,0.14,0,0,34.15,0.09,0,0,0.46,24.69,45,10.64,0
20191119,010600,0,4.21,0.14,0,0,34.74,0.1,0,0,0.46,24.81,90,17.29,0
20191119,010700,0,4.06,0.14,0,0,33.54,0.09,0,0,0.48,24.56,45,10.64,0
20191119,010800,0,4.07,0.14,0,0,33.62,0.09,0,0,0.46,24.5,45,14.63,0
20191119,010900,0,3.86,0.13,0,0,31.81,0.09,0,0,0.46,24.38,45,10.64,0
20191119,011000,0,4.42,0.15,0,0,36.46,0.1,0,0,0.45,24.44,90,9.31,0
20191119,011100,0,3.75,0.12,0,0,30.97,0.09,0,0,0.45,24.5,270,10.64,0
20191119,011200,0,3.54,0.12,0,0,29.23,0.08,0,0,0.44,24.56,45,7.98,0
20191119,011300,0,4.44,0.15,0,0,36.66,0.1,0,0,0.43,24.44,90,13.3,0
20191119,011400,0,4.1,0.14,0,0,33.82,0.09,0,0,0.43,24.5,0,14.63,0
20191119,011500,0,3.65,0.12,0,0,30.11,0.08,0,0,0.43,24.75,135,14.63,0
20191119,011600,0,3.74,0.12,0,0,30.85,0.08,0,0,0.43,24.44,135,7.98,0
20191119,011700,0,3.92,0.13,0,0,32.35,0.09,0,0,0.44,24.38,135,2.66,0
20191119,011800,0,4.16,0.14,0,0,34.28,0.09,0,0,0.43,24.38,0,7.98,0
20191119,011900,0,4.01,0.13,0,0,33.06,0.09,0,0,0.43,24.56,90,17.29,0
20191119,012000,0,4.34,0.14,0,0,35.84,0.1,0,0,0.45,24.5,90,2.66,0
20191119,012100,0,4.12,0.14,0,0,33.98,0.09,0,0,0.46,24.69,45,3.99,0
20191119,012200,0,3.8,0.13,0,0,31.32,0.09,0,0,0.47,24.56,90,19.95,0
20191119,012300,0,4.1,0.14,0,0,33.84,0.09,0,0,0.5,24.56,90,10.64,0
20191119,012400,0,3.77,0.13,0,0,31.11,0.09,0,0,0.49,24.69,135,14.63,0
20191119,012500,0,3.89,0.13,0,0,32.07,0.09,0,0,0.46,24.75,0,21.28,0
20191119,012600,0,4.21,0.14,0,0,34.72,0.1,0,0,0.45,24.5,45,10.64,0
20191119,012700,0,4,0.13,0,0,32.98,0.09,0,0,0.44,24.5,45,5.32,0
20191119,012800,0,4.06,0.14,0,0,33.48,0.09,0,0,0.43,24.44,90,9.31,0
20191119,012900,0,4.01,0.13,0,0,33.1,0.09,0,0,0.44,24.31,90,3.99,0
20191119,013000,0,3.89,0.13,0,0,32.12,0.09,0,0,0.45,24.31,90,9.31,0
20191119,013100,0,4.07,0.14,0,0,33.57,0.09,0,0,0.44,24.31,45,29.26,0
20191119,013200,0,4.38,0.15,0,0,36.18,0.1,0,0,0.47,24.5,90,15.96,0
20191119,013300,0,4.49,0.15,0,0,37.06,0.1,0,0,0.47,24.62,90,13.3,0
20191119,013400,0,4.5,0.15,0,0,37.14,0.1,0,0,0.47,24.44,90,9.31,0
20191119,013500,0,3.79,0.13,0,0,31.26,0.09,0,0,0.47,24.31,45,10.64,0
20191119,013600,0,4.21,0.14,0,0,34.71,0.1,0,0,0.47,24.25,45,7.98,0
20191119,013700,0,4,0.13,0,0,32.98,0.09,0,0,0.48,24.06,135,10.64,0
20191119,013800,0,5.02,0.17,0,0,41.45,0.11,0,0,0.48,24.19,135,9.31,0
20191119,013900,0,4.6,0.15,0,0,37.92,0.1,0,0,0.47,24.38,90,25.27,0
20191119,014000,0,4.85,0.16,0,0,40.01,0.11,0,0,0.47,24.38,135,10.64,0
20191119,014100,0,4.71,0.16,0,0,38.88,0.11,0,0,0.45,24.12,45,10.64,0
20191119,014200,0,4.98,0.17,0,0,41.1,0.11,0,0,0.46,24.19,135,6.65,0
20191119,014300,0,4.37,0.15,0,0,36.04,0.1,0,0,0.46,24.25,45,21.28,0
20191119,014400,0,4.83,0.16,0,0,39.86,0.11,0,0,0.48,24.19,135,2.66,0
20191119,014500,0,4.6,0.15,0,0,37.99,0.1,0,0,0.48,23.88,45,5.32,0
20191119,014600,0,4.52,0.15,0,0,37.29,0.1,0,0,0.47,24.12,335,13.3,0
20191119,014700,0,4.8,0.16,0,0,39.64,0.11,0,0,0.45,24.12,0,5.32,0
20191119,014800,0,4.43,0.15,0,0,36.52,0.1,0,0,0.45,24,45,5.32,0
20191119,014900,0,5.12,0.17,0,0,42.27,0.12,0,0,0.45,24.12,0,26.6,0
20191119,015000,0,4.05,0.13,0,0,33.4,0.09,0,0,0.44,24.38,135,22.61,0
20191119,015100,0,4.57,0.15,0,0,37.67,0.1,0,0,0.44,24.25,45,11.97,0
20191119,015200,0,4.71,0.16,0,0,38.87,0.11,0,0,0.44,24.25,90,10.64,0
20191119,015300,5.09,5.18,0.17,0,0,42.73,0.12,0,0,0.45,24.31,45,10.64,0
20191119,015400,0,5.16,0.17,0,0,42.57,0.12,0,0,0.46,24.19,45,15.96,0
20191119,015500,0,5.68,0.19,0,0,46.88,0.13,0,0,0.45,24.12,45,13.3,0
20191119,015600,0,5.53,0.18,0,0,45.65,0.13,0,0,0.47,24.06,0,9.31,0
20191119,015700,0,6.52,0.22,0,0,53.78,0.15,0,0,0.46,24.06,45,5.32,0
20191119,015800,0,7.5,0.25,0,0,61.88,0.17,0,0,0.45,23.81,45,7.98,0
20191119,015900,0,7.42,0.25,0,0,61.21,0.17,0,0,0.45,24,135,31.92,0
20191119,020000,0,6.91,0.23,0,0,56.98,0.16,0,0,0.46,23.88,0,14.63,0
20191119,020100,0,6.57,0.22,0,0,54.19,0.15,0,0,0.46,24,0,13.3,0
20191119,020200,0,6.21,0.21,0,0,51.22,0.14,0,0,0.47,23.94,45,15.96,0
20191119,020300,0,5.92,0.2,0,0,48.83,0.13,0,0,0.47,23.94,45,23.94,0
20191119,020400,0,5.88,0.2,0,0,48.51,0.13,0,0,0.47,23.69,90,7.98,0
20191119,020500,0,5.72,0.19,0,0,47.22,0.13,0,0,0.45,23.88,0,9.31,0
20191119,020600,0,5.51,0.18,0,0,45.5,0.13,0,0,0.45,23.81,90,7.98,0
20191119,020700,0,5.22,0.17,0,0,43.06,0.12,0,0,0.46,23.81,0,13.3,0
20191119,020800,0,5.31,0.18,0,0,43.83,0.12,0,0,0.47,23.81,45,7.98,0
20191119,020900,0,5.31,0.18,0,0,43.83,0.12,0,0,0.46,23.88,45,10.64,0
20191119,021000,0,4.33,0.14,0,0,35.73,0.1,0,0,0.47,23.75,45,26.6,0
20191119,021100,0,5.06,0.17,0,0,41.77,0.11,0,0,0.48,23.69,135,9.31,0
20191119,021200,0,5.02,0.17,0,0,41.44,0.11,0,0,0.47,23.81,45,18.62,0
20191119,021300,0,5.57,0.19,0,0,45.91,0.13,0,0,0.48,24,45,11.97,0
20191119,021400,0,4.59,0.15,0,0,37.86,0.1,0,0,0.47,23.75,45,11.97,0
20191119,021500,0,5.05,0.17,0,0,41.67,0.11,0,0,0.48,23.88,0,14.63,0
20191119,021600,0,5.46,0.18,0,0,45.05,0.12,0,0,0.47,23.75,0,18.62,0
20191119,021700,0,4.83,0.16,0,0,39.81,0.11,0,0,0.46,23.88,45,5.32,0
20191119,021800,0,5.09,0.17,0,0,42.01,0.12,0,0,0.46,23.81,90,7.98,0
20191119,021900,0,4.86,0.16,0,0,40.11,0.11,0,0,0.46,23.94,90,10.64,0
20191119,022000,0,4.14,0.14,0,0,34.2,0.09,0,0,0.46,23.88,90,21.28,0
20191119,022100,0,4.53,0.15,0,0,37.37,0.1,0,0,0.46,24,0,10.64,0
20191119,022200,0,4.31,0.14,0,0,35.6,0.1,0,0,0.47,23.88,45,13.3,0
20191119,022300,0,5.09,0.17,0,0,42.03,0.12,0,0,0.47,23.88,45,11.97,0
20191119,022400,0,4.37,0.15,0,0,36.07,0.1,0,0,0.45,23.81,135,3.99,0
20191119,022500,0,4.26,0.14,0,0,35.16,0.1,0,0,0.46,23.81,0,19.95,0
20191119,022600,0,4.13,0.14,0,0,34.08,0.09,0,0,0.45,23.94,135,15.96,0
20191119,022700,0,4.96,0.17,0,0,40.96,0.11,0,0,0.46,23.75,90,5.32,0
20191119,022800,0,4.56,0.15,0,0,37.59,0.1,0,0,0.45,23.75,45,5.32,0
20191119,022900,0,4.85,0.16,0,0,40.03,0.11,0,0,0.46,23.69,90,13.3,0
20191119,023000,0,4.16,0.14,0,0,34.34,0.09,0,0,0.45,23.75,0,14.63,0
20191119,023100,0,4.14,0.14,0,0,34.18,0.09,0,0,0.46,23.94,45,7.98,0
20191119,023200,0,4.4,0.15,0,0,36.31,0.1,0,0,0.46,23.88,0,7.98,0
20191119,023300,0,4.7,0.16,0,0,38.81,0.11,0,0,0.47,23.75,45,7.98,0
20191119,023400,0,4.46,0.15,0,0,36.79,0.1,0,0,0.47,23.75,45,6.65,0
20191119,023500,0,4.33,0.14,0,0,35.69,0.1,0,0,0.47,23.69,90,11.97,0
20191119,023600,0,4.48,0.15,0,0,37,0.1,0,0,0.47,23.75,135,5.32,0
20191119,023700,0,4.56,0.15,0,0,37.63,0.1,0,0,0.48,23.69,135,10.64,0
20191119,023800,0,3.84,0.13,0,0,31.66,0.09,0,0,0.49,23.88,0,14.63,0
20191119,023900,0,4.59,0.15,0,0,37.88,0.1,0,0,0.47,24.06,90,10.64,0
20191119,024000,0,4.34,0.14,0,0,35.78,0.1,0,0,0.5,24.06,0,11.97,0
20191119,024100,0,4.38,0.15,0,0,36.16,0.1,0,0,0.5,24,45,7.98,0
20191119,024200,0,4.66,0.15,0,0,38.41,0.11,0,0,0.49,24.06,90,19.95,0
20191119,024300,0,4.35,0.14,0,0,35.87,0.1,0,0,0.49,23.94,0,14.63,0
20191119,024400,0,4.77,0.16,0,0,39.37,0.11,0,0,0.49,23.81,90,9.31,0
20191119,024500,0,4.07,0.14,0,0,33.6,0.09,0,0,0.51,23.94,45,11.97,0
20191119,024600,0,4.18,0.14,0,0,34.51,0.09,0,0,0.5,24,0,15.96,0
20191119,024700,1.17,4.03,0.13,0,0,33.29,0.09,0,0,0.49,24,45,14.63,0
20191119,024800,0,4.34,0.14,0,0,35.81,0.1,0,0,0.46,24,45,14.63,0
20191119,024900,0,4.07,0.14,0,0,33.58,0.09,0,0,0.46,24.12,45,15.96,0
20191119,025000,0,4.53,0.15,0,0,37.39,0.1,0,0,0.47,24.12,0,11.97,0
20191119,025100,0,4.73,0.16,0,0,38.98,0.11,0,0,0.48,24.12,0,21.28,0
20191119,025200,0,4.59,0.15,0,0,37.89,0.1,0,0,0.49,24.06,45,15.96,0
20191119,025300,0,4.5,0.15,0,0,37.1,0.1,0,0,0.47,24.25,0,14.63,0
20191119,025400,0,4.26,0.14,0,0,35.12,0.1,0,0,0.46,24.19,90,15.96,0
20191119,025500,0,4.05,0.13,0,0,33.42,0.09,0,0,0.46,24.31,0,9.31,0
20191119,025600,0,3.87,0.13,0,0,31.89,0.09,0,0,0.46,24.12,180,5.32,0
20191119,025700,0,4.98,0.17,0,0,41.08,0.11,0,0,0.47,24.38,45,13.3,0
20191119,025800,1.17,4.77,0.16,0,0,39.33,0.11,0,0,0.48,24.44,45,14.63,0
20191119,025900,0,4.34,0.14,0,0,35.82,0.1,0,0,0.49,24.25,90,5.32,0
20191119,030000,0,4.49,0.15,0,0,37.04,0.1,0,0,0.51,24.06,0,22.61,0
20191119,030100,0,3.91,0.13,0,0,32.29,0.09,0,0,0.49,24.12,135,10.64,0
20191119,030200,0,3.94,0.13,0,0,32.48,0.09,0,0,0.47,23.94,0,7.98,0
20191119,030300,0,4.72,0.16,0,0,38.94,0.11,0,0,0.48,24.12,0,18.62,0
20191119,030400,0,4.16,0.14,0,0,34.34,0.09,0,0,0.49,24.19,90,13.3,0
20191119,030500,0,4.57,0.15,0,0,37.69,0.1,0,0,0.49,24.12,45,10.64,0
20191119,030600,0,4.81,0.16,0,0,39.7,0.11,0,0,0.48,24.06,90,7.98,0
20191119,030700,0,4.02,0.13,0,0,33.17,0.09,0,0,0.48,24.06,0,7.98,0
20191119,030800,0,4.07,0.14,0,0,33.58,0.09,0,0,0.48,24.12,45,9.31,0
20191119,030900,0,4.35,0.14,0,0,35.89,0.1,0,0,0.46,24.12,0,13.3,0
20191119,031000,0,4.07,0.14,0,0,33.56,0.09,0,0,0.47,24.19,90,21.28,0
20191119,031100,0,4.83,0.16,0,0,39.89,0.11,0,0,0.47,24.31,0,10.64,0
20191119,031200,0,4.07,0.14,0,0,33.62,0.09,0,0,0.47,24.19,135,14.63,0
20191119,031300,0,4.2,0.14,0,0,34.66,0.1,0,0,0.49,24.31,135,15.96,0
20191119,031400,0,4.4,0.15,0,0,36.3,0.1,0,0,0.49,24.06,45,6.65,0
20191119,031500,0,4.57,0.15,0,0,37.68,0.1,0,0,0.48,23.81,0,15.96,0
20191119,031600,0,4.33,0.14,0,0,35.74,0.1,0,0,0.48,24.06,90,9.31,0
20191119,031700,0,4.16,0.14,0,0,34.32,0.09,0,0,0.47,24,135,11.97,0
20191119,031800,0,3.84,0.13,0,0,31.71,0.09,0,0,0.47,23.94,45,9.31,0
20191119,031900,0,4.24,0.14,0,0,35.01,0.1,0,0,0.44,23.94,45,11.97,0
20191119,032000,0,4.14,0.14,0,0,34.17,0.09,0,0,0.46,23.94,90,7.98,0
20191119,032100,0,4.13,0.14,0,0,34.1,0.09,0,0,0.46,24,0,10.64,0
20191119,032200,0,4.51,0.15,0,0,37.19,0.1,0,0,0.46,23.81,0,7.98,0
20191119,032300,0,4.54,0.15,0,0,37.47,0.1,0,0,0.46,23.88,90,5.32,0
20191119,032400,0,3.84,0.13,0,0,31.67,0.09,0,0,0.48,23.75,45,7.98,0
20191119,032500,0,4.5,0.15,0,0,37.12,0.1,0,0,0.47,23.94,0,10.64,0
20191119,032600,0,4.29,0.14,0,0,35.37,0.1,0,0,0.48,23.81,0,14.63,0
20191119,032700,0,4.39,0.15,0,0,36.24,0.1,0,0,0.47,23.81,0,7.98,0
20191119,032800,0,3.84,0.13,0,0,31.72,0.09,0,0,0.46,23.94,45,10.64,0
20191119,032900,0,4.13,0.14,0,0,34.09,0.09,0,0,0.46,23.94,45,15.96,0
20191119,033000,0,3.81,0.13,0,0,31.43,0.09,0,0,0.47,23.88,0,10.64,0
20191119,033100,0,3.77,0.13,0,0,31.13,0.09,0,0,0.45,24.06,45,14.63,0
20191119,033200,0,4.53,0.15,0,0,37.4,0.1,0,0,0.44,23.94,0,10.64,0
20191119,033300,0,4.04,0.13,0,0,33.31,0.09,0,0,0.45,23.81,0,6.65,0
20191119,033400,0,3.95,0.13,0,0,32.59,0.09,0,0,0.46,24,0,11.97,0
20191119,033500,0,3.91,0.13,0,0,32.23,0.09,0,0,0.45,23.81,0,14.63,0
20191119,033600,0,4.16,0.14,0,0,34.3,0.09,0,0,0.45,23.69,0,3.99,0
20191119,033700,1.17,3.75,0.12,0,0,30.91,0.08,0,0,0.45,23.69,0,7.98,0
20191119,033800,0,3.69,0.12,0,0,30.44,0.08,0,0,0.47,24,0,7.98,0
20191119,033900,0,3.95,0.13,0,0,32.57,0.09,0,0,0.46,24.12,0,11.97,0
20191119,034000,0,4.12,0.14,0,0,33.99,0.09,0,0,0.46,24,0,5.32,0
20191119,034100,0,3.93,0.13,0,0,32.43,0.09,0,0,0.46,23.94,0,5.32,0
20191119,034200,0,3.56,0.12,0,0,29.4,0.08,0,0,0.48,23.94,0,3.99,0
20191119,034300,0,3.88,0.13,0,0,32.04,0.09,0,0,0.47,23.94,0,5.32,0
20191119,034400,0,3.61,0.12,0,0,29.78,0.08,0,0,0.47,24,0,7.98,0
20191119,034500,0,3.62,0.12,0,0,29.88,0.08,0,0,0.48,24,0,5.32,0
20191119,034600,0,3.64,0.12,0,0,30.01,0.08,0,0,0.47,24.06,0,6.65,0
20191119,034700,0,3.88,0.13,0,0,32,0.09,0,0,0.47,24,0,7.98,0
20191119,034800,0,3.5,0.12,0,0,28.86,0.08,0,0,0.48,24.12,0,10.64,0
20191119,034900,0,4.49,0.15,0,0,37.01,0.1,0,0,0.47,24.06,90,9.31,0
20191119,035000,0,4.21,0.14,0,0,34.7,0.1,0,0,0.45,24,0,10.64,0
20191119,035100,0,3.63,0.12,0,0,29.99,0.08,0,0,0.45,24.12,0,9.31,0
20191119,035200,0,4.4,0.15,0,0,36.34,0.1,0,0,0.45,24,0,9.31,0
20191119,035300,0,3.72,0.12,0,0,30.67,0.08,0,0,0.44,23.94,0,6.65,0
20191119,035400,0,3.67,0.12,0,0,30.32,0.08,0,0,0.44,24,0,10.64,0
20191119,035500,0,3.96,0.13,0,0,32.66,0.09,0,0,0.45,23.81,0,5.32,0
20191119,035600,0,3.84,0.13,0,0,31.72,0.09,0,0,0.44,23.62,0,13.3,0
20191119,035700,0,3.69,0.12,0,0,30.45,0.08,0,0,0.46,23.62,0,10.64,0
20191119,035800,0,3.9,0.13,0,0,32.15,0.09,0,0,0.46,23.75,0,14.63,0
20191119,035900,0,3.82,0.13,0,0,31.54,0.09,0,0,0.46,23.94,0,13.3,0
20191119,040000,0,4,0.13,0,0,33,0.09,0,0,0.45,23.94,0,2.66,0
20191119,040100,0,4.05,0.13,0,0,33.4,0.09,0,0,0.45,23.81,0,14.63,0
20191119,040200,0,3.36,0.11,0,0,27.74,0.08,0,0,0.48,23.75,0,5.32,0
20191119,040300,0,3.8,0.13,0,0,31.31,0.09,0,0,0.47,23.62,0,7.98,0
20191119,040400,0,4.17,0.14,0,0,34.4,0.09,0,0,0.47,23.56,0,2.66,0
20191119,040500,0,3.79,0.13,0,0,31.24,0.09,0,0,0.46,23.44,0,3.99,0
20191119,040600,0,3.99,0.13,0,0,32.9,0.09,0,0,0.47,23.44,0,5.32,0
20191119,040700,0,4.03,0.13,0,0,33.25,0.09,0,0,0.44,23.44,135,18.62,0
20191119,040800,0,3.12,0.1,0,0,25.74,0.07,0,0,0.44,23.56,0,7.98,0
20191119,040900,0,4.1,0.14,0,0,33.84,0.09,0,0,0.44,23.44,0,6.65,0
20191119,041000,0,3.68,0.12,0,0,30.37,0.08,0,0,0.45,23.56,45,5.32,0
20191119,041100,0,3.81,0.13,0,0,31.47,0.09,0,0,0.46,23.25,0,5.32,0
20191119,041200,0,3.52,0.12,0,0,29.04,0.08,0,0,0.47,23.44,0,5.32,0
20191119,041300,0,3.89,0.13,0,0,32.09,0.09,0,0,0.48,23.44,90,7.98,0
20191119,041400,0,3.82,0.13,0,0,31.51,0.09,0,0,0.45,23.31,0,2.66,0
20191119,041500,0,3.78,0.13,0,0,31.2,0.09,0,0,0.45,23.12,0,7.98,0
20191119,041600,0,3.88,0.13,0,0,32.04,0.09,0,0,0.44,23.25,0,7.98,0
20191119,041700,0,4.1,0.14,0,0,33.79,0.09,0,0,0.45,23.06,0,1.33,0
20191119,041800,0,4.02,0.13,0,0,33.19,0.09,0,0,0.46,22.94,0,6.65,0
20191119,041900,0,3.66,0.12,0,0,30.21,0.08,0,0,0.47,23.12,0,5.32,0
20191119,042000,0,3.67,0.12,0,0,30.24,0.08,0,0,0.47,23.25,45,1.33,0
20191119,042100,0,3.48,0.12,0,0,28.71,0.08,0,0,0.47,22.94,0,2.66,0
20191119,042200,0,3.56,0.12,0,0,29.4,0.08,0,0,0.46,22.88,135,2.66,0
20191119,042300,0,3.93,0.13,0,0,32.42,0.09,0,0,0.45,22.94,0,5.32,0
20191119,042400,0,3.69,0.12,0,0,30.4,0.08,0,0,0.44,23.06,45,5.32,0
20191119,042500,0,3.25,0.11,0,0,26.78,0.07,0,0,0.44,23,90,2.66,0
20191119,042600,0,3.78,0.13,0,0,31.19,0.09,0,0,0.44,23.06,0,2.66,0
20191119,042700,0,3.71,0.12,0,0,30.61,0.08,0,0,0.47,23.12,45,9.31,0
20191119,042800,0,3.79,0.13,0,0,31.26,0.09,0,0,0.46,23.31,0,7.98,0
20191119,042900,0,3.19,0.11,0,0,26.33,0.07,0,0,0.45,23,0,2.66,0
20191119,043000,0,3.54,0.12,0,0,29.19,0.08,0,0,0.46,23.44,45,15.96,0
20191119,043100,0,3.79,0.13,0,0,31.3,0.09,0,0,0.48,23.38,0,10.64,0
20191119,043200,0,3.64,0.12,0,0,30.07,0.08,0,0,0.46,23.56,0,5.32,0
20191119,043300,0,3.61,0.12,0,0,29.76,0.08,0,0,0.46,23.5,0,5.32,0
20191119,043400,0,3.57,0.12,0,0,29.42,0.08,0,0,0.46,23,90,2.66,0
20191119,043500,0,3.64,0.12,0,0,30.01,0.08,0,0,0.45,23,0,5.32,0
20191119,043600,0,3.23,0.11,0,0,26.65,0.07,0,0,0.46,22.94,0,0,0
20191119,043700,0,3.28,0.11,0,0,27.05,0.07,0,0,0.46,22.94,45,3.99,0
20191119,043800,0,3.81,0.13,0,0,31.4,0.09,0,0,0.48,23.12,45,3.99,0
20191119,043900,0,3.83,0.13,0,0,31.59,0.09,0,0,0.48,22.88,45,0,0
20191119,044000,0,4.38,0.15,0,0,36.15,0.1,0,0,0.47,23.06,0,9.31,0
20191119,044100,0,3.8,0.13,0,0,31.34,0.09,0,0,0.47,23.25,0,5.32,0
20191119,044200,0,3.8,0.13,0,0,31.37,0.09,0,0,0.46,23.06,45,9.31,0
20191119,044300,0,3.51,0.12,0,0,28.97,0.08,0,0,0.47,23.12,0,5.32,0
