dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191012,004700,0,3.22,0.11,0,0,26.54,0.07,0,0,0.46,24.44,315,2.66,0
20191012,004800,0,3.53,0.12,0,0,29.15,0.08,0,0,0.45,24.38,315,2.66,0
20191012,004900,0,3.11,0.1,0,0,25.63,0.07,0,0,0.45,24.38,315,3.99,0
20191012,005000,0,3.44,0.11,0,0,28.41,0.08,0,0,0.43,24.44,315,2.66,0
20191012,005100,0,3.53,0.12,0,0,29.09,0.08,0,0,0.44,24.44,315,2.66,0
20191012,005200,0,3.85,0.13,0,0,31.79,0.09,0,0,0.44,24.31,315,1.33,0
20191012,005300,6.54,2.89,0.1,0,0,23.85,0.07,0,0,0.45,24.25,315,2.66,0
20191012,005400,0,3.59,0.12,0,0,29.61,0.08,0,0,0.45,24.44,315,2.66,0
20191012,005500,0,2.91,0.1,0,0,24.03,0.07,0,0,0.42,24.44,315,1.33,0
20191012,005600,0,3.21,0.11,0,0,26.52,0.07,0,0,0.42,24.44,315,2.66,0
20191012,005700,0,3.32,0.11,0,0,27.42,0.08,0,0,0.41,24.12,315,2.66,0
20191012,005800,8.53,3.26,0.11,0,0,26.88,0.07,0,0,0.41,24.19,315,5.32,0
20191012,005900,0,3.26,0.11,0,0,26.9,0.07,0,0,0.43,24.19,315,5.32,0
20191012,010000,0,3.31,0.11,0,0,27.31,0.08,0,0,0.44,24.12,315,2.66,0
20191012,010100,2.58,3.7,0.12,0,0,30.53,0.08,0,0,0.46,24.06,315,2.66,0
20191012,010200,0,3.7,0.12,0,0,30.5,0.08,0,0,0.47,24.12,315,2.66,0
20191012,010300,0,3,0.1,0,0,24.78,0.07,0,0,0.47,24.19,315,0,0
20191012,010400,0,3.51,0.12,0,0,28.97,0.08,0,0,0.46,24.31,315,1.33,0
20191012,010500,0,2.9,0.1,0,0,23.93,0.07,0,0,0.47,24.25,315,1.33,0
20191012,010600,0,3.82,0.13,0,0,31.52,0.09,0,0,0.46,24.06,315,0,0
20191012,010700,0,3.97,0.13,0,0,32.75,0.09,0,0,0.46,24.12,315,0,0
20191012,010800,0,2.95,0.1,0,0,24.32,0.07,0,0,0.47,23.88,315,0,0
20191012,010900,0,3.22,0.11,0,0,26.58,0.07,0,0,0.47,23.81,315,0,0
20191012,011000,0,3.71,0.12,0,0,30.58,0.08,0,0,0.46,23.81,315,0,0
20191012,011100,0,3.79,0.13,0,0,31.23,0.09,0,0,0.46,23.75,315,0,0
20191012,011200,0,2.94,0.1,0,0,24.23,0.07,0,0,0.47,23.56,315,0,0
20191012,011300,0,3.05,0.1,0,0,25.19,0.07,0,0,0.46,23.56,315,0,0
20191012,011400,0,3.73,0.12,0,0,30.74,0.08,0,0,0.46,23.56,315,0,0
20191012,011500,0,3.22,0.11,0,0,26.59,0.07,0,0,0.45,23.44,315,0,0
20191012,011600,0,3.76,0.13,0,0,31.01,0.09,0,0,0.47,23.56,315,0,0
20191012,011700,0,3.84,0.13,0,0,31.65,0.09,0,0,0.47,23.88,315,0,0
20191012,011800,0.6,2.57,0.09,0,0,21.21,0.06,0,0,0.47,24.06,315,0,0
20191012,011900,0,3.67,0.12,0,0,30.29,0.08,0,0,0.46,24,315,0,0
20191012,012000,0,3.17,0.11,0,0,26.17,0.07,0,0,0.46,23.88,315,0,0
20191012,012100,4.56,3.62,0.12,0,0,29.86,0.08,0,0,0.45,23.5,315,0,0
20191012,012200,0,3.38,0.11,0,0,27.9,0.08,0,0,0.45,23.56,315,0,0
20191012,012300,0,2.94,0.1,0,0,24.22,0.07,0,0,0.45,23.5,315,0,0
20191012,012400,0.6,3.53,0.12,0,0,29.16,0.08,0,0,0.45,23.12,315,0,0
20191012,012500,0,3.74,0.12,0,0,30.86,0.08,0,0,0.44,23.19,315,0,0
20191012,012600,0,3.65,0.12,0,0,30.12,0.08,0,0,0.44,23.06,315,0,0
20191012,012700,0,3.47,0.12,0,0,28.63,0.08,0,0,0.45,23.12,315,0,0
20191012,012800,0,2.96,0.1,0,0,24.42,0.07,0,0,0.47,22.94,315,0,0
20191012,012900,0,3.67,0.12,0,0,30.3,0.08,0,0,0.5,22.75,315,0,0
20191012,013000,0,3.89,0.13,0,0,32.13,0.09,0,0,0.47,22.62,315,0,0
20191012,013100,0,3.48,0.12,0,0,28.72,0.08,0,0,0.48,22.56,315,0,0
20191012,013200,0,3.44,0.11,0,0,28.39,0.08,0,0,0.48,22.81,315,0,0
20191012,013300,0,3.59,0.12,0,0,29.63,0.08,0,0,0.47,22.88,315,0,0
20191012,013400,0,3.38,0.11,0,0,27.92,0.08,0,0,0.46,22.94,315,0,0
20191012,013500,0,3.73,0.12,0,0,30.8,0.08,0,0,0.46,22.56,315,3.99,0
20191012,013600,0,3.27,0.11,0,0,26.96,0.07,0,0,0.46,22.44,135,0,0
20191012,013700,0,3.51,0.12,0,0,28.98,0.08,0,0,0.45,22.62,135,0,0
20191012,013800,0,3.31,0.11,0,0,27.3,0.08,0,0,0.45,22.88,135,0,0
20191012,013900,0,3.62,0.12,0,0,29.84,0.08,0,0,0.46,22.88,135,0,0
20191012,014000,0,3.56,0.12,0,0,29.41,0.08,0,0,0.44,22.44,135,1.33,0
20191012,014100,0,3.52,0.12,0,0,29.06,0.08,0,0,0.43,22.44,135,0,0
20191012,014200,0,2.78,0.09,0,0,22.96,0.06,0,0,0.43,22.62,135,0,0
20191012,014300,0,3.45,0.11,0,0,28.43,0.08,0,0,0.42,22.38,135,0,0
20191012,014400,0,3.28,0.11,0,0,27.02,0.07,0,0,0.43,22.31,135,0,0
20191012,014500,0,3.41,0.11,0,0,28.12,0.08,0,0,0.45,22.31,135,0,0
20191012,014600,0,3.3,0.11,0,0,27.2,0.07,0,0,0.46,22.12,135,0,0
20191012,014700,0,3.53,0.12,0,0,29.13,0.08,0,0,0.46,22,135,0,0
20191012,014800,0,3.32,0.11,0,0,27.39,0.08,0,0,0.46,21.94,135,0,0
20191012,014900,0,2.94,0.1,0,0,24.22,0.07,0,0,0.44,22,135,0,0
20191012,015000,0,3.59,0.12,0,0,29.62,0.08,0,0,0.45,21.88,135,0,0
20191012,015100,0,3.61,0.12,0,0,29.76,0.08,0,0,0.44,21.81,135,0,0
20191012,015200,0,3.29,0.11,0,0,27.12,0.07,0,0,0.46,21.81,135,0,0
20191012,015300,0,3.53,0.12,0,0,29.12,0.08,0,0,0.45,21.81,135,0,0
20191012,015400,0,3.86,0.13,0,0,31.88,0.09,0,0,0.46,22,135,0,0
20191012,015500,0,3.66,0.12,0,0,30.24,0.08,0,0,0.46,21.94,135,0,0
20191012,015600,0,3.76,0.13,0,0,31.03,0.09,0,0,0.45,22.19,135,0,0
20191012,015700,0,3.66,0.12,0,0,30.24,0.08,0,0,0.45,22.06,135,0,0
20191012,015800,0,3.61,0.12,0,0,29.76,0.08,0,0,0.45,21.81,135,0,0
20191012,015900,0,4,0.13,0,0,33.03,0.09,0,0,0.44,21.75,135,0,0
20191012,020000,0,3.65,0.12,0,0,30.09,0.08,0,0,0.46,21.62,135,0,0
20191012,020100,0,4.14,0.14,0,0,34.16,0.09,0,0,0.44,21.75,135,0,0
20191012,020200,0,3.88,0.13,0,0,31.98,0.09,0,0,0.44,21.88,135,0,0
20191012,020300,0,4.22,0.14,0,0,34.85,0.1,0,0,0.45,21.81,135,0,0
20191012,020400,0,3.95,0.13,0,0,32.62,0.09,0,0,0.46,22,135,0,0
20191012,020500,0,4.15,0.14,0,0,34.26,0.09,0,0,0.45,22,135,0,0
20191012,020600,0,3.92,0.13,0,0,32.32,0.09,0,0,0.46,22,135,0,0
20191012,020700,0,3.79,0.13,0,0,31.24,0.09,0,0,0.45,22,135,0,0
20191012,020800,0,3.77,0.13,0,0,31.1,0.09,0,0,0.44,21.69,135,0,0
20191012,020900,0,3.78,0.13,0,0,31.18,0.09,0,0,0.45,21.75,135,0,0
20191012,021000,0,3.78,0.13,0,0,31.15,0.09,0,0,0.45,21.81,135,0,0
20191012,021100,0,3.68,0.12,0,0,30.36,0.08,0,0,0.46,21.56,135,0,0
20191012,021200,0,3.6,0.12,0,0,29.68,0.08,0,0,0.46,21.62,135,0,0
20191012,021300,0,3.68,0.12,0,0,30.37,0.08,0,0,0.46,21.44,135,0,0
20191012,021400,0,3.76,0.13,0,0,31.06,0.09,0,0,0.45,21.5,135,0,0
20191012,021500,4.56,3.64,0.12,0,0,30.06,0.08,0,0,0.48,21.5,135,0,0
20191012,021600,0,4.29,0.14,0,0,35.4,0.1,0,0,0.47,21.5,135,0,0
20191012,021700,0,3.4,0.11,0,0,28.08,0.08,0,0,0.47,21.69,135,0,0
20191012,021800,0,3.59,0.12,0,0,29.59,0.08,0,0,0.47,21.75,135,3.99,0
20191012,021900,0,4.05,0.13,0,0,33.45,0.09,0,0,0.46,21.5,135,2.66,0
20191012,022000,0,4.23,0.14,0,0,34.87,0.1,0,0,0.43,21.88,135,2.66,0
20191012,022100,0,5.27,0.18,0,0,43.46,0.12,0,0,0.44,22,135,1.33,0
20191012,022200,0,5.19,0.17,0,0,42.79,0.12,0,0,0.46,22.12,135,0,0
20191012,022300,0,5.12,0.17,0,0,42.22,0.12,0,0,0.45,21.75,135,0,0
20191012,022400,0,4.87,0.16,0,0,40.2,0.11,0,0,0.45,21.69,135,1.33,0
20191012,022500,0,5.42,0.18,0,0,44.71,0.12,0,0,0.44,21.75,135,0,0
20191012,022600,0,5.24,0.17,0,0,43.26,0.12,0,0,0.45,21.81,135,0,0
20191012,022700,6.54,5.71,0.19,0,0,47.13,0.13,0,0,0.46,21.88,135,0,0
20191012,022800,0.6,6.25,0.21,0,0,51.59,0.14,0,0,0.45,22.06,135,0,0
20191012,022900,0.6,5.49,0.18,0,0,45.32,0.12,0,0,0.44,21.94,135,0,0
20191012,023000,0,5.84,0.19,0,0,48.15,0.13,0,0,0.46,21.81,135,0,0
20191012,023100,0,5.74,0.19,0,0,47.34,0.13,0,0,0.47,21.81,135,0,0
20191012,023200,0,6.01,0.2,0,0,49.62,0.14,0,0,0.48,21.62,135,0,0
20191012,023300,0,5.44,0.18,0,0,44.87,0.12,0,0,0.48,21.56,135,0,0
20191012,023400,0,5.36,0.18,0,0,44.24,0.12,0,0,0.46,21.62,135,0,0
20191012,023500,0,5.69,0.19,0,0,46.9,0.13,0,0,0.46,21.81,135,0,0
20191012,023600,2.58,6,0.2,0,0,49.49,0.14,0,0,0.45,21.88,135,0,0
20191012,023700,0,5.7,0.19,0,0,47.03,0.13,0,0,0.47,21.94,135,0,0
20191012,023800,0,5.75,0.19,0,0,47.4,0.13,0,0,0.46,21.56,135,0,0
20191012,023900,0,5.64,0.19,0,0,46.5,0.13,0,0,0.49,21.56,135,0,0
20191012,024000,0,5.51,0.18,0,0,45.46,0.12,0,0,0.47,21.62,135,0,0
20191012,024100,0,5.41,0.18,0,0,44.66,0.12,0,0,0.47,21.56,135,0,0
20191012,024200,0,5.21,0.17,0,0,43.02,0.12,0,0,0.47,21.56,135,0,0
20191012,024300,0,5.38,0.18,0,0,44.43,0.12,0,0,0.46,21.5,135,0,0
20191012,024400,0,6.57,0.22,0,0,54.17,0.15,0,0,0.44,21.69,135,0,0
20191012,024500,0,7.44,0.25,0,0,61.38,0.17,0,0,0.45,21.75,135,0,0
20191012,024600,0.6,6.76,0.22,0,0,55.77,0.15,0,0,0.46,21.69,135,0,0
20191012,024700,0,6.48,0.22,0,0,53.5,0.15,0,0,0.46,21.62,135,0,0
20191012,024800,0,5.79,0.19,0,0,47.74,0.13,0,0,0.46,21.5,135,1.33,0
20191012,024900,2.58,5.94,0.2,0,0,48.99,0.13,0,0,0.48,21.31,135,0,0
20191012,025000,6.54,5.63,0.19,0,0,46.45,0.13,0,0,0.48,21.56,135,0,0
20191012,025100,0,5.76,0.19,0,0,47.5,0.13,0,0,0.47,21.38,135,0,0
20191012,025200,0,6.45,0.21,0,0,53.22,0.15,0,0,0.47,21.62,135,0,0
20191012,025300,0,6.11,0.2,0,0,50.38,0.14,0,0,0.45,21.38,135,0,0
20191012,025400,0,5.56,0.19,0,0,45.87,0.13,0,0,0.45,21.19,135,0,0
20191012,025500,0,6.02,0.2,0,0,49.65,0.14,0,0,0.45,21.19,135,0,0
20191012,025600,0,5.95,0.2,0,0,49.11,0.13,0,0,0.44,21.25,135,0,0
20191012,025700,6.54,5.67,0.19,0,0,46.8,0.13,0,0,0.45,21.06,135,0,0
20191012,025800,0,5.59,0.19,0,0,46.15,0.13,0,0,0.46,21.12,135,0,0
20191012,025900,0,6.69,0.22,0,0,55.21,0.15,0,0,0.46,21.25,135,0,0
20191012,030000,0,7.24,0.24,0,0,59.76,0.16,0,0,0.45,21.12,135,0,0
20191012,030100,0,6.45,0.21,0,0,53.25,0.15,0,0,0.46,21.06,135,0,0
20191012,030200,0,6.84,0.23,0,0,56.42,0.16,0,0,0.46,21.31,135,0,0
20191012,030300,0,7.13,0.24,0,0,58.81,0.16,0,0,0.46,21.38,135,0,0
20191012,030400,0,8.49,0.28,0,0,70.06,0.19,0,0,0.44,21.44,135,0,0
20191012,030500,0,8.15,0.27,0,0,67.24,0.18,0,0,0.43,21.44,135,0,0
20191012,030600,0,8,0.27,0,0,66.01,0.18,0,0,0.44,21.44,135,2.66,0
20191012,030700,0,8.67,0.29,0,0,71.53,0.2,0,0,0.46,21.5,135,3.99,0
20191012,030800,0,7.89,0.26,0,0,65.12,0.18,0,0,0.47,21.62,135,2.66,0
20191012,030900,0,7.29,0.24,0,0,60.13,0.17,0,0,0.47,21.5,135,2.66,0
20191012,031000,0,8.32,0.28,0,0,68.67,0.19,0,0,0.48,21.56,135,2.66,0
20191012,031100,0,7.29,0.24,0,0,60.15,0.17,0,0,0.46,21.69,135,1.33,0
20191012,031200,0,8.08,0.27,0,0,66.69,0.18,0,0,0.45,21.38,135,2.66,0
20191012,031300,0,8.82,0.29,0,0,72.75,0.2,0,0,0.46,21.38,135,2.66,0
20191012,031400,0,6.6,0.22,0,0,54.44,0.15,0,0,0.47,21.81,135,2.66,0
20191012,031500,0,7.16,0.24,0,0,59.11,0.16,0,0,0.46,21.88,135,2.66,0
20191012,031600,0,7.56,0.25,0,0,62.37,0.17,0,0,0.45,21.88,135,1.33,0
20191012,031700,0,6.58,0.22,0,0,54.28,0.15,0,0,0.44,21.81,135,5.32,0
20191012,031800,0,6.44,0.21,0,0,53.13,0.15,0,0,0.45,22,135,2.66,0
20191012,031900,0.6,5.79,0.19,0,0,47.76,0.13,0,0,0.45,22.25,135,2.66,0
20191012,032000,0,5.39,0.18,0,0,44.45,0.12,0,0,0.46,22.44,135,1.33,0
20191012,032100,0,5.23,0.17,0,0,43.18,0.12,0,0,0.45,22.44,135,2.66,0
20191012,032200,0,5.07,0.17,0,0,41.84,0.11,0,0,0.45,22.5,135,2.66,0
20191012,032300,0,4.51,0.15,0,0,37.24,0.1,0,0,0.44,22.62,135,2.66,0
20191012,032400,0,4.06,0.14,0,0,33.47,0.09,0,0,0.44,22.88,135,1.33,0
20191012,032500,0,3.97,0.13,0,0,32.72,0.09,0,0,0.44,22.94,135,1.33,0
20191012,032600,2.58,4.43,0.15,0,0,36.52,0.1,0,0,0.46,22.94,135,0,0
20191012,032700,0,3.58,0.12,0,0,29.5,0.08,0,0,0.47,23.06,135,2.66,0
20191012,032800,0,3.91,0.13,0,0,32.23,0.09,0,0,0.46,23.25,135,0,0
20191012,032900,0,3.33,0.11,0,0,27.44,0.08,0,0,0.46,23.31,135,0,0
20191012,033000,0,3.57,0.12,0,0,29.49,0.08,0,0,0.47,23.5,135,1.33,0
20191012,033100,0,3.63,0.12,0,0,29.95,0.08,0,0,0.47,23.44,135,2.66,0
20191012,033200,0,3.3,0.11,0,0,27.19,0.07,0,0,0.46,23.56,135,1.33,0
20191012,033300,0,3.25,0.11,0,0,26.79,0.07,0,0,0.47,23.5,135,2.66,0
20191012,033400,0,3.7,0.12,0,0,30.49,0.08,0,0,0.47,23.44,135,1.33,0
20191012,033500,0,3.47,0.12,0,0,28.66,0.08,0,0,0.46,23.44,135,0,0
20191012,033600,0,3.45,0.11,0,0,28.44,0.08,0,0,0.46,23.19,135,0,0
20191012,033700,0,3.62,0.12,0,0,29.89,0.08,0,0,0.45,23.06,135,0,0
20191012,033800,0,3.58,0.12,0,0,29.52,0.08,0,0,0.45,22.81,135,0,0
20191012,033900,0,3.47,0.12,0,0,28.59,0.08,0,0,0.47,23,135,0,0
20191012,034000,0,3.02,0.1,0,0,24.88,0.07,0,0,0.45,23.06,135,1.33,0
20191012,034100,0,3.45,0.11,0,0,28.5,0.08,0,0,0.46,23.31,135,2.66,0
20191012,034200,0,3.16,0.11,0,0,26.1,0.07,0,0,0.46,23.56,135,2.66,0
20191012,034300,0,2.93,0.1,0,0,24.18,0.07,0,0,0.45,23.44,135,2.66,0
20191012,034400,0,3.4,0.11,0,0,28.04,0.08,0,0,0.44,23.44,135,1.33,0
20191012,034500,0,3.34,0.11,0,0,27.54,0.08,0,0,0.44,23.5,135,0,0
20191012,034600,0,3.62,0.12,0,0,29.84,0.08,0,0,0.46,23.69,135,0,0
20191012,034700,0,3.39,0.11,0,0,28,0.08,0,0,0.46,23.75,135,0,0
20191012,034800,0,3.17,0.11,0,0,26.12,0.07,0,0,0.45,23.69,135,0,0
20191012,034900,0,3.17,0.11,0,0,26.13,0.07,0,0,0.47,23.62,135,0,0
20191012,035000,0,3.47,0.12,0,0,28.66,0.08,0,0,0.47,23.56,135,0,0
20191012,035100,0.6,3.25,0.11,0,0,26.85,0.07,0,0,0.47,23.62,135,0,0
20191012,035200,0,3.4,0.11,0,0,28.08,0.08,0,0,0.48,23.75,135,0,0
20191012,035300,0,3.48,0.12,0,0,28.71,0.08,0,0,0.48,23.81,135,0,0
20191012,035400,0.6,3.46,0.12,0,0,28.56,0.08,0,0,0.49,23.69,135,0,0
20191012,035500,0,2.57,0.09,0,0,21.21,0.06,0,0,0.48,23.62,135,0,0
20191012,035600,0,3.38,0.11,0,0,27.87,0.08,0,0,0.47,23.75,135,0,0
20191012,035700,0,3.38,0.11,0,0,27.85,0.08,0,0,0.45,23.69,135,0,0
20191012,035800,0,3.4,0.11,0,0,28.08,0.08,0,0,0.44,23.62,135,0,0
20191012,035900,0,2.63,0.09,0,0,21.71,0.06,0,0,0.45,23.38,135,0,0
20191012,040000,0,3.13,0.1,0,0,25.82,0.07,0,0,0.45,23.5,135,0,0
20191012,040100,0,3.52,0.12,0,0,29.03,0.08,0,0,0.45,23.44,135,0,0
20191012,040200,2.58,3.44,0.11,0,0,28.36,0.08,0,0,0.46,23.5,135,0,0
20191012,040300,0,3.21,0.11,0,0,26.5,0.07,0,0,0.47,23.38,135,0,0
20191012,040400,0,3.32,0.11,0,0,27.4,0.08,0,0,0.46,23.5,135,0,0
20191012,040500,0,2.94,0.1,0,0,24.25,0.07,0,0,0.47,23.31,135,0,0
20191012,040600,0,2.97,0.1,0,0,24.54,0.07,0,0,0.47,23.19,135,0,0
20191012,040700,0,2.91,0.1,0,0,24,0.07,0,0,0.47,23.06,135,0,0
20191012,040800,0,3.19,0.11,0,0,26.35,0.07,0,0,0.47,22.88,135,0,0
20191012,040900,0,3.24,0.11,0,0,26.72,0.07,0,0,0.46,22.88,135,0,0
20191012,041000,0,3.25,0.11,0,0,26.82,0.07,0,0,0.46,23.06,135,0,0
20191012,041100,0,3.14,0.1,0,0,25.94,0.07,0,0,0.44,23.19,135,0,0
20191012,041200,0,3.44,0.11,0,0,28.4,0.08,0,0,0.44,23.12,135,0,0
20191012,041300,0,2.99,0.1,0,0,24.63,0.07,0,0,0.43,23.25,135,0,0
20191012,041400,0,3,0.1,0,0,24.72,0.07,0,0,0.42,23.12,135,0,0
20191012,041500,0,3.02,0.1,0,0,24.89,0.07,0,0,0.44,23.12,135,0,0
20191012,041600,0,2.95,0.1,0,0,24.32,0.07,0,0,0.45,23.25,135,0,0
20191012,041700,0,3.28,0.11,0,0,27.03,0.07,0,0,0.44,23.12,135,0,0
20191012,041800,0,3.31,0.11,0,0,27.31,0.08,0,0,0.44,22.94,135,0,0
20191012,041900,0,3.13,0.1,0,0,25.8,0.07,0,0,0.43,22.88,135,0,0
20191012,042000,0,3.38,0.11,0,0,27.86,0.08,0,0,0.43,22.88,135,0,0
20191012,042100,0.6,3.05,0.1,0,0,25.19,0.07,0,0,0.43,22.94,135,2.66,0
20191012,042200,2.58,3.5,0.12,0,0,28.84,0.08,0,0,0.45,22.81,135,3.99,0
20191012,042300,0.6,3.38,0.11,0,0,27.92,0.08,0,0,0.45,22.94,45,2.66,0
20191012,042400,0,3.43,0.11,0,0,28.29,0.08,0,0,0.44,22.88,45,5.32,0
20191012,042500,0,3.4,0.11,0,0,28.08,0.08,0,0,0.44,22.88,45,5.32,0
20191012,042600,0,2.78,0.09,0,0,22.9,0.06,0,0,0.44,23,45,5.32,0
20191012,042700,0,2.93,0.1,0,0,24.15,0.07,0,0,0.43,22.81,45,2.66,0
20191012,042800,0,3.1,0.1,0,0,25.58,0.07,0,0,0.44,22.88,0,5.32,0
20191012,042900,0,2.98,0.1,0,0,24.6,0.07,0,0,0.45,22.75,0,0,0
20191012,043000,0,2.9,0.1,0,0,23.95,0.07,0,0,0.46,22.69,90,2.66,0
20191012,043100,0,3.06,0.1,0,0,25.26,0.07,0,0,0.46,22.94,90,2.66,0
20191012,043200,0.6,2.58,0.09,0,0,21.32,0.06,0,0,0.47,23,135,5.32,0
20191012,043300,0,3.15,0.1,0,0,25.99,0.07,0,0,0.46,23.12,90,5.32,0
20191012,043400,0,2.74,0.09,0,0,22.62,0.06,0,0,0.46,23.12,90,2.66,0
20191012,043500,0,3.59,0.12,0,0,29.58,0.08,0,0,0.46,23.06,90,1.33,0
20191012,043600,0,3.49,0.12,0,0,28.76,0.08,0,0,0.46,23.12,90,2.66,0
20191012,043700,0,3.25,0.11,0,0,26.78,0.07,0,0,0.48,23.31,45,5.32,0
20191012,043800,0,3.23,0.11,0,0,26.64,0.07,0,0,0.48,23.38,45,2.66,0
20191012,043900,0,3.29,0.11,0,0,27.18,0.07,0,0,0.48,23.44,45,3.99,0
20191012,044000,0,2.87,0.1,0,0,23.7,0.07,0,0,0.46,23.31,45,1.33,0
20191012,044100,0,3.36,0.11,0,0,27.72,0.08,0,0,0.46,23.25,45,0,0
20191012,044200,0,3.44,0.11,0,0,28.38,0.08,0,0,0.46,23.38,45,2.66,0
20191012,044300,0,3.24,0.11,0,0,26.75,0.07,0,0,0.47,23.12,45,0,0
20191012,044400,0,3.39,0.11,0,0,27.97,0.08,0,0,0.47,23.12,45,0,0
20191012,044500,0,3.12,0.1,0,0,25.76,0.07,0,0,0.47,23,45,0,0
20191012,044600,0,3.42,0.11,0,0,28.2,0.08,0,0,0.46,23.12,45,0,0
20191012,044700,0,3.02,0.1,0,0,24.9,0.07,0,0,0.45,23.06,45,0,0
20191012,044800,0,2.68,0.09,0,0,22.15,0.06,0,0,0.45,23.12,45,0,0
20191012,044900,0,3.19,0.11,0,0,26.3,0.07,0,0,0.45,23.31,45,2.66,0
